Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 12:00:00,19.42,5.0,200.0,916981408.0
2024-05-08 18:00:00,18.41,5.0,200.0,916991817.0
2024-05-09 00:00:00,22.53,5.0,200.0,-1.0
2024-05-09 06:00:00,21.7,5.0,200.0,916982347.5
2024-05-09 12:00:00,16.57,5.0,200.0,928464143.0
2024-05-09 18:00:00,20.98,5.0,200.0,923147169.0
2024-05-10 00:00:00,22.53,5.0,200.0,-1.0
2024-05-10 06:00:00,19.49,5.0,200.0,901883419.0
2024-05-10 12:00:00,18.8,4.0,200.0,916192684.0
2024-05-10 18:00:00,19.39,5.0,200.0,912518514.0
2024-05-11 00:00:00,22.53,5.0,200.0,-1.0
2024-05-11 06:00:00,22.53,5.0,200.0,-1.0
2024-05-11 12:00:00,22.97,5.0,200.0,922621173.0
2024-05-11 18:00:00,22.78,5.0,200.0,912734622.0
2024-05-12 00:00:00,22.53,5.0,200.0,-1.0
2024-05-12 06:00:00,23.42,5.0,200.0,916449879.0
2024-05-12 12:00:00,23.27,5.0,200.0,927205646.0
2024-05-12 18:00:00,19.02,5.0,200.0,924078187.5
2024-05-13 00:00:00,22.53,5.0,200.0,-1.0
2024-05-13 06:00:00,23.32,5.0,200.0,926474702.0
2024-05-13 12:00:00,30.36,5.0,200.0,917299651.0
2024-05-13 18:00:00,23.07,5.0,200.0,928987393.0
2024-05-14 00:00:00,22.53,5.0,200.0,-1.0
2024-05-14 06:00:00,35.82,5.0,200.0,904188215.0
2024-05-14 12:00:00,19.83,5.0,200.0,918398549.0
2024-05-14 18:00:00,19.31,4.0,200.0,912446400.0
2024-05-15 00:00:00,22.53,5.0,200.0,-1.0
2024-05-15 06:00:00,22.53,5.0,200.0,-1.0
2024-05-15 12:00:00,20.26,5.0,200.0,930112217.0
2024-05-15 18:00:00,20.01,5.0,200.0,917979163.0
2024-05-16 00:00:00,22.53,5.0,200.0,-1.0
2024-05-16 06:00:00,22.53,5.0,200.0,-1.0
2024-05-16 12:00:00,18.32,5.0,200.0,907881520.5
2024-05-16 18:00:00,22.53,5.0,200.0,-1.0
2024-05-17 00:00:00,19.92,5.0,200.0,926411754.0
2024-05-17 06:00:00,20.31,5.0,200.0,928305400.0
2024-05-17 12:00:00,19.46,5.0,200.0,926626240.0
2024-05-17 18:00:00,19.35,5.0,200.0,910271465.0
2024-05-18 00:00:00,22.53,5.0,200.0,-1.0
2024-05-18 06:00:00,22.53,5.0,200.0,-1.0
2024-05-18 12:00:00,20.15,5.0,200.0,916510235.0
2024-05-18 18:00:00,19.34,5.0,200.0,907440418.0
2024-05-19 00:00:00,19.33,4.0,200.0,927518967.0
2024-05-19 06:00:00,22.53,5.0,200.0,-1.0
2024-05-19 12:00:00,20.25,4.0,200.0,914884892.0
2024-05-19 18:00:00,19.81,5.0,200.0,928400120.5
2024-05-20 00:00:00,22.53,5.0,200.0,-1.0
2024-05-20 06:00:00,22.53,5.0,200.0,-1.0
2024-05-20 12:00:00,22.53,5.0,200.0,-1.0
2024-05-20 18:00:00,19.77,5.0,200.0,914307626.0
2024-05-21 00:00:00,22.53,5.0,200.0,-1.0
2024-05-21 06:00:00,19.44,5.0,200.0,880241295.0
2024-05-21 12:00:00,17.73,5.0,200.0,927942574.0
2024-05-21 18:00:00,18.03,5.0,200.0,926155909.0
2024-05-22 00:00:00,22.12,5.0,200.0,919344432.0
2024-05-22 06:00:00,21.59,5.0,200.0,876781450.0
2024-05-22 12:00:00,21.52,5.0,200.0,927153448.0
2024-05-22 18:00:00,18.78,5.0,200.0,921021113.0
2024-05-23 00:00:00,22.53,5.0,200.0,-1.0
2024-05-23 06:00:00,20.08,5.0,200.0,914832829.0
2024-05-23 12:00:00,19.9,5.0,200.0,927588603.0
2024-05-23 18:00:00,18.89,5.0,200.0,924932703.0
2024-05-24 00:00:00,22.53,5.0,200.0,-1.0
2024-05-24 06:00:00,22.53,5.0,200.0,-1.0
2024-05-24 12:00:00,20.05,5.0,200.0,927949454.5
2024-05-24 18:00:00,22.53,5.0,200.0,-1.0
2024-05-25 00:00:00,22.53,5.0,200.0,-1.0
2024-05-25 06:00:00,22.53,5.0,200.0,-1.0
2024-05-25 12:00:00,20.22,5.0,200.0,927675697.0
2024-05-25 18:00:00,20.36,5.0,200.0,928988647.0
2024-05-26 00:00:00,22.53,5.0,200.0,-1.0
2024-05-26 06:00:00,19.44,5.0,200.0,914412483.0
2024-05-26 12:00:00,19.58,5.0,200.0,938314621.0
2024-05-26 18:00:00,19.06,5.0,200.0,919426010.5
2024-05-27 00:00:00,22.53,5.0,200.0,-1.0
2024-05-27 06:00:00,20.12,4.0,200.0,915461702.0
2024-05-27 12:00:00,19.2,5.0,200.0,910523747.0
2024-05-27 18:00:00,19.72,5.0,200.0,924167355.0
2024-05-28 00:00:00,22.53,5.0,200.0,-1.0
2024-05-28 06:00:00,20.13,5.0,200.0,881537182.0
2024-05-28 12:00:00,20.17,5.0,200.0,924745878.0
2024-05-28 18:00:00,18.45,5.0,200.0,927153541.0
2024-05-29 00:00:00,22.53,5.0,200.0,-1.0
2024-05-29 06:00:00,22.53,5.0,200.0,-1.0
2024-05-29 12:00:00,22.53,5.0,200.0,-1.0
2024-05-29 18:00:00,22.53,5.0,200.0,920888449.0
2024-05-30 00:00:00,22.53,5.0,200.0,-1.0
2024-05-30 06:00:00,22.53,5.0,200.0,-1.0
2024-05-30 12:00:00,21.9,4.0,200.0,922357381.33
2024-05-30 18:00:00,18.53,6.0,100.0,928411093.0
2024-05-31 00:00:00,22.53,5.0,200.0,-1.0
2024-05-31 06:00:00,19.81,5.0,200.0,917242085.0
2024-05-31 12:00:00,19.94,5.0,200.0,921962752.0
2024-05-31 18:00:00,18.85,4.0,200.0,913449284.0
2024-06-01 00:00:00,22.53,5.0,200.0,-1.0
2024-06-01 06:00:00,20.99,5.0,200.0,927991802.0
2024-06-01 12:00:00,19.44,5.0,200.0,939919558.0
2024-06-01 18:00:00,19.38,5.0,200.0,914649278.0
2024-06-02 00:00:00,19.56,5.0,200.0,927514376.0
2024-06-02 06:00:00,22.53,5.0,200.0,-1.0
2024-06-02 12:00:00,17.37,6.0,100.0,914240569.0
2024-06-02 18:00:00,21.91,4.0,200.0,907500114.0
2024-06-03 00:00:00,16.93,6.0,100.0,881611192.0
2024-06-03 06:00:00,22.53,5.0,200.0,-1.0
2024-06-03 12:00:00,17.72,6.0,100.0,924217659.0
2024-06-03 18:00:00,20.75,4.0,200.0,921336225.0
2024-06-04 00:00:00,22.53,5.0,200.0,-1.0
2024-06-04 06:00:00,22.53,5.0,200.0,-1.0
2024-06-04 12:00:00,22.53,5.0,200.0,-1.0
2024-06-04 18:00:00,18.2,5.0,200.0,928516787.0
2024-06-05 00:00:00,22.53,5.0,200.0,-1.0
2024-06-05 06:00:00,22.53,5.0,200.0,-1.0
2024-06-05 12:00:00,21.67,4.0,200.0,927625077.0
2024-06-05 18:00:00,21.15,4.0,200.0,920545046.0
2024-06-06 00:00:00,22.53,5.0,200.0,-1.0
2024-06-06 06:00:00,22.53,5.0,200.0,-1.0
2024-06-06 12:00:00,18.89,5.0,200.0,904870740.0
2024-06-06 18:00:00,18.64,5.0,200.0,930667222.0
2024-06-07 00:00:00,22.53,5.0,200.0,-1.0
2024-06-07 06:00:00,19.75,5.0,200.0,927989852.0
2024-06-07 12:00:00,19.75,5.0,200.0,916563443.0
2024-06-07 18:00:00,20.79,5.0,200.0,927416612.5
2024-06-08 00:00:00,22.53,5.0,200.0,-1.0
2024-06-08 06:00:00,21.82,4.0,200.0,894351383.0
2024-06-08 12:00:00,19.16,5.0,200.0,927989620.0
2024-06-08 18:00:00,19.73,5.0,200.0,922865257.0
2024-06-09 00:00:00,19.9,5.0,200.0,884788782.0
2024-06-09 06:00:00,19.51,5.0,200.0,916630401.0
2024-06-09 12:00:00,19.46,5.0,200.0,915252841.0
2024-06-09 18:00:00,19.25,5.0,200.0,924213002.5
2024-06-10 00:00:00,22.53,5.0,200.0,-1.0
2024-06-10 06:00:00,19.17,5.0,200.0,927676764.0
2024-06-10 12:00:00,19.68,5.0,200.0,927308510.0
2024-06-10 18:00:00,19.88,4.0,200.0,927592239.0
2024-06-11 00:00:00,22.53,5.0,200.0,-1.0
2024-06-11 06:00:00,20.75,5.0,200.0,922645560.0
2024-06-11 12:00:00,22.53,5.0,200.0,-1.0
2024-06-11 18:00:00,19.46,5.0,200.0,921961361.5
2024-06-12 00:00:00,22.53,5.0,200.0,-1.0
2024-06-12 06:00:00,22.53,5.0,200.0,-1.0
2024-06-12 12:00:00,19.73,5.0,200.0,924742133.0
2024-06-12 18:00:00,19.64,5.0,200.0,927465518.0
2024-06-13 00:00:00,22.53,5.0,200.0,-1.0
2024-06-13 06:00:00,18.54,5.0,200.0,915586223.0
2024-06-13 12:00:00,19.03,4.0,200.0,928173909.5
2024-06-13 18:00:00,19.36,5.0,200.0,910297226.0
2024-06-14 00:00:00,19.99,4.0,200.0,916350520.0
2024-06-14 06:00:00,20.57,5.0,200.0,928251904.0
2024-06-14 12:00:00,19.46,5.0,200.0,928990041.0
2024-06-14 18:00:00,22.53,5.0,200.0,890662547.0
2024-06-15 00:00:00,22.53,5.0,200.0,-1.0
2024-06-15 06:00:00,22.53,5.0,200.0,-1.0
2024-06-15 12:00:00,22.53,5.0,200.0,-1.0
2024-06-15 18:00:00,22.53,5.0,200.0,-1.0
2024-06-16 00:00:00,22.53,5.0,200.0,-1.0
2024-06-16 06:00:00,22.53,5.0,200.0,-1.0
2024-06-16 12:00:00,22.53,5.0,200.0,-1.0
2024-06-16 18:00:00,22.53,5.0,200.0,-1.0
2024-06-17 00:00:00,22.53,5.0,200.0,-1.0
2024-06-17 06:00:00,22.53,5.0,200.0,-1.0
2024-06-17 12:00:00,22.53,5.0,200.0,-1.0
2024-06-17 18:00:00,22.53,5.0,200.0,-1.0
2024-06-18 00:00:00,22.53,5.0,200.0,-1.0
2024-06-18 06:00:00,22.53,5.0,200.0,-1.0
2024-06-18 12:00:00,22.53,5.0,200.0,-1.0
2024-06-18 18:00:00,22.53,5.0,200.0,-1.0
2024-06-19 00:00:00,22.53,5.0,200.0,-1.0
2024-06-19 06:00:00,20.88,5.0,200.0,927677784.0
2024-06-19 12:00:00,19.95,5.0,200.0,917517716.0
2024-06-19 18:00:00,19.49,5.0,200.0,927136065.0
2024-06-20 00:00:00,22.53,5.0,200.0,-1.0
2024-06-20 06:00:00,22.53,5.0,200.0,-1.0
2024-06-20 12:00:00,20.16,5.0,200.0,927224428.0
2024-06-20 18:00:00,19.24,4.0,200.0,917441232.0
2024-06-21 00:00:00,22.53,5.0,200.0,-1.0
2024-06-21 06:00:00,22.53,5.0,200.0,-1.0
2024-06-21 12:00:00,22.53,5.0,200.0,929155049.0
2024-06-21 18:00:00,21.88,4.0,200.0,938618525.0
2024-06-22 00:00:00,18.61,5.0,200.0,925093291.0
2024-06-22 06:00:00,22.53,5.0,200.0,-1.0
2024-06-22 12:00:00,22.53,5.0,200.0,-1.0
2024-06-22 18:00:00,22.53,5.0,200.0,-1.0
2024-06-23 00:00:00,22.53,5.0,200.0,-1.0
2024-06-23 06:00:00,22.53,5.0,200.0,-1.0
2024-06-23 12:00:00,22.53,5.0,200.0,-1.0
2024-06-23 18:00:00,22.53,5.0,200.0,-1.0
2024-06-24 00:00:00,22.53,5.0,200.0,-1.0
2024-06-24 06:00:00,22.53,5.0,200.0,-1.0
2024-06-24 12:00:00,22.53,5.0,200.0,-1.0
2024-06-24 18:00:00,22.53,5.0,200.0,927519477.0
2024-06-25 00:00:00,22.53,5.0,200.0,-1.0
2024-06-25 06:00:00,19.54,5.0,200.0,927863283.0
2024-06-25 12:00:00,18.5,5.0,200.0,930129699.0
2024-06-25 18:00:00,19.66,5.0,200.0,928779117.0
2024-06-26 00:00:00,16.29,5.0,200.0,927940718.0
2024-06-26 06:00:00,22.97,5.0,200.0,926416386.0
2024-06-26 12:00:00,18.6,5.0,200.0,921515128.5
2024-06-26 18:00:00,19.45,5.0,200.0,933962931.0
2024-06-27 00:00:00,22.53,5.0,200.0,-1.0
2024-06-27 06:00:00,20.52,5.0,200.0,916849968.5
2024-06-27 12:00:00,23.21,5.0,200.0,915911884.5
2024-06-27 18:00:00,19.69,4.0,200.0,926939520.0
2024-06-28 00:00:00,22.53,5.0,200.0,-1.0
2024-06-28 06:00:00,20.12,4.0,200.0,933548118.5
2024-06-28 12:00:00,17.15,4.0,200.0,928146164.0
2024-06-28 18:00:00,17.47,4.0,200.0,934011761.5
2024-06-29 00:00:00,18.9,4.0,200.0,927572416.0
2024-06-29 06:00:00,19.31,5.0,200.0,927227781.5
2024-06-29 12:00:00,19.72,4.0,200.0,928678903.0
2024-06-29 18:00:00,18.75,5.0,200.0,928386016.0
2024-06-30 00:00:00,17.63,5.0,200.0,927520776.0
2024-06-30 06:00:00,19.75,4.0,200.0,925862787.0
2024-06-30 12:00:00,20.24,4.0,200.0,816211949.0
2024-06-30 18:00:00,20.15,5.0,200.0,928523226.0
2024-07-01 00:00:00,19.98,4.0,200.0,921748144.0
2024-07-01 06:00:00,20.26,4.0,200.0,918720648.0
2024-07-01 12:00:00,19.39,5.0,200.0,915565049.0
2024-07-01 18:00:00,20.86,4.0,200.0,916855728.5
2024-07-02 00:00:00,21.4,4.0,200.0,913211185.0
2024-07-02 06:00:00,22.12,4.0,200.0,914977887.5
2024-07-02 12:00:00,21.74,4.0,200.0,922492900.0
2024-07-02 18:00:00,22.53,5.0,200.0,-1.0
2024-07-03 00:00:00,18.0,5.0,200.0,919481152.0
2024-07-03 06:00:00,18.85,5.0,200.0,928168474.0
2024-07-03 12:00:00,17.97,5.0,200.0,730894625.0
2024-07-03 18:00:00,9.49,4.0,200.0,926357671.0
2024-07-04 00:00:00,19.88,4.0,200.0,925260417.5
2024-07-04 06:00:00,19.11,5.0,200.0,917823912.5
2024-07-04 12:00:00,17.9,5.0,200.0,903401149.0
2024-07-04 18:00:00,19.42,5.0,200.0,927783895.0
2024-07-05 00:00:00,22.53,5.0,200.0,-1.0
2024-07-05 06:00:00,19.25,5.0,200.0,926434575.67
2024-07-05 12:00:00,19.96,5.0,200.0,927267069.0
2024-07-05 18:00:00,22.53,5.0,200.0,-1.0
2024-07-06 00:00:00,19.1,5.0,200.0,899031480.67
2024-07-06 06:00:00,19.31,5.0,200.0,927311616.0
2024-07-06 12:00:00,19.44,5.0,200.0,925487106.0
2024-07-06 18:00:00,18.87,5.0,200.0,928435949.0
2024-07-07 00:00:00,19.41,5.0,200.0,934493458.5
2024-07-07 06:00:00,19.38,5.0,200.0,915369455.0
2024-07-07 12:00:00,17.73,5.0,200.0,927887639.0
2024-07-07 18:00:00,17.04,6.0,100.0,929225430.0
2024-07-08 00:00:00,19.1,5.0,200.0,923710234.0
2024-07-08 06:00:00,19.54,5.0,200.0,872320511.0
2024-07-08 12:00:00,19.84,5.0,200.0,927834004.0
2024-07-08 18:00:00,18.93,5.0,200.0,872523187.0
2024-07-09 00:00:00,19.63,5.0,200.0,923131215.5
2024-07-09 06:00:00,18.84,5.0,200.0,928226130.5
2024-07-09 12:00:00,19.06,5.0,200.0,927267440.0
2024-07-09 18:00:00,20.25,5.0,200.0,926732302.0
2024-07-10 00:00:00,19.11,5.0,200.0,916771051.0
2024-07-10 06:00:00,20.08,5.0,200.0,926572020.0
2024-07-10 12:00:00,20.14,5.0,200.0,919078028.33
2024-07-10 18:00:00,22.53,5.0,200.0,-1.0
2024-07-11 00:00:00,22.53,5.0,200.0,-1.0
2024-07-11 06:00:00,20.82,5.0,200.0,922165427.5
2024-07-11 12:00:00,22.53,5.0,200.0,-1.0
2024-07-11 18:00:00,20.88,5.0,200.0,928254549.0
2024-07-12 00:00:00,22.53,5.0,200.0,-1.0
2024-07-12 06:00:00,22.53,5.0,200.0,-1.0
2024-07-12 12:00:00,19.86,5.0,200.0,927467095.0
2024-07-12 18:00:00,22.53,5.0,200.0,-1.0
2024-07-13 00:00:00,22.53,5.0,200.0,-1.0
2024-07-13 06:00:00,20.68,5.0,200.0,912405129.0
2024-07-13 12:00:00,18.06,5.0,200.0,919978022.5
2024-07-13 18:00:00,22.53,5.0,200.0,-1.0
2024-07-14 00:00:00,22.53,5.0,200.0,925893626.0
2024-07-14 06:00:00,22.53,5.0,200.0,916278328.0
2024-07-14 12:00:00,22.53,5.0,200.0,-1.0
2024-07-14 18:00:00,22.53,5.0,200.0,-1.0
2024-07-15 00:00:00,22.53,5.0,200.0,900081689.5
2024-07-15 06:00:00,22.53,5.0,200.0,926841887.0
2024-07-15 12:00:00,22.53,5.0,200.0,793523761.0
2024-07-15 18:00:00,22.53,5.0,200.0,916617293.0
2024-07-16 00:00:00,22.53,4.0,200.0,939670059.0
2024-07-16 06:00:00,22.53,5.0,200.0,916769721.0
2024-07-16 12:00:00,22.53,5.0,200.0,924141133.5
2024-07-16 18:00:00,22.53,5.0,200.0,928303450.0
2024-07-17 00:00:00,22.53,5.0,200.0,904571682.5
2024-07-17 06:00:00,22.53,5.0,200.0,922378909.0
2024-07-17 12:00:00,22.53,5.0,200.0,901931527.0
2024-07-17 18:00:00,22.53,5.0,200.0,929183682.0
2024-07-18 00:00:00,22.53,4.0,200.0,922449901.0
2024-07-18 06:00:00,22.53,5.0,200.0,913276455.0
2024-07-18 12:00:00,22.53,5.0,200.0,920561575.0
2024-07-18 18:00:00,22.53,5.0,200.0,928894657.0
2024-07-19 00:00:00,22.53,5.0,200.0,928987021.0
2024-07-19 06:00:00,22.53,5.0,200.0,926265445.0
2024-07-19 12:00:00,22.53,5.0,200.0,928121226.0
2024-07-19 18:00:00,22.53,5.0,200.0,921023375.0
2024-07-20 00:00:00,22.53,5.0,200.0,-1.0
2024-07-20 06:00:00,22.53,4.0,200.0,917804628.5
2024-07-20 12:00:00,22.53,5.0,200.0,-1.0
2024-07-20 18:00:00,22.53,5.0,200.0,913234390.0
2024-07-21 00:00:00,22.53,5.0,200.0,923684429.0
2024-07-21 06:00:00,22.53,5.0,200.0,915096210.0
2024-07-21 12:00:00,22.53,5.0,200.0,914449915.0
2024-07-21 18:00:00,22.53,5.0,200.0,894174563.0
2024-07-22 00:00:00,22.53,5.0,200.0,920475675.0
2024-07-22 06:00:00,22.53,5.0,200.0,920658658.0
2024-07-22 12:00:00,22.53,5.0,200.0,921226352.0
2024-07-22 18:00:00,22.53,5.0,200.0,-1.0
2024-07-23 00:00:00,22.53,5.0,200.0,-1.0
2024-07-23 06:00:00,22.53,5.0,200.0,918659575.0
2024-07-23 12:00:00,22.53,5.0,200.0,922904766.0
2024-07-23 18:00:00,22.53,5.0,200.0,925422460.0
2024-07-24 00:00:00,22.53,5.0,200.0,927467929.0
2024-07-24 06:00:00,22.53,5.0,200.0,-1.0
2024-07-24 12:00:00,22.53,5.0,200.0,914832098.0
2024-07-24 18:00:00,22.53,5.0,200.0,915092320.0
2024-07-25 00:00:00,22.53,5.0,200.0,926732247.5
2024-07-25 06:00:00,22.53,5.0,200.0,914413032.0
2024-07-25 12:00:00,22.53,5.0,200.0,925422923.0
2024-07-25 18:00:00,22.53,5.0,200.0,-1.0
2024-07-26 00:00:00,22.53,5.0,200.0,914310111.0
2024-07-26 06:00:00,22.53,5.0,200.0,915043506.0
2024-07-26 12:00:00,22.53,4.0,200.0,914145631.0
2024-07-26 18:00:00,22.53,5.0,200.0,923794410.0
2024-07-27 00:00:00,22.53,5.0,200.0,927050070.5
2024-07-27 06:00:00,22.53,5.0,200.0,926132866.5
2024-07-27 12:00:00,22.53,5.0,200.0,923534743.0
2024-07-27 18:00:00,22.53,5.0,200.0,926944289.0
2024-07-28 00:00:00,22.53,5.0,200.0,927967909.0
2024-07-28 06:00:00,22.53,5.0,200.0,921098211.5
2024-07-28 12:00:00,22.53,5.0,200.0,-1.0
2024-07-28 18:00:00,22.53,5.0,200.0,925733655.0
2024-07-29 00:00:00,22.53,5.0,200.0,833359816.0
2024-07-29 06:00:00,22.53,5.0,200.0,925579516.0
