Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-02-07 00:00:00,50.43,10.0,100.0,706637415.0
2024-02-07 06:00:00,32.535,9.0,20.0,-1.0
2024-02-07 12:00:00,50.33,9.0,20.0,924269749.0
2024-02-07 18:00:00,52.02,10.0,100.0,765205247.0
2024-02-08 00:00:00,57.55,10.0,100.0,777099440.0
2024-02-08 06:00:00,54.48,9.0,10.0,790523501.0
2024-02-08 12:00:00,32.535,9.0,20.0,-1.0
2024-02-08 18:00:00,49.77,10.0,3.0,784886110.5
2024-02-09 00:00:00,32.535,9.0,20.0,-1.0
2024-02-09 06:00:00,57.02,10.0,100.0,732535926.0
2024-02-09 12:00:00,59.99,10.0,100.0,699304059.0
2024-02-09 18:00:00,33.5,10.0,100.0,884710725.0
2024-02-10 00:00:00,32.535,9.0,20.0,-1.0
2024-02-10 06:00:00,55.02,10.0,100.0,715497358.5
2024-02-10 12:00:00,55.14,10.0,100.0,699819972.0
2024-02-10 18:00:00,54.29,10.0,100.0,707737149.0
2024-02-11 00:00:00,32.535,9.0,20.0,-1.0
2024-02-11 06:00:00,59.04,10.0,100.0,1010855722.0
2024-02-11 12:00:00,37.07,9.0,20.0,1009319553.0
2024-02-11 18:00:00,35.98,10.0,100.0,975563161.0
2024-02-12 00:00:00,32.535,9.0,20.0,-1.0
2024-02-12 06:00:00,29.8,10.0,100.0,1012926644.0
2024-02-12 12:00:00,29.91,10.0,100.0,1317380828.0
2024-02-12 18:00:00,32.535,9.0,20.0,-1.0
2024-02-13 00:00:00,33.84,10.0,100.0,1044854234.0
2024-02-13 06:00:00,29.24,10.0,100.0,1038353214.0
2024-02-13 12:00:00,54.06,10.0,100.0,692370710.0
2024-02-13 18:00:00,51.47,10.0,100.0,814793533.0
2024-02-14 00:00:00,32.535,9.0,20.0,-1.0
2024-02-14 06:00:00,32.535,9.0,20.0,-1.0
2024-02-14 12:00:00,39.74,9.0,10.0,233728163.0
2024-02-14 18:00:00,34.41,10.0,100.0,906023616.0
2024-02-15 00:00:00,32.535,9.0,20.0,-1.0
2024-02-15 06:00:00,37.01,9.0,10.0,863951148.0
2024-02-15 12:00:00,27.55,9.0,20.0,748999334.0
2024-02-15 18:00:00,54.58,10.0,100.0,979846546.0
2024-02-16 00:00:00,58.58,10.0,100.0,637275027.0
2024-02-16 06:00:00,57.89,10.0,100.0,774847133.0
2024-02-16 12:00:00,32.535,9.0,20.0,-1.0
2024-02-16 18:00:00,42.75,10.0,100.0,1536583808.0
2024-02-17 00:00:00,53.33,10.0,100.0,1899815316.0
2024-02-17 06:00:00,53.97,10.0,100.0,1890326200.5
2024-02-17 12:00:00,34.01,10.0,100.0,1093614417.0
2024-02-17 18:00:00,34.38,10.0,100.0,1872357527.0
2024-02-18 00:00:00,32.535,9.0,20.0,-1.0
2024-02-18 06:00:00,32.67,10.0,100.0,2373329297.0
2024-02-18 12:00:00,32.535,9.0,20.0,-1.0
2024-02-18 18:00:00,29.56,10.0,100.0,2198282534.5
2024-02-19 00:00:00,32.535,9.0,20.0,-1.0
2024-02-19 06:00:00,32.535,9.0,20.0,-1.0
2024-02-19 12:00:00,53.49,10.0,100.0,2647591591.5
2024-02-19 18:00:00,38.95,9.0,10.0,2684497427.5
2024-02-20 00:00:00,32.535,9.0,20.0,-1.0
2024-02-20 06:00:00,46.73,9.0,10.0,3464335288.5
2024-02-20 12:00:00,45.86,9.0,10.0,2031628050.0
2024-02-20 18:00:00,32.535,9.0,20.0,-1.0
2024-02-21 00:00:00,51.54,10.0,100.0,2295492331.0
2024-02-21 06:00:00,53.04,10.0,100.0,1827817918.0
2024-02-21 12:00:00,29.02,9.0,10.0,2601644157.0
2024-02-21 18:00:00,32.535,9.0,20.0,-1.0
2024-02-22 00:00:00,30.44,9.0,10.0,2339325890.0
2024-02-22 06:00:00,53.27,10.0,100.0,2040673954.0
2024-02-22 12:00:00,53.35,10.0,100.0,2726617762.0
2024-02-22 18:00:00,26.03,9.0,10.0,2487961785.0
2024-02-23 00:00:00,32.535,9.0,20.0,-1.0
2024-02-23 06:00:00,24.47,9.0,10.0,4251448415.0
2024-02-23 12:00:00,32.535,9.0,20.0,-1.0
2024-02-23 18:00:00,29.83,9.0,10.0,2976501674.0
2024-02-24 00:00:00,29.48,9.0,10.0,2103439774.0
2024-02-24 06:00:00,28.25,9.0,10.0,1212365571.0
2024-02-24 12:00:00,29.6,9.0,10.0,2774970715.0
2024-02-24 18:00:00,26.19,9.0,10.0,2284698727.0
2024-02-25 00:00:00,25.22,9.0,10.0,2546732907.0
2024-02-25 06:00:00,25.95,9.0,10.0,1678565916.0
2024-02-25 12:00:00,55.12,10.0,100.0,1890324853.0
2024-02-25 18:00:00,54.67,10.0,100.0,2117027453.5
2024-02-26 00:00:00,32.535,9.0,20.0,-1.0
2024-02-26 06:00:00,32.535,9.0,20.0,-1.0
2024-02-26 12:00:00,54.18,10.0,100.0,3572610077.0
2024-02-26 18:00:00,53.73,10.0,100.0,1813991318.0
2024-02-27 00:00:00,32.535,9.0,20.0,-1.0
2024-02-27 06:00:00,54.3,10.0,100.0,1974158477.0
2024-02-27 12:00:00,32.535,9.0,20.0,-1.0
2024-02-27 18:00:00,53.42,10.0,100.0,1878159719.0
2024-02-28 00:00:00,54.28,10.0,100.0,2172077642.0
2024-02-28 06:00:00,59.54,10.0,100.0,2848848500.0
2024-02-28 12:00:00,58.53,10.0,100.0,3500259771.0
2024-02-28 18:00:00,59.46,10.0,100.0,1919788729.0
2024-02-29 00:00:00,30.78,9.0,10.0,1787236158.0
2024-02-29 06:00:00,58.87,10.0,100.0,2312173375.0
2024-02-29 12:00:00,32.535,9.0,20.0,-1.0
2024-02-29 18:00:00,49.4,9.0,10.0,2441218636.5
2024-03-01 00:00:00,32.535,9.0,20.0,-1.0
2024-03-01 06:00:00,32.535,9.0,20.0,-1.0
2024-03-01 12:00:00,32.535,9.0,20.0,-1.0
2024-03-01 18:00:00,32.535,9.0,20.0,-1.0
2024-03-02 00:00:00,25.54,9.0,10.0,2428454201.0
2024-03-02 06:00:00,32.535,9.0,20.0,-1.0
2024-03-02 12:00:00,26.05,9.0,10.0,1633399983.0
2024-03-02 18:00:00,25.67,9.0,10.0,2541644637.0
2024-03-03 00:00:00,32.535,9.0,20.0,-1.0
2024-03-03 06:00:00,46.24,9.0,3.0,1271294114.0
2024-03-03 12:00:00,41.3,9.0,10.0,1958373945.0
2024-03-03 18:00:00,59.32,10.0,100.0,2465420150.0
2024-03-04 00:00:00,58.52,10.0,100.0,2168922364.0
2024-03-04 06:00:00,59.47,10.0,100.0,2212211569.0
2024-03-04 12:00:00,59.34,9.0,20.0,1473668636.0
2024-03-04 18:00:00,41.97,9.0,10.0,2374354343.0
2024-03-05 00:00:00,32.535,9.0,20.0,-1.0
2024-03-05 06:00:00,32.535,9.0,20.0,-1.0
2024-03-05 12:00:00,55.23,11.0,100.0,1965716045.0
2024-03-05 18:00:00,64.02,11.0,100.0,1624299495.0
2024-03-06 00:00:00,32.535,9.0,20.0,-1.0
2024-03-06 06:00:00,61.37,11.0,100.0,2699855958.5
2024-03-06 12:00:00,32.535,9.0,20.0,-1.0
2024-03-06 18:00:00,32.535,9.0,20.0,-1.0
2024-03-07 00:00:00,59.01,10.0,100.0,1757264612.0
2024-03-07 06:00:00,58.97,10.0,100.0,2481514356.0
2024-03-07 12:00:00,32.535,9.0,20.0,-1.0
2024-03-07 18:00:00,32.17,9.0,10.0,2492206497.0
2024-03-08 00:00:00,32.535,9.0,20.0,-1.0
2024-03-08 06:00:00,32.535,9.0,20.0,-1.0
2024-03-08 12:00:00,59.54,10.0,100.0,3044701448.0
2024-03-08 18:00:00,24.96,9.0,10.0,2543861147.0
2024-03-09 00:00:00,54.72,9.0,10.0,2616311396.0
2024-03-09 06:00:00,43.08,9.0,10.0,2093979833.0
2024-03-09 12:00:00,32.535,9.0,20.0,-1.0
2024-03-09 18:00:00,54.01,10.0,100.0,2716241456.0
2024-03-10 00:00:00,57.83,10.0,100.0,1812416261.0
2024-03-10 06:00:00,32.535,9.0,20.0,-1.0
2024-03-10 12:00:00,58.34,10.0,100.0,1134825461.5
2024-03-10 18:00:00,32.535,9.0,20.0,-1.0
2024-03-11 00:00:00,32.535,9.0,20.0,-1.0
2024-03-11 06:00:00,32.535,9.0,20.0,-1.0
2024-03-11 12:00:00,32.535,9.0,20.0,-1.0
2024-03-11 18:00:00,31.6,9.0,10.0,2923041627.0
2024-03-12 00:00:00,32.535,9.0,20.0,-1.0
2024-03-12 06:00:00,32.535,9.0,20.0,-1.0
2024-03-12 12:00:00,32.535,9.0,20.0,-1.0
2024-03-12 18:00:00,47.69,9.0,10.0,1840387458.5
2024-03-13 00:00:00,32.535,9.0,20.0,-1.0
2024-03-13 06:00:00,32.535,9.0,20.0,-1.0
2024-03-13 12:00:00,60.6,10.0,100.0,2565950472.0
2024-03-13 18:00:00,32.535,10.0,100.0,2439466363.0
2024-03-14 00:00:00,32.535,9.0,20.0,-1.0
2024-03-14 06:00:00,58.75,10.0,100.0,2759316254.5
2024-03-14 12:00:00,32.535,9.0,20.0,-1.0
2024-03-14 18:00:00,32.535,9.0,20.0,-1.0
2024-03-15 00:00:00,26.72,9.0,10.0,1660935648.0
2024-03-15 06:00:00,32.535,9.0,20.0,-1.0
2024-03-15 12:00:00,32.535,9.0,20.0,-1.0
2024-03-15 18:00:00,67.63,9.0,20.0,1827912269.33
2024-03-16 00:00:00,56.76,10.0,100.0,2265458092.0
2024-03-16 06:00:00,35.77,9.0,10.0,3010946803.0
2024-03-16 12:00:00,80.95,12.0,1.0,658505570.0
2024-03-16 18:00:00,49.16,9.0,3.0,1876349227.0
2024-03-17 00:00:00,32.535,9.0,20.0,-1.0
2024-03-17 06:00:00,32.535,9.0,20.0,-1.0
2024-03-17 12:00:00,32.535,9.0,20.0,-1.0
2024-03-17 18:00:00,54.81,10.0,100.0,1249016081.0
2024-03-18 00:00:00,53.47,10.0,100.0,1778179537.0
2024-03-18 06:00:00,54.95,10.0,100.0,1861644157.0
2024-03-18 12:00:00,32.535,9.0,20.0,-1.0
2024-03-18 18:00:00,30.75,9.0,10.0,2527754031.0
2024-03-19 00:00:00,32.535,9.0,20.0,-1.0
2024-03-19 06:00:00,32.535,9.0,20.0,-1.0
2024-03-19 12:00:00,32.535,9.0,20.0,-1.0
2024-03-19 18:00:00,32.535,9.0,20.0,-1.0
2024-03-20 00:00:00,32.535,9.0,20.0,-1.0
2024-03-20 06:00:00,32.535,9.0,20.0,-1.0
2024-03-20 12:00:00,32.535,9.0,20.0,-1.0
2024-03-20 18:00:00,32.535,9.0,20.0,-1.0
2024-03-21 00:00:00,32.535,9.0,20.0,-1.0
2024-03-21 06:00:00,59.02,10.0,100.0,2209616305.0
2024-03-21 12:00:00,58.44,10.0,100.0,2700880705.0
2024-03-21 18:00:00,32.535,9.0,20.0,-1.0
2024-03-22 00:00:00,32.535,9.0,20.0,-1.0
2024-03-22 06:00:00,49.01,9.0,3.0,19241429.0
2024-03-22 12:00:00,32.535,21.0,3.0,2667584279.0
2024-03-22 18:00:00,32.535,9.0,10.0,2338685398.5
2024-03-23 00:00:00,32.535,9.0,20.0,-1.0
2024-03-23 06:00:00,30.91,9.0,10.0,2873732702.0
2024-03-23 12:00:00,30.91,9.0,20.0,2883747309.5
2024-03-23 18:00:00,25.72,9.0,10.0,2570953765.0
2024-03-24 00:00:00,32.535,9.0,20.0,-1.0
2024-03-24 06:00:00,32.535,9.0,20.0,-1.0
2024-03-24 12:00:00,32.535,9.0,20.0,-1.0
2024-03-24 18:00:00,42.79,9.0,10.0,1618175752.0
2024-03-25 00:00:00,57.27,9.0,3.0,2768458245.0
2024-03-25 06:00:00,36.0,9.0,10.0,3130726162.0
2024-03-25 12:00:00,35.56,9.0,10.0,3658966713.5
2024-03-25 18:00:00,36.03,9.0,10.0,2039888051.0
2024-03-26 00:00:00,32.535,9.0,20.0,-1.0
2024-03-26 06:00:00,32.535,9.0,20.0,-1.0
2024-03-26 12:00:00,65.3,10.0,100.0,2469456934.0
2024-03-26 18:00:00,60.35,10.0,100.0,1869929881.0
2024-03-27 00:00:00,59.65,10.0,100.0,916494352.0
2024-03-27 06:00:00,32.535,9.0,20.0,-1.0
2024-03-27 12:00:00,32.535,9.0,20.0,-1.0
2024-03-27 18:00:00,32.535,9.0,20.0,-1.0
2024-03-28 00:00:00,32.535,9.0,20.0,-1.0
2024-03-28 06:00:00,32.535,9.0,20.0,-1.0
2024-03-28 12:00:00,41.72,9.0,10.0,2291457944.0
2024-03-28 18:00:00,31.95,9.0,10.0,2576095657.0
2024-03-29 00:00:00,32.535,9.0,20.0,-1.0
2024-03-29 06:00:00,32.535,9.0,20.0,-1.0
2024-03-29 12:00:00,26.08,9.0,10.0,2164971904.0
2024-03-29 18:00:00,58.75,10.0,100.0,2478733392.0
2024-03-30 00:00:00,32.535,9.0,20.0,-1.0
2024-03-30 06:00:00,36.29,9.0,10.0,2328893933.0
2024-03-30 12:00:00,34.53,9.0,10.0,2336805330.0
2024-03-30 18:00:00,30.63,9.0,10.0,2636622025.0
2024-03-31 00:00:00,32.535,9.0,20.0,-1.0
2024-03-31 06:00:00,63.01,10.0,100.0,1580102761.5
2024-03-31 12:00:00,32.535,9.0,20.0,-1.0
2024-03-31 18:00:00,62.82,10.0,100.0,2270958127.0
2024-04-01 00:00:00,32.535,9.0,20.0,-1.0
2024-04-01 06:00:00,62.91,10.0,100.0,3683549076.0
2024-04-01 12:00:00,23.82,9.0,10.0,3981883805.0
2024-04-01 18:00:00,30.97,9.0,10.0,2691330550.0
2024-04-02 00:00:00,32.535,9.0,20.0,-1.0
2024-04-02 06:00:00,29.99,9.0,10.0,1442644606.0
2024-04-02 12:00:00,32.535,9.0,20.0,-1.0
2024-04-02 18:00:00,62.19,10.0,100.0,1925646226.0
2024-04-03 00:00:00,32.535,9.0,20.0,-1.0
2024-04-03 06:00:00,58.85,10.0,100.0,1918949866.0
2024-04-03 12:00:00,60.14,10.0,100.0,2729509813.0
2024-04-03 18:00:00,32.535,9.0,20.0,-1.0
2024-04-04 00:00:00,59.01,10.0,100.0,1589642805.0
2024-04-04 06:00:00,32.535,9.0,20.0,-1.0
2024-04-04 12:00:00,59.65,10.0,100.0,2900976207.0
2024-04-04 18:00:00,59.52,10.0,100.0,1601754511.0
2024-04-05 00:00:00,59.39,10.0,100.0,754558119.0
2024-04-05 06:00:00,40.9,9.0,10.0,2224663958.0
2024-04-05 12:00:00,32.535,9.0,20.0,-1.0
2024-04-05 18:00:00,46.28,9.0,10.0,2351035247.0
2024-04-06 00:00:00,32.535,9.0,20.0,-1.0
2024-04-06 06:00:00,32.535,9.0,20.0,-1.0
2024-04-06 12:00:00,60.31,10.0,100.0,1989103105.0
2024-04-06 18:00:00,59.2,10.0,100.0,1810018858.0
2024-04-07 00:00:00,41.0,9.0,10.0,1458983366.0
2024-04-07 06:00:00,41.63,9.0,10.0,2433015150.0
2024-04-07 12:00:00,41.36,9.0,10.0,2302414896.0
2024-04-07 18:00:00,60.64,10.0,100.0,1755164574.0
2024-04-08 00:00:00,32.535,9.0,20.0,-1.0
2024-04-08 06:00:00,59.69,10.0,100.0,1626245793.33
2024-04-08 12:00:00,32.535,9.0,20.0,-1.0
2024-04-08 18:00:00,59.22,10.0,100.0,1988630449.0
2024-04-09 00:00:00,32.535,9.0,20.0,-1.0
2024-04-09 06:00:00,58.1,10.0,100.0,2392172326.0
2024-04-09 12:00:00,32.535,9.0,20.0,-1.0
2024-04-09 18:00:00,60.39,10.0,100.0,1514435507.5
2024-04-10 00:00:00,32.535,9.0,20.0,-1.0
2024-04-10 06:00:00,32.535,9.0,20.0,-1.0
2024-04-10 12:00:00,50.8,11.0,100.0,1499057284.0
2024-04-10 18:00:00,56.32,10.0,100.0,1444572250.5
2024-04-11 00:00:00,32.535,9.0,20.0,-1.0
2024-04-11 06:00:00,32.535,9.0,10.0,2617983233.0
2024-04-11 12:00:00,32.535,9.0,20.0,-1.0
2024-04-11 18:00:00,26.3,9.0,10.0,1955415580.5
2024-04-12 00:00:00,32.535,9.0,20.0,-1.0
2024-04-12 06:00:00,32.54,9.0,10.0,3708556290.5
2024-04-12 12:00:00,33.12,9.0,10.0,4190970140.0
2024-04-12 18:00:00,32.535,9.0,20.0,-1.0
2024-04-13 00:00:00,61.6,10.0,100.0,2711308792.0
2024-04-13 06:00:00,33.23,10.0,100.0,1516452430.0
2024-04-13 12:00:00,27.82,10.0,100.0,2009366365.0
2024-04-13 18:00:00,29.16,10.0,10.0,2378415066.5
2024-04-14 00:00:00,32.535,9.0,20.0,-1.0
2024-04-14 06:00:00,32.535,9.0,20.0,-1.0
2024-04-14 12:00:00,27.74,10.0,100.0,1364252674.5
2024-04-14 18:00:00,32.535,9.0,20.0,-1.0
2024-04-15 00:00:00,32.535,9.0,20.0,-1.0
2024-04-15 06:00:00,33.41,10.0,100.0,2226986131.0
2024-04-15 12:00:00,62.0,10.0,100.0,1792961503.5
2024-04-15 18:00:00,65.97,10.0,100.0,1479648256.0
2024-04-16 00:00:00,32.535,9.0,20.0,-1.0
2024-04-16 06:00:00,66.75,10.0,100.0,2827240125.0
2024-04-16 12:00:00,66.58,10.0,100.0,3198486565.0
2024-04-16 18:00:00,37.41,9.0,20.0,2742452389.0
2024-04-17 00:00:00,34.72,9.0,20.0,1173828109.0
2024-04-17 06:00:00,35.35,9.0,20.0,4129274002.0
2024-04-17 12:00:00,32.535,9.0,20.0,-1.0
2024-04-17 18:00:00,35.02,9.0,20.0,2795464430.0
2024-04-18 00:00:00,32.535,9.0,20.0,-1.0
2024-04-18 06:00:00,35.17,9.0,20.0,3179659608.0
2024-04-18 12:00:00,35.33,9.0,20.0,3006956989.0
2024-04-18 18:00:00,35.8,9.0,20.0,2250142838.0
2024-04-19 00:00:00,35.53,9.0,20.0,2729556899.0
2024-04-19 06:00:00,36.12,9.0,20.0,3441371766.0
2024-04-19 12:00:00,35.38,9.0,10.0,4983814145.0
2024-04-19 18:00:00,34.55,9.0,10.0,2584541238.0
2024-04-20 00:00:00,32.535,9.0,20.0,-1.0
2024-04-20 06:00:00,36.24,10.0,100.0,2773960926.5
2024-04-20 12:00:00,35.56,10.0,100.0,2490109840.0
2024-04-20 18:00:00,32.535,9.0,20.0,-1.0
2024-04-21 00:00:00,35.27,9.0,20.0,2140935079.0
2024-04-21 06:00:00,32.535,9.0,20.0,-1.0
2024-04-21 12:00:00,30.64,9.0,20.0,2578845479.0
2024-04-21 18:00:00,26.63,9.0,20.0,2921733683.5
2024-04-22 00:00:00,32.535,9.0,20.0,-1.0
2024-04-22 06:00:00,35.92,9.0,20.0,3910514335.0
2024-04-22 12:00:00,36.05,10.0,100.0,3959553556.0
2024-04-22 18:00:00,32.535,9.0,20.0,-1.0
2024-04-23 00:00:00,35.05,9.0,10.0,2167133722.0
2024-04-23 06:00:00,36.73,9.0,20.0,2702111216.5
2024-04-23 12:00:00,32.535,9.0,20.0,-1.0
2024-04-23 18:00:00,32.535,9.0,20.0,-1.0
2024-04-24 00:00:00,32.535,9.0,20.0,-1.0
2024-04-24 06:00:00,32.535,9.0,20.0,-1.0
2024-04-24 12:00:00,32.535,9.0,20.0,-1.0
2024-04-24 18:00:00,32.535,9.0,20.0,-1.0
2024-04-25 00:00:00,32.535,9.0,10.0,2825388314.0
2024-04-25 06:00:00,32.535,9.0,10.0,3181383242.0
2024-04-25 12:00:00,36.56,29.0,200.0,3410831825.0
2024-04-25 18:00:00,32.535,9.0,20.0,-1.0
2024-04-26 00:00:00,32.535,9.0,20.0,-1.0
2024-04-26 06:00:00,32.535,9.0,20.0,-1.0
2024-04-26 12:00:00,32.535,9.0,20.0,-1.0
2024-04-26 18:00:00,35.01,9.0,20.0,2531764008.0
2024-04-27 00:00:00,32.535,9.0,20.0,-1.0
2024-04-27 06:00:00,32.535,9.0,20.0,-1.0
2024-04-27 12:00:00,35.26,9.0,20.0,2304558604.0
2024-04-27 18:00:00,34.79,9.0,20.0,2476935576.0
2024-04-28 00:00:00,32.535,9.0,20.0,-1.0
2024-04-28 06:00:00,34.86,9.0,20.0,2932974569.0
2024-04-28 12:00:00,35.12,9.0,20.0,2535250172.33
2024-04-28 18:00:00,34.95,9.0,20.0,2565242098.0
2024-04-29 00:00:00,32.535,9.0,20.0,-1.0
2024-04-29 06:00:00,32.535,9.0,20.0,-1.0
2024-04-29 12:00:00,35.1,9.0,20.0,3219601789.0
2024-04-29 18:00:00,27.46,9.0,20.0,2751736825.0
2024-04-30 00:00:00,32.535,9.0,20.0,-1.0
2024-04-30 06:00:00,27.92,9.0,20.0,2675494144.0
2024-04-30 12:00:00,27.59,9.0,20.0,103180033.0
2024-04-30 18:00:00,213.46,13.0,20.0,107793860.0
2024-05-01 00:00:00,32.535,9.0,20.0,-1.0
2024-05-01 06:00:00,32.535,10.0,100.0,294964812.0
2024-05-01 12:00:00,166.3,11.0,10.0,278166678.0
2024-05-01 18:00:00,32.535,9.0,20.0,-1.0
2024-05-02 00:00:00,32.535,9.0,20.0,-1.0
2024-05-02 06:00:00,32.535,9.0,20.0,-1.0
2024-05-02 12:00:00,29.04,10.0,20.0,2840074344.0
2024-05-02 18:00:00,27.72,8.0,20.0,3174787048.0
2024-05-03 00:00:00,32.535,9.0,20.0,-1.0
2024-05-03 06:00:00,32.05,8.0,20.0,2972269884.0
2024-05-03 12:00:00,31.65,8.0,20.0,3183156525.5
2024-05-03 18:00:00,33.35,9.0,20.0,1277953725.0
2024-05-04 00:00:00,32.535,9.0,20.0,-1.0
2024-05-04 06:00:00,32.535,9.0,20.0,-1.0
2024-05-04 12:00:00,32.535,9.0,20.0,-1.0
2024-05-04 18:00:00,33.24,8.0,20.0,2881441910.0
2024-05-05 00:00:00,32.535,9.0,20.0,-1.0
2024-05-05 06:00:00,32.535,9.0,20.0,-1.0
2024-05-05 12:00:00,30.97,9.0,20.0,2834145752.5
2024-05-05 18:00:00,34.68,8.0,20.0,3324081940.0
2024-05-06 00:00:00,32.535,9.0,20.0,-1.0
2024-05-06 06:00:00,30.7,8.0,20.0,4689184601.0
2024-05-06 12:00:00,35.74,8.0,20.0,3096771722.0
2024-05-06 18:00:00,32.535,9.0,20.0,-1.0
