Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-31 06:00:00,28.05,6.0,200.0,919391574.0
2024-01-31 12:00:00,26.92,6.0,200.0,920037484.0
2024-01-31 18:00:00,35.81,6.0,200.0,908880724.0
2024-02-01 00:00:00,31.21,6.0,200.0,-1.0
2024-02-01 06:00:00,31.21,6.0,200.0,-1.0
2024-02-01 12:00:00,31.21,6.0,200.0,-1.0
2024-02-01 18:00:00,33.79,6.0,200.0,905974873.0
2024-02-02 00:00:00,25.24,6.0,200.0,900884655.0
2024-02-02 06:00:00,31.24,6.0,200.0,917666471.0
2024-02-02 12:00:00,27.94,6.0,200.0,906002613.0
2024-02-02 18:00:00,26.96,6.0,200.0,920494006.0
2024-02-03 00:00:00,27.41,6.0,200.0,914617397.0
2024-02-03 06:00:00,26.92,6.0,200.0,922476636.0
2024-02-03 12:00:00,34.46,6.0,200.0,903193466.0
2024-02-03 18:00:00,30.56,6.0,200.0,921966532.0
2024-02-04 00:00:00,28.91,6.0,200.0,933193665.0
2024-02-04 06:00:00,28.24,6.0,200.0,902304034.0
2024-02-04 12:00:00,28.06,6.0,200.0,916351391.0
2024-02-04 18:00:00,27.29,6.0,200.0,923614591.5
2024-02-05 00:00:00,31.21,6.0,200.0,-1.0
2024-02-05 06:00:00,27.37,6.0,200.0,921048428.5
2024-02-05 12:00:00,36.11,6.0,200.0,894075586.0
2024-02-05 18:00:00,35.02,6.0,200.0,924716605.5
2024-02-06 00:00:00,34.29,6.0,200.0,873780565.0
2024-02-06 06:00:00,27.61,6.0,200.0,918743234.5
2024-02-06 12:00:00,31.96,6.0,200.0,916694103.5
2024-02-06 18:00:00,33.3,6.0,200.0,893648225.0
2024-02-07 00:00:00,33.71,6.0,200.0,923164371.0
2024-02-07 06:00:00,31.21,6.0,200.0,-1.0
2024-02-07 12:00:00,35.54,6.0,200.0,923902069.0
2024-02-07 18:00:00,31.21,6.0,200.0,913206039.5
2024-02-08 00:00:00,24.95,6.0,200.0,712876710.0
2024-02-08 06:00:00,29.53,6.0,200.0,928807226.0
2024-02-08 12:00:00,37.16,6.0,200.0,921646243.0
2024-02-08 18:00:00,28.0,6.0,200.0,906184000.0
2024-02-09 00:00:00,27.45,6.0,200.0,904874043.0
2024-02-09 06:00:00,31.21,6.0,200.0,-1.0
2024-02-09 12:00:00,26.86,6.0,200.0,917664773.0
2024-02-09 18:00:00,35.98,6.0,200.0,909931941.5
2024-02-10 00:00:00,42.37,6.0,200.0,919235759.0
2024-02-10 06:00:00,32.27,6.0,200.0,927796775.5
2024-02-10 12:00:00,31.74,6.0,200.0,919608462.0
2024-02-10 18:00:00,34.7,6.0,200.0,916458539.0
2024-02-11 00:00:00,33.38,6.0,200.0,921751028.0
2024-02-11 06:00:00,33.34,6.0,200.0,919918366.0
2024-02-11 12:00:00,35.19,6.0,200.0,919915632.0
2024-02-11 18:00:00,31.21,6.0,200.0,-1.0
2024-02-12 00:00:00,31.21,6.0,200.0,-1.0
2024-02-12 06:00:00,27.72,6.0,200.0,897582745.5
2024-02-12 12:00:00,26.34,6.0,200.0,919189167.0
2024-02-12 18:00:00,26.76,6.0,200.0,920888524.5
2024-02-13 00:00:00,26.92,6.0,200.0,613050264.0
2024-02-13 06:00:00,27.13,6.0,200.0,920231908.0
2024-02-13 12:00:00,26.35,6.0,200.0,915874017.5
2024-02-13 18:00:00,35.66,6.0,200.0,898250683.0
2024-02-14 00:00:00,31.21,6.0,200.0,-1.0
2024-02-14 06:00:00,29.36,6.0,200.0,918111318.0
2024-02-14 12:00:00,28.82,6.0,200.0,919891257.5
2024-02-14 18:00:00,27.05,6.0,200.0,908630245.5
2024-02-15 00:00:00,33.49,6.0,200.0,845785249.0
2024-02-15 06:00:00,31.96,6.0,200.0,920916706.0
2024-02-15 12:00:00,32.52,6.0,200.0,912669487.0
2024-02-15 18:00:00,35.53,6.0,200.0,913812211.0
2024-02-16 00:00:00,41.88,6.0,200.0,921279196.0
2024-02-16 06:00:00,34.28,6.0,200.0,911084818.0
2024-02-16 12:00:00,37.79,6.0,200.0,920488345.0
2024-02-16 18:00:00,35.41,6.0,200.0,909063635.0
2024-02-17 00:00:00,31.21,6.0,200.0,-1.0
2024-02-17 06:00:00,31.21,6.0,200.0,-1.0
2024-02-17 12:00:00,68.25,11.0,6.0,743535574.0
2024-02-17 18:00:00,65.23,11.0,6.0,891597579.5
2024-02-18 00:00:00,75.52,11.0,6.0,911651054.0
2024-02-18 06:00:00,70.96,11.0,6.0,905866708.0
2024-02-18 12:00:00,70.57,6.0,200.0,905342224.5
2024-02-18 18:00:00,71.18,11.0,6.0,881218511.0
2024-02-19 00:00:00,31.21,6.0,200.0,-1.0
2024-02-19 06:00:00,73.39,11.0,6.0,896745727.67
2024-02-19 12:00:00,31.21,6.0,200.0,-1.0
2024-02-19 18:00:00,31.88,6.0,200.0,913052299.0
2024-02-20 00:00:00,21.23,6.0,200.0,922851645.0
2024-02-20 06:00:00,22.32,6.0,200.0,935184160.0
2024-02-20 12:00:00,27.97,6.0,200.0,911739556.0
2024-02-20 18:00:00,30.3,6.0,200.0,921913366.0
2024-02-21 00:00:00,31.21,6.0,200.0,-1.0
2024-02-21 06:00:00,39.16,6.0,200.0,919234610.0
2024-02-21 12:00:00,22.46,7.0,200.0,930142224.0
2024-02-21 18:00:00,23.22,6.0,200.0,922178093.5
2024-02-22 00:00:00,31.21,6.0,200.0,-1.0
2024-02-22 06:00:00,39.48,6.0,200.0,921649192.5
2024-02-22 12:00:00,31.21,6.0,200.0,-1.0
2024-02-22 18:00:00,31.21,6.0,200.0,924032256.67
2024-02-23 00:00:00,25.88,6.0,200.0,922121007.0
2024-02-23 06:00:00,31.21,6.0,200.0,-1.0
2024-02-23 12:00:00,23.63,6.0,200.0,898624701.0
2024-02-23 18:00:00,30.26,6.0,200.0,922367603.5
2024-02-24 00:00:00,31.21,6.0,200.0,-1.0
2024-02-24 06:00:00,25.76,6.0,200.0,921331486.0
2024-02-24 12:00:00,26.23,6.0,200.0,912931309.0
2024-02-24 18:00:00,25.73,6.0,200.0,921434639.0
2024-02-25 00:00:00,26.14,6.0,200.0,935075736.0
2024-02-25 06:00:00,26.03,6.0,200.0,919839334.5
2024-02-25 12:00:00,31.21,6.0,200.0,-1.0
2024-02-25 18:00:00,27.01,6.0,200.0,920805402.0
2024-02-26 00:00:00,31.21,6.0,200.0,-1.0
2024-02-26 06:00:00,31.21,6.0,200.0,-1.0
2024-02-26 12:00:00,43.31,6.0,200.0,915985782.5
2024-02-26 18:00:00,41.5,6.0,200.0,920929627.0
2024-02-27 00:00:00,41.05,6.0,200.0,903087931.0
2024-02-27 06:00:00,31.21,6.0,200.0,-1.0
2024-02-27 12:00:00,40.92,6.0,200.0,919148365.0
2024-02-27 18:00:00,40.63,6.0,200.0,911822638.5
2024-02-28 00:00:00,31.21,6.0,200.0,-1.0
2024-02-28 06:00:00,36.35,6.0,200.0,911109812.5
2024-02-28 12:00:00,21.55,6.0,200.0,909965396.0
2024-02-28 18:00:00,29.93,6.0,200.0,920762412.0
2024-02-29 00:00:00,31.21,6.0,200.0,-1.0
2024-02-29 06:00:00,31.21,6.0,200.0,-1.0
2024-02-29 12:00:00,35.45,6.0,200.0,921826115.0
2024-02-29 18:00:00,35.62,6.0,200.0,912110080.5
2024-03-01 00:00:00,31.21,6.0,200.0,-1.0
2024-03-01 06:00:00,39.48,6.0,200.0,919709274.0
2024-03-01 12:00:00,31.21,6.0,200.0,-1.0
2024-03-01 18:00:00,24.26,6.0,200.0,919970591.0
2024-03-02 00:00:00,31.21,6.0,200.0,-1.0
2024-03-02 06:00:00,28.49,6.0,200.0,920286729.0
2024-03-02 12:00:00,20.95,6.0,200.0,859931830.0
2024-03-02 18:00:00,26.86,6.0,200.0,931400053.0
2024-03-03 00:00:00,31.21,6.0,200.0,-1.0
2024-03-03 06:00:00,31.21,6.0,200.0,-1.0
2024-03-03 12:00:00,31.21,6.0,200.0,-1.0
2024-03-03 18:00:00,25.44,6.0,200.0,932236819.0
2024-03-04 00:00:00,31.21,6.0,200.0,-1.0
2024-03-04 06:00:00,31.21,6.0,200.0,-1.0
2024-03-04 12:00:00,37.45,6.0,200.0,921380460.0
2024-03-04 18:00:00,33.81,6.0,200.0,908963867.0
2024-03-05 00:00:00,25.77,6.0,200.0,913677885.0
2024-03-05 06:00:00,25.25,6.0,200.0,919602010.0
2024-03-05 12:00:00,43.15,6.0,200.0,906649470.0
2024-03-05 18:00:00,41.41,6.0,200.0,914748456.5
2024-03-06 00:00:00,24.56,6.0,200.0,933495904.0
2024-03-06 06:00:00,40.92,6.0,200.0,918029435.0
2024-03-06 12:00:00,31.21,6.0,200.0,-1.0
2024-03-06 18:00:00,31.21,6.0,200.0,-1.0
2024-03-07 00:00:00,31.21,6.0,200.0,918374861.0
2024-03-07 06:00:00,31.21,6.0,200.0,-1.0
2024-03-07 12:00:00,31.21,6.0,200.0,916266904.5
2024-03-07 18:00:00,31.21,6.0,200.0,918487378.33
2024-03-08 00:00:00,31.21,6.0,200.0,-1.0
2024-03-08 06:00:00,31.21,6.0,200.0,-1.0
2024-03-08 12:00:00,31.21,6.0,200.0,-1.0
2024-03-08 18:00:00,27.73,6.0,200.0,902877841.0
2024-03-09 00:00:00,28.2,6.0,200.0,912528647.0
2024-03-09 06:00:00,27.21,6.0,200.0,933179596.0
2024-03-09 12:00:00,26.42,6.0,200.0,908593057.0
2024-03-09 18:00:00,32.54,6.0,200.0,914596243.0
2024-03-10 00:00:00,31.21,6.0,200.0,-1.0
2024-03-10 06:00:00,31.21,6.0,200.0,-1.0
2024-03-10 12:00:00,36.54,6.0,200.0,911696550.5
2024-03-10 18:00:00,36.89,6.0,200.0,922590608.0
2024-03-11 00:00:00,31.21,6.0,200.0,-1.0
2024-03-11 06:00:00,31.69,6.0,200.0,925690239.5
2024-03-11 12:00:00,27.4,6.0,200.0,885622640.0
2024-03-11 18:00:00,25.89,6.0,200.0,914989201.0
2024-03-12 00:00:00,31.21,6.0,200.0,-1.0
2024-03-12 06:00:00,31.21,6.0,200.0,-1.0
2024-03-12 12:00:00,38.22,6.0,200.0,920232690.0
2024-03-12 18:00:00,34.19,6.0,200.0,926404955.5
2024-03-13 00:00:00,31.21,6.0,200.0,-1.0
2024-03-13 06:00:00,37.91,6.0,200.0,896657774.0
2024-03-13 12:00:00,39.82,6.0,200.0,906097075.5
2024-03-13 18:00:00,31.21,6.0,200.0,921804728.0
2024-03-14 00:00:00,35.5,6.0,200.0,934800676.0
2024-03-14 06:00:00,31.21,6.0,200.0,-1.0
2024-03-14 12:00:00,21.95,6.0,200.0,908882391.0
2024-03-14 18:00:00,26.7,6.0,200.0,914672026.0
2024-03-15 00:00:00,31.21,6.0,200.0,-1.0
2024-03-15 06:00:00,663.45,6.0,200.0,918973384.0
2024-03-15 12:00:00,31.21,6.0,200.0,-1.0
2024-03-15 18:00:00,40.13,8.0,6.0,920388780.0
2024-03-16 00:00:00,39.98,6.0,200.0,916052971.0
2024-03-16 06:00:00,40.61,6.0,200.0,911424173.0
2024-03-16 12:00:00,31.21,6.0,200.0,-1.0
2024-03-16 18:00:00,31.21,6.0,200.0,-1.0
2024-03-17 00:00:00,31.21,6.0,200.0,-1.0
2024-03-17 06:00:00,31.21,6.0,200.0,-1.0
2024-03-17 12:00:00,31.21,6.0,200.0,-1.0
2024-03-17 18:00:00,31.21,6.0,200.0,-1.0
2024-03-18 00:00:00,31.21,6.0,200.0,-1.0
2024-03-18 06:00:00,31.21,6.0,200.0,-1.0
2024-03-18 12:00:00,31.21,6.0,200.0,-1.0
2024-03-18 18:00:00,24.26,6.0,200.0,929615145.0
2024-03-19 00:00:00,25.16,6.0,200.0,919288141.0
2024-03-19 06:00:00,34.13,6.0,200.0,919101348.5
2024-03-19 12:00:00,36.71,6.0,200.0,917558192.5
2024-03-19 18:00:00,31.21,6.0,200.0,-1.0
2024-03-20 00:00:00,31.21,6.0,200.0,-1.0
2024-03-20 06:00:00,31.21,6.0,200.0,-1.0
2024-03-20 12:00:00,31.21,6.0,200.0,-1.0
2024-03-20 18:00:00,36.39,6.0,200.0,918709678.0
2024-03-21 00:00:00,26.08,6.0,200.0,866810897.0
2024-03-21 06:00:00,38.2,6.0,200.0,922186196.0
2024-03-21 12:00:00,31.62,6.0,200.0,906943742.0
2024-03-21 18:00:00,25.65,6.0,200.0,926733229.0
2024-03-22 00:00:00,40.96,6.0,200.0,922747895.0
2024-03-22 06:00:00,31.21,6.0,200.0,-1.0
2024-03-22 12:00:00,31.21,6.0,200.0,-1.0
2024-03-22 18:00:00,26.26,6.0,200.0,922435305.0
2024-03-23 00:00:00,37.7,6.0,200.0,910064661.0
2024-03-23 06:00:00,42.77,6.0,200.0,932866991.0
2024-03-23 12:00:00,32.34,6.0,200.0,927503085.0
2024-03-23 18:00:00,26.97,6.0,200.0,918235294.0
2024-03-24 00:00:00,31.21,6.0,200.0,-1.0
2024-03-24 06:00:00,26.3,6.0,200.0,921176411.0
2024-03-24 12:00:00,30.53,6.0,200.0,906286321.0
2024-03-24 18:00:00,23.38,6.0,200.0,921646935.0
2024-03-25 00:00:00,31.21,6.0,200.0,-1.0
2024-03-25 06:00:00,31.21,6.0,200.0,-1.0
2024-03-25 12:00:00,32.05,6.0,200.0,899646201.0
2024-03-25 18:00:00,31.47,6.0,200.0,903141760.0
2024-03-26 00:00:00,31.21,6.0,200.0,-1.0
2024-03-26 06:00:00,31.21,6.0,200.0,-1.0
2024-03-26 12:00:00,37.11,6.0,200.0,919914482.0
2024-03-26 18:00:00,36.67,6.0,200.0,913417065.0
2024-03-27 00:00:00,37.04,6.0,200.0,885065010.0
2024-03-27 06:00:00,37.04,6.0,200.0,911054255.0
2024-03-27 12:00:00,29.1,6.0,200.0,912563614.67
2024-03-27 18:00:00,31.21,6.0,200.0,-1.0
2024-03-28 00:00:00,33.9,6.0,200.0,913208171.0
2024-03-28 06:00:00,38.19,6.0,200.0,918659460.33
2024-03-28 12:00:00,37.2,6.0,200.0,914204002.0
2024-03-28 18:00:00,34.78,6.0,200.0,870791288.0
2024-03-29 00:00:00,31.21,6.0,200.0,-1.0
2024-03-29 06:00:00,23.15,6.0,200.0,911092557.0
2024-03-29 12:00:00,30.35,6.0,200.0,911229617.0
2024-03-29 18:00:00,38.22,6.0,200.0,911371197.0
2024-03-30 00:00:00,36.03,6.0,200.0,920702755.0
2024-03-30 06:00:00,36.36,6.0,200.0,912946118.0
2024-03-30 12:00:00,36.59,6.0,200.0,911003374.0
2024-03-30 18:00:00,24.86,6.0,200.0,912053958.0
2024-03-31 00:00:00,31.21,6.0,200.0,-1.0
2024-03-31 06:00:00,31.21,6.0,200.0,870581636.0
2024-03-31 12:00:00,30.5,6.0,200.0,910847956.0
2024-03-31 18:00:00,30.99,6.0,200.0,916231209.33
2024-04-01 00:00:00,31.21,6.0,200.0,-1.0
2024-04-01 06:00:00,25.7,6.0,200.0,826466352.5
2024-04-01 12:00:00,29.83,6.0,200.0,871813491.5
2024-04-01 18:00:00,24.15,6.0,200.0,907406837.0
2024-04-02 00:00:00,31.21,6.0,200.0,923798412.0
2024-04-02 06:00:00,31.21,6.0,200.0,912840438.0
2024-04-02 12:00:00,30.42,6.0,200.0,911555519.5
2024-04-02 18:00:00,27.64,6.0,200.0,913888240.0
2024-04-03 00:00:00,31.21,6.0,200.0,-1.0
2024-04-03 06:00:00,37.49,6.0,200.0,916143782.0
2024-04-03 12:00:00,27.34,6.0,200.0,895164652.5
2024-04-03 18:00:00,22.93,6.0,200.0,920469046.0
2024-04-04 00:00:00,31.21,6.0,200.0,-1.0
2024-04-04 06:00:00,31.21,6.0,200.0,910481773.0
2024-04-04 12:00:00,31.21,6.0,200.0,-1.0
2024-04-04 18:00:00,23.71,6.0,200.0,910173723.5
2024-04-05 00:00:00,31.21,6.0,200.0,-1.0
2024-04-05 06:00:00,31.21,6.0,200.0,-1.0
2024-04-05 12:00:00,26.59,6.0,200.0,926734063.0
2024-04-05 18:00:00,31.21,6.0,200.0,-1.0
2024-04-06 00:00:00,31.21,6.0,200.0,-1.0
2024-04-06 06:00:00,31.21,6.0,200.0,-1.0
2024-04-06 12:00:00,31.21,6.0,200.0,-1.0
2024-04-06 18:00:00,31.21,6.0,200.0,-1.0
2024-04-07 00:00:00,31.21,6.0,200.0,-1.0
2024-04-07 06:00:00,31.21,6.0,200.0,-1.0
2024-04-07 12:00:00,31.21,6.0,200.0,-1.0
2024-04-07 18:00:00,31.21,6.0,200.0,-1.0
2024-04-08 00:00:00,31.21,6.0,200.0,-1.0
2024-04-08 06:00:00,31.21,6.0,200.0,-1.0
2024-04-08 12:00:00,31.21,6.0,200.0,-1.0
2024-04-08 18:00:00,49.66,6.0,200.0,913992458.0
2024-04-09 00:00:00,31.21,6.0,200.0,-1.0
2024-04-09 06:00:00,28.52,6.0,200.0,908858718.5
2024-04-09 12:00:00,43.62,6.0,200.0,893297519.0
2024-04-09 18:00:00,25.22,6.0,200.0,909642435.0
2024-04-10 00:00:00,31.21,6.0,200.0,-1.0
2024-04-10 06:00:00,30.12,9.0,6.0,898942676.0
2024-04-10 12:00:00,29.97,10.0,6.0,866690439.0
2024-04-10 18:00:00,29.98,10.0,6.0,911896261.0
2024-04-11 00:00:00,57.45,12.0,6.0,864909788.0
2024-04-11 06:00:00,35.74,9.0,6.0,846570669.0
2024-04-11 12:00:00,35.6,9.0,6.0,894278667.0
2024-04-11 18:00:00,71.56,10.5,6.0,894082266.67
2024-04-12 00:00:00,67.94,11.0,6.0,914097544.0
2024-04-12 06:00:00,68.86,11.0,6.0,900782815.0
2024-04-12 12:00:00,31.15,10.0,6.0,896534093.0
2024-04-12 18:00:00,31.21,6.0,200.0,-1.0
2024-04-13 00:00:00,31.21,6.0,200.0,-1.0
2024-04-13 06:00:00,30.08,10.0,6.0,906375000.0
2024-04-13 12:00:00,23.15,10.0,6.0,892272762.5
2024-04-13 18:00:00,24.33,10.0,6.0,919660018.0
2024-04-14 00:00:00,31.21,6.0,200.0,-1.0
2024-04-14 06:00:00,31.21,6.0,200.0,-1.0
2024-04-14 12:00:00,31.21,6.0,200.0,-1.0
2024-04-14 18:00:00,27.89,10.0,6.0,919041312.0
2024-04-15 00:00:00,31.21,6.0,200.0,-1.0
2024-04-15 06:00:00,29.87,10.0,6.0,884350891.5
2024-04-15 12:00:00,54.14,11.0,6.0,883007703.0
2024-04-15 18:00:00,35.28,11.0,6.0,896010163.0
2024-04-16 00:00:00,31.21,6.0,200.0,-1.0
2024-04-16 06:00:00,31.21,6.0,200.0,-1.0
2024-04-16 12:00:00,77.5,11.0,6.0,901093710.0
2024-04-16 18:00:00,31.21,6.0,200.0,912443115.5
2024-04-17 00:00:00,31.21,6.0,200.0,-1.0
2024-04-17 06:00:00,31.21,6.0,200.0,-1.0
2024-04-17 12:00:00,31.42,6.0,200.0,918242640.0
2024-04-17 18:00:00,32.21,6.0,200.0,891136323.0
2024-04-18 00:00:00,31.21,6.0,200.0,-1.0
2024-04-18 06:00:00,32.51,6.0,200.0,913677428.0
2024-04-18 12:00:00,31.5,6.0,200.0,913153322.0
2024-04-18 18:00:00,25.17,6.0,200.0,913677519.0
2024-04-19 00:00:00,31.21,6.0,200.0,-1.0
2024-04-19 06:00:00,31.21,6.0,200.0,-1.0
2024-04-19 12:00:00,31.21,6.0,200.0,-1.0
2024-04-19 18:00:00,25.9,6.0,200.0,925865612.5
2024-04-20 00:00:00,31.21,6.0,200.0,-1.0
2024-04-20 06:00:00,31.21,6.0,200.0,-1.0
2024-04-20 12:00:00,24.72,6.0,200.0,913158496.0
2024-04-20 18:00:00,25.2,6.0,200.0,899053287.0
2024-04-21 00:00:00,31.21,6.0,200.0,-1.0
2024-04-21 06:00:00,31.21,6.0,200.0,-1.0
2024-04-21 12:00:00,28.29,6.0,200.0,906158774.5
2024-04-21 18:00:00,24.88,6.0,200.0,907937040.0
2024-04-22 00:00:00,31.21,6.0,200.0,-1.0
2024-04-22 06:00:00,31.21,6.0,200.0,-1.0
2024-04-22 12:00:00,31.54,6.0,200.0,921099447.5
2024-04-22 18:00:00,30.62,6.0,200.0,914724679.0
2024-04-23 00:00:00,31.21,6.0,200.0,-1.0
2024-04-23 06:00:00,27.07,6.0,200.0,915619538.0
2024-04-23 12:00:00,25.77,6.0,200.0,924165599.0
2024-04-23 18:00:00,25.12,6.0,200.0,923534838.0
2024-04-24 00:00:00,25.24,6.0,200.0,916090529.0
2024-04-24 06:00:00,25.46,6.0,200.0,913835903.0
2024-04-24 12:00:00,24.76,6.0,200.0,915508469.0
2024-04-24 18:00:00,24.6,6.0,200.0,921490600.0
2024-04-25 00:00:00,24.71,6.0,200.0,914096904.0
2024-04-25 06:00:00,31.97,6.0,200.0,915220425.0
2024-04-25 12:00:00,32.38,6.0,200.0,906543841.0
2024-04-25 18:00:00,30.64,6.0,200.0,914625675.0
