Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-28 18:00:00,15.73,6.0,40.0,-1.0
2024-01-29 00:00:00,15.73,6.0,40.0,-1.0
2024-01-29 06:00:00,15.73,6.0,40.0,-1.0
2024-01-29 12:00:00,19.78,7.0,40.0,917360937.0
2024-01-29 18:00:00,18.85,6.0,40.0,923903362.0
2024-01-30 00:00:00,15.73,6.0,40.0,-1.0
2024-01-30 06:00:00,18.68,6.0,40.0,917608719.0
2024-01-30 12:00:00,18.74,6.0,40.0,922074137.0
2024-01-30 18:00:00,19.37,7.0,40.0,916824442.0
2024-01-31 00:00:00,18.6,6.0,40.0,928124425.0
2024-01-31 06:00:00,18.28,6.0,100.0,882975318.0
2024-01-31 12:00:00,18.68,6.0,40.0,907127043.0
2024-01-31 18:00:00,20.18,6.0,40.0,926082829.5
2024-02-01 00:00:00,15.73,6.0,40.0,-1.0
2024-02-01 06:00:00,15.73,6.0,40.0,-1.0
2024-02-01 12:00:00,15.73,6.0,40.0,-1.0
2024-02-01 18:00:00,18.49,6.0,40.0,905445013.0
2024-02-02 00:00:00,15.73,6.0,40.0,-1.0
2024-02-02 06:00:00,15.73,6.0,40.0,-1.0
2024-02-02 12:00:00,18.77,6.0,40.0,915188118.0
2024-02-02 18:00:00,23.33,6.0,40.0,938059466.0
2024-02-03 00:00:00,15.73,6.0,40.0,-1.0
2024-02-03 06:00:00,18.87,6.0,40.0,873331964.0
2024-02-03 12:00:00,18.95,6.0,40.0,913517081.0
2024-02-03 18:00:00,19.18,6.0,40.0,925379054.0
2024-02-04 00:00:00,15.73,6.0,40.0,-1.0
2024-02-04 06:00:00,15.73,6.0,40.0,-1.0
2024-02-04 12:00:00,19.08,6.0,40.0,919326304.0
2024-02-04 18:00:00,19.14,6.0,40.0,927684417.0
2024-02-05 00:00:00,15.73,6.0,40.0,-1.0
2024-02-05 06:00:00,15.73,6.0,40.0,-1.0
2024-02-05 12:00:00,19.95,6.0,40.0,927361959.0
2024-02-05 18:00:00,17.33,6.0,40.0,927629669.0
2024-02-06 00:00:00,15.73,6.0,40.0,-1.0
2024-02-06 06:00:00,19.21,6.0,40.0,916561152.0
2024-02-06 12:00:00,20.0,6.0,40.0,926417915.0
2024-02-06 18:00:00,15.73,6.0,40.0,-1.0
2024-02-07 00:00:00,15.73,6.0,40.0,-1.0
2024-02-07 06:00:00,20.41,6.0,40.0,924750081.0
2024-02-07 12:00:00,19.76,6.0,40.0,916823201.0
2024-02-07 18:00:00,15.73,6.0,40.0,-1.0
2024-02-08 00:00:00,15.73,6.0,40.0,-1.0
2024-02-08 06:00:00,20.02,6.0,40.0,928363075.0
2024-02-08 12:00:00,18.79,6.0,40.0,926000567.0
2024-02-08 18:00:00,18.32,6.0,40.0,923903732.0
2024-02-09 00:00:00,15.73,6.0,40.0,-1.0
2024-02-09 06:00:00,18.62,6.0,40.0,919189479.0
2024-02-09 12:00:00,20.04,6.0,40.0,929039543.0
2024-02-09 18:00:00,20.85,6.0,40.0,830814092.0
2024-02-10 00:00:00,19.26,6.0,40.0,926421111.0
2024-02-10 06:00:00,15.73,6.0,40.0,-1.0
2024-02-10 12:00:00,19.92,6.0,40.0,927470388.0
2024-02-10 18:00:00,15.73,6.0,40.0,-1.0
2024-02-11 00:00:00,15.73,6.0,40.0,-1.0
2024-02-11 06:00:00,19.59,6.0,40.0,926415691.0
2024-02-11 12:00:00,19.5,6.0,40.0,925738885.0
2024-02-11 18:00:00,18.79,6.0,40.0,926736473.0
2024-02-12 00:00:00,19.74,6.0,40.0,926104129.0
2024-02-12 06:00:00,15.73,6.0,40.0,-1.0
2024-02-12 12:00:00,19.03,6.0,40.0,855367901.0
2024-02-12 18:00:00,15.73,6.0,40.0,-1.0
2024-02-13 00:00:00,15.73,6.0,40.0,-1.0
2024-02-13 06:00:00,15.73,6.0,40.0,-1.0
2024-02-13 12:00:00,19.0,6.0,40.0,927975428.0
2024-02-13 18:00:00,18.49,6.0,40.0,928515997.0
2024-02-14 00:00:00,20.26,6.0,40.0,915709782.0
2024-02-14 06:00:00,19.0,6.0,40.0,939376191.0
2024-02-14 12:00:00,19.39,6.0,40.0,910286508.0
2024-02-14 18:00:00,19.44,6.0,100.0,927835065.0
2024-02-15 00:00:00,15.73,6.0,40.0,-1.0
2024-02-15 06:00:00,18.71,6.0,40.0,927889866.0
2024-02-15 12:00:00,15.73,6.0,40.0,-1.0
2024-02-15 18:00:00,21.67,6.0,20.0,924550730.0
2024-02-16 00:00:00,15.73,6.0,40.0,-1.0
2024-02-16 06:00:00,19.36,6.0,40.0,919034041.0
2024-02-16 12:00:00,15.73,6.0,40.0,-1.0
2024-02-16 18:00:00,17.8,6.0,40.0,925636712.0
2024-02-17 00:00:00,15.73,6.0,40.0,-1.0
2024-02-17 06:00:00,18.87,6.0,40.0,927836695.0
2024-02-17 12:00:00,31.07,5.0,100.0,927569773.0
2024-02-17 18:00:00,30.15,5.0,100.0,896325095.0
2024-02-18 00:00:00,29.95,5.0,100.0,803208734.0
2024-02-18 06:00:00,30.12,5.0,100.0,928306282.0
2024-02-18 12:00:00,31.21,5.0,100.0,914998581.0
2024-02-18 18:00:00,28.63,5.0,100.0,914513363.0
2024-02-19 00:00:00,15.73,6.0,40.0,-1.0
2024-02-19 06:00:00,15.73,6.0,40.0,-1.0
2024-02-19 12:00:00,19.0,6.0,40.0,924794342.0
2024-02-19 18:00:00,15.73,6.0,40.0,-1.0
2024-02-20 00:00:00,15.73,6.0,40.0,-1.0
2024-02-20 06:00:00,15.73,6.0,40.0,-1.0
2024-02-20 12:00:00,15.73,6.0,40.0,-1.0
2024-02-20 18:00:00,18.57,6.0,40.0,914569770.0
2024-02-21 00:00:00,15.73,6.0,40.0,-1.0
2024-02-21 06:00:00,19.12,6.0,40.0,893174743.0
2024-02-21 12:00:00,19.31,6.0,40.0,926707965.0
2024-02-21 18:00:00,17.58,6.0,40.0,916770867.0
2024-02-22 00:00:00,18.81,6.0,40.0,928222247.0
2024-02-22 06:00:00,18.91,6.0,40.0,925725321.0
2024-02-22 12:00:00,19.86,6.0,40.0,920315473.5
2024-02-22 18:00:00,18.38,6.0,40.0,877976065.0
2024-02-23 00:00:00,15.73,6.0,40.0,-1.0
2024-02-23 06:00:00,18.21,6.0,40.0,924913313.0
2024-02-23 12:00:00,19.27,6.0,40.0,847199393.0
2024-02-23 18:00:00,19.14,6.0,40.0,909720030.0
2024-02-24 00:00:00,18.47,6.0,40.0,916380177.0
2024-02-24 06:00:00,19.48,6.0,40.0,922642320.0
2024-02-24 12:00:00,19.17,6.0,40.0,929358020.0
2024-02-24 18:00:00,18.25,6.0,40.0,927416150.0
2024-02-25 00:00:00,17.79,6.0,40.0,895592120.0
2024-02-25 06:00:00,18.32,6.0,40.0,939593623.0
2024-02-25 12:00:00,18.98,6.0,40.0,938376339.0
2024-02-25 18:00:00,18.88,6.0,40.0,926413051.0
2024-02-26 00:00:00,15.73,6.0,40.0,-1.0
2024-02-26 06:00:00,15.73,6.0,40.0,-1.0
2024-02-26 12:00:00,18.97,6.0,40.0,927097867.0
2024-02-26 18:00:00,17.16,6.5,40.0,915095295.0
2024-02-27 00:00:00,18.58,6.0,40.0,924458633.0
2024-02-27 06:00:00,15.73,6.0,40.0,-1.0
2024-02-27 12:00:00,18.21,7.0,40.0,938323488.0
2024-02-27 18:00:00,18.26,6.0,40.0,926182633.5
2024-02-28 00:00:00,15.73,6.0,40.0,-1.0
2024-02-28 06:00:00,15.73,6.0,40.0,-1.0
2024-02-28 12:00:00,15.73,6.0,40.0,-1.0
2024-02-28 18:00:00,15.73,6.0,40.0,-1.0
2024-02-29 00:00:00,15.73,6.0,40.0,-1.0
2024-02-29 06:00:00,15.73,6.0,40.0,-1.0
2024-02-29 12:00:00,18.51,6.0,40.0,906914187.0
2024-02-29 18:00:00,15.73,6.0,40.0,-1.0
2024-03-01 00:00:00,15.73,6.0,40.0,-1.0
2024-03-01 06:00:00,19.04,6.0,40.0,928020329.0
2024-03-01 12:00:00,15.73,6.0,40.0,-1.0
2024-03-01 18:00:00,15.73,6.0,40.0,-1.0
2024-03-02 00:00:00,15.73,6.0,40.0,-1.0
2024-03-02 06:00:00,18.14,6.0,40.0,938426094.0
2024-03-02 12:00:00,18.17,6.0,40.0,915927426.0
2024-03-02 18:00:00,18.31,6.0,40.0,933185217.0
2024-03-03 00:00:00,15.73,6.0,40.0,-1.0
2024-03-03 06:00:00,17.63,6.0,40.0,927258701.0
2024-03-03 12:00:00,18.34,6.0,40.0,928255522.5
2024-03-03 18:00:00,17.22,6.0,40.0,916613947.0
2024-03-04 00:00:00,15.73,6.0,40.0,-1.0
2024-03-04 06:00:00,17.78,6.0,40.0,915617661.0
2024-03-04 12:00:00,18.02,6.0,40.0,968387476.5
2024-03-04 18:00:00,17.94,6.0,40.0,962591757.0
2024-03-05 00:00:00,15.73,6.0,40.0,-1.0
2024-03-05 06:00:00,15.73,6.0,40.0,-1.0
2024-03-05 12:00:00,18.59,6.0,40.0,963328673.5
2024-03-05 18:00:00,20.32,6.0,40.0,964972117.0
2024-03-06 00:00:00,15.73,6.0,40.0,-1.0
2024-03-06 06:00:00,15.73,6.0,40.0,-1.0
2024-03-06 12:00:00,15.73,6.0,40.0,-1.0
2024-03-06 18:00:00,19.23,6.0,40.0,975805411.0
2024-03-07 00:00:00,15.73,6.0,40.0,-1.0
2024-03-07 06:00:00,18.92,6.0,40.0,974888316.0
2024-03-07 12:00:00,19.19,6.0,40.0,972035119.5
2024-03-07 18:00:00,19.1,6.0,40.0,932032649.0
2024-03-08 00:00:00,15.73,6.0,40.0,-1.0
2024-03-08 06:00:00,15.73,6.0,40.0,-1.0
2024-03-08 12:00:00,15.73,6.0,40.0,-1.0
2024-03-08 18:00:00,18.47,6.0,40.0,962437599.0
2024-03-09 00:00:00,15.73,6.0,40.0,-1.0
2024-03-09 06:00:00,15.73,6.0,40.0,-1.0
2024-03-09 12:00:00,15.73,6.0,40.0,-1.0
2024-03-09 18:00:00,18.69,6.0,40.0,974966891.0
2024-03-10 00:00:00,15.73,6.0,40.0,-1.0
2024-03-10 06:00:00,18.99,6.0,40.0,970222273.5
2024-03-10 12:00:00,15.73,6.0,40.0,-1.0
2024-03-10 18:00:00,17.93,6.0,40.0,964978252.0
2024-03-11 00:00:00,15.73,6.0,40.0,-1.0
2024-03-11 06:00:00,15.73,6.0,40.0,-1.0
2024-03-11 12:00:00,18.97,6.0,40.0,976461453.5
2024-03-11 18:00:00,19.13,6.0,40.0,958925868.0
2024-03-12 00:00:00,15.73,6.0,40.0,-1.0
2024-03-12 06:00:00,15.73,6.0,40.0,-1.0
2024-03-12 12:00:00,15.73,6.0,40.0,-1.0
2024-03-12 18:00:00,21.91,6.0,40.0,961595403.5
2024-03-13 00:00:00,15.73,6.0,40.0,-1.0
2024-03-13 06:00:00,15.73,6.0,40.0,-1.0
2024-03-13 12:00:00,15.73,6.0,40.0,-1.0
2024-03-13 18:00:00,15.73,6.0,40.0,-1.0
2024-03-14 00:00:00,15.73,6.0,40.0,-1.0
2024-03-14 06:00:00,15.73,6.0,40.0,-1.0
2024-03-14 12:00:00,15.73,6.0,40.0,-1.0
2024-03-14 18:00:00,21.38,6.0,40.0,959709136.0
2024-03-15 00:00:00,15.73,6.0,40.0,-1.0
2024-03-15 06:00:00,21.32,6.0,40.0,970095227.0
2024-03-15 12:00:00,21.34,6.0,40.0,963014124.0
2024-03-15 18:00:00,15.73,6.0,40.0,-1.0
2024-03-16 00:00:00,15.73,6.0,40.0,-1.0
2024-03-16 06:00:00,18.1,6.0,40.0,968100769.0
2024-03-16 12:00:00,18.73,6.0,40.0,975308534.0
2024-03-16 18:00:00,15.73,6.0,40.0,-1.0
2024-03-17 00:00:00,15.73,6.0,40.0,-1.0
2024-03-17 06:00:00,19.74,6.0,40.0,965061988.0
2024-03-17 12:00:00,19.45,6.0,40.0,986043458.0
2024-03-17 18:00:00,18.45,6.0,40.0,975755128.0
2024-03-18 00:00:00,20.07,6.0,40.0,963953555.0
2024-03-18 06:00:00,20.01,6.0,40.0,978007422.0
2024-03-18 12:00:00,15.73,6.0,40.0,-1.0
2024-03-18 18:00:00,18.96,6.0,40.0,968205457.0
2024-03-19 00:00:00,15.73,6.0,40.0,-1.0
2024-03-19 06:00:00,15.73,6.0,40.0,-1.0
2024-03-19 12:00:00,16.11,5.0,20.0,975700016.0
2024-03-19 18:00:00,15.73,6.0,40.0,-1.0
2024-03-20 00:00:00,16.14,6.0,40.0,975006068.0
2024-03-20 06:00:00,15.73,6.0,40.0,-1.0
2024-03-20 12:00:00,12.27,6.0,40.0,973341888.0
2024-03-20 18:00:00,11.16,6.0,40.0,981679992.0
2024-03-21 00:00:00,15.73,6.0,40.0,-1.0
2024-03-21 06:00:00,15.73,6.0,40.0,-1.0
2024-03-21 12:00:00,12.25,6.0,40.0,963483672.0
2024-03-21 18:00:00,10.56,6.0,40.0,968048320.0
2024-03-22 00:00:00,15.73,6.0,40.0,-1.0
2024-03-22 06:00:00,12.53,6.0,40.0,964115227.0
2024-03-22 12:00:00,11.43,6.0,40.0,970006108.0
2024-03-22 18:00:00,12.06,6.0,40.0,960025964.0
2024-03-23 00:00:00,15.73,6.0,40.0,-1.0
2024-03-23 06:00:00,14.63,6.0,40.0,970772669.0
2024-03-23 12:00:00,15.73,6.0,40.0,-1.0
2024-03-23 18:00:00,13.81,6.0,40.0,974023074.0
2024-03-24 00:00:00,15.73,6.0,40.0,-1.0
2024-03-24 06:00:00,12.51,6.0,40.0,968649238.5
2024-03-24 12:00:00,13.97,6.0,40.0,976042585.0
2024-03-24 18:00:00,13.61,6.0,40.0,975280049.0
2024-03-25 00:00:00,13.37,6.0,40.0,952786076.0
2024-03-25 06:00:00,12.46,6.0,40.0,960656841.0
2024-03-25 12:00:00,14.44,6.0,40.0,976174267.0
2024-03-25 18:00:00,15.73,6.0,40.0,-1.0
2024-03-26 00:00:00,11.55,6.0,40.0,976799654.0
2024-03-26 06:00:00,12.8,6.0,40.0,962595367.0
2024-03-26 12:00:00,12.81,6.0,40.0,961499908.0
2024-03-26 18:00:00,11.89,6.0,40.0,975861109.0
2024-03-27 00:00:00,15.73,6.0,40.0,-1.0
2024-03-27 06:00:00,12.33,6.0,40.0,960287485.0
2024-03-27 12:00:00,13.08,6.0,40.0,974862082.0
2024-03-27 18:00:00,15.73,6.0,40.0,-1.0
2024-03-28 00:00:00,15.73,6.0,40.0,-1.0
2024-03-28 06:00:00,15.73,6.0,40.0,-1.0
2024-03-28 12:00:00,15.73,6.0,40.0,-1.0
2024-03-28 18:00:00,11.02,6.0,40.0,968990059.5
2024-03-29 00:00:00,15.73,6.0,40.0,-1.0
2024-03-29 06:00:00,15.73,6.0,40.0,-1.0
2024-03-29 12:00:00,19.39,6.0,40.0,972925425.0
2024-03-29 18:00:00,17.08,6.0,40.0,972711623.0
2024-03-30 00:00:00,15.73,6.0,40.0,-1.0
2024-03-30 06:00:00,15.73,6.0,40.0,-1.0
2024-03-30 12:00:00,15.91,6.0,40.0,973283071.0
2024-03-30 18:00:00,16.7,6.0,40.0,961421677.0
2024-03-31 00:00:00,15.73,6.0,40.0,-1.0
2024-03-31 06:00:00,17.24,6.0,40.0,975018513.0
2024-03-31 12:00:00,17.04,6.0,40.0,973286247.0
2024-03-31 18:00:00,16.71,5.0,20.0,972386191.0
2024-04-01 00:00:00,15.73,6.0,40.0,-1.0
2024-04-01 06:00:00,21.81,5.0,20.0,969332246.5
2024-04-01 12:00:00,17.23,6.0,40.0,961136680.0
2024-04-01 18:00:00,20.57,5.0,20.0,950008478.0
2024-04-02 00:00:00,15.73,6.0,40.0,-1.0
2024-04-02 06:00:00,15.73,6.0,40.0,-1.0
2024-04-02 12:00:00,16.45,6.0,40.0,962392008.0
2024-04-02 18:00:00,15.73,6.0,40.0,-1.0
2024-04-03 00:00:00,15.73,6.0,40.0,-1.0
2024-04-03 06:00:00,15.73,6.0,40.0,-1.0
2024-04-03 12:00:00,15.73,6.0,40.0,-1.0
2024-04-03 18:00:00,17.4,5.0,20.0,962698636.0
2024-04-04 00:00:00,15.73,6.0,40.0,-1.0
2024-04-04 06:00:00,15.53,5.0,20.0,953839829.0
2024-04-04 12:00:00,15.73,5.0,20.0,962068047.0
2024-04-04 18:00:00,19.99,6.0,100.0,975919393.0
2024-04-05 00:00:00,15.73,6.0,40.0,-1.0
2024-04-05 06:00:00,15.73,6.0,40.0,-1.0
2024-04-05 12:00:00,15.73,6.0,40.0,-1.0
2024-04-05 18:00:00,16.0,5.0,20.0,965358411.5
2024-04-06 00:00:00,15.73,6.0,40.0,-1.0
2024-04-06 06:00:00,15.73,6.0,40.0,-1.0
2024-04-06 12:00:00,14.96,5.0,20.0,973288632.0
2024-04-06 18:00:00,14.67,5.0,20.0,962619670.5
2024-04-07 00:00:00,15.73,6.0,40.0,-1.0
2024-04-07 06:00:00,15.73,6.0,40.0,-1.0
2024-04-07 12:00:00,15.73,6.0,40.0,-1.0
2024-04-07 18:00:00,17.06,5.0,20.0,962228075.0
2024-04-08 00:00:00,15.73,6.0,40.0,-1.0
2024-04-08 06:00:00,15.73,5.0,20.0,974810725.0
2024-04-08 12:00:00,15.09,5.0,20.0,961677259.0
2024-04-08 18:00:00,14.97,5.0,20.0,962196909.0
2024-04-09 00:00:00,15.73,6.0,40.0,-1.0
2024-04-09 06:00:00,14.87,5.0,20.0,962910229.0
2024-04-09 12:00:00,17.0,5.0,20.0,961655204.0
2024-04-09 18:00:00,15.68,5.0,20.0,962263169.0
2024-04-10 00:00:00,15.73,6.0,40.0,-1.0
2024-04-10 06:00:00,15.73,6.0,40.0,-1.0
2024-04-10 12:00:00,22.81,5.0,100.0,971194927.0
2024-04-10 18:00:00,27.51,6.0,40.0,960417452.5
2024-04-11 00:00:00,15.73,6.0,40.0,-1.0
2024-04-11 06:00:00,24.35,5.0,100.0,986967619.0
2024-04-11 12:00:00,23.08,5.0,100.0,959134721.0
2024-04-11 18:00:00,15.73,6.0,40.0,-1.0
2024-04-12 00:00:00,15.73,6.0,40.0,-1.0
2024-04-12 06:00:00,15.73,6.0,40.0,-1.0
2024-04-12 12:00:00,30.97,6.0,40.0,964373979.0
2024-04-12 18:00:00,28.64,7.0,100.0,961021922.0
2024-04-13 00:00:00,15.73,6.0,40.0,-1.0
2024-04-13 06:00:00,15.73,6.0,40.0,-1.0
2024-04-13 12:00:00,22.96,5.0,100.0,961230580.0
2024-04-13 18:00:00,23.17,5.0,100.0,975441872.0
2024-04-14 00:00:00,15.73,6.0,40.0,-1.0
2024-04-14 06:00:00,15.73,6.0,40.0,-1.0
2024-04-14 12:00:00,23.18,5.0,100.0,962384448.0
2024-04-14 18:00:00,22.62,5.0,100.0,961492483.5
2024-04-15 00:00:00,15.73,6.0,40.0,-1.0
2024-04-15 06:00:00,23.4,5.0,100.0,960078825.0
2024-04-15 12:00:00,23.36,5.0,100.0,968335757.5
2024-04-15 18:00:00,15.73,6.0,40.0,-1.0
2024-04-16 00:00:00,15.73,6.0,40.0,-1.0
2024-04-16 06:00:00,23.86,5.0,100.0,959352015.0
2024-04-16 12:00:00,24.12,5.0,100.0,975544437.0
2024-04-16 18:00:00,15.82,5.0,20.0,944027851.0
2024-04-17 00:00:00,15.73,6.0,40.0,-1.0
2024-04-17 06:00:00,13.96,6.0,40.0,961126059.0
2024-04-17 12:00:00,13.6,6.0,40.0,971036232.0
2024-04-17 18:00:00,12.66,6.0,40.0,939264628.0
2024-04-18 00:00:00,15.73,6.0,40.0,-1.0
2024-04-18 06:00:00,15.73,6.0,40.0,-1.0
2024-04-18 12:00:00,16.7,5.0,20.0,970222726.5
2024-04-18 18:00:00,16.17,6.0,40.0,946864790.0
2024-04-19 00:00:00,17.0,5.0,20.0,962491279.0
2024-04-19 06:00:00,10.85,6.0,40.0,961018831.0
2024-04-19 12:00:00,12.85,6.0,40.0,961859967.0
2024-04-19 18:00:00,12.08,6.0,40.0,976563059.5
2024-04-20 00:00:00,15.73,6.0,40.0,-1.0
2024-04-20 06:00:00,11.95,6.0,40.0,962547365.0
2024-04-20 12:00:00,13.01,6.0,40.0,963958254.0
2024-04-20 18:00:00,11.8,6.0,40.0,962018916.5
2024-04-21 00:00:00,15.73,6.0,40.0,-1.0
2024-04-21 06:00:00,11.84,6.0,40.0,975546632.0
2024-04-21 12:00:00,10.92,6.0,40.0,965004444.0
2024-04-21 18:00:00,12.28,6.0,40.0,968834360.5
2024-04-22 00:00:00,15.73,6.0,40.0,-1.0
2024-04-22 06:00:00,15.73,6.0,40.0,-1.0
2024-04-22 12:00:00,12.24,6.0,40.0,963828245.0
2024-04-22 18:00:00,12.02,6.0,40.0,963643174.0
2024-04-23 00:00:00,15.73,6.0,40.0,-1.0
2024-04-23 06:00:00,12.43,6.0,40.0,976226354.0
2024-04-23 12:00:00,15.73,6.0,40.0,-1.0
2024-04-23 18:00:00,12.6,6.0,40.0,975065556.5
2024-04-24 00:00:00,15.73,6.0,40.0,-1.0
2024-04-24 06:00:00,11.95,7.0,40.0,958021674.0
2024-04-24 12:00:00,15.13,5.0,20.0,963223069.0
2024-04-24 18:00:00,10.42,6.0,40.0,964295984.0
2024-04-25 00:00:00,15.73,6.0,40.0,-1.0
2024-04-25 06:00:00,14.97,6.0,40.0,976801754.0
2024-04-25 12:00:00,9.91,6.0,40.0,965060009.0
2024-04-25 18:00:00,11.39,6.0,40.0,961815425.0
2024-04-26 00:00:00,15.73,6.0,40.0,-1.0
2024-04-26 06:00:00,12.01,6.0,40.0,961546643.0
2024-04-26 12:00:00,15.73,6.0,40.0,-1.0
2024-04-26 18:00:00,15.73,6.0,40.0,-1.0
2024-04-27 00:00:00,13.82,6.0,40.0,975018978.0
2024-04-27 06:00:00,8.75,6.0,40.0,974987256.0
2024-04-27 12:00:00,15.73,6.0,40.0,964297885.0
2024-04-27 18:00:00,15.73,6.0,40.0,975570139.5
2024-04-28 00:00:00,15.73,6.0,40.0,-1.0
2024-04-28 06:00:00,15.73,6.0,40.0,962425247.0
2024-04-28 12:00:00,14.5,6.0,40.0,976436217.0
2024-04-28 18:00:00,15.73,6.0,40.0,-1.0
2024-04-29 00:00:00,9.87,6.0,40.0,976479768.0
2024-04-29 06:00:00,15.73,6.0,40.0,-1.0
2024-04-29 12:00:00,13.71,6.0,40.0,969745408.0
2024-04-29 18:00:00,13.56,6.0,40.0,965161103.0
2024-04-30 00:00:00,15.73,6.0,40.0,-1.0
2024-04-30 06:00:00,15.73,6.0,40.0,-1.0
2024-04-30 12:00:00,14.43,6.0,40.0,963542171.0
2024-04-30 18:00:00,15.73,6.0,40.0,-1.0
2024-05-01 00:00:00,15.73,6.0,40.0,-1.0
2024-05-01 06:00:00,15.73,6.0,40.0,-1.0
2024-05-01 12:00:00,15.73,6.0,40.0,-1.0
2024-05-01 18:00:00,15.73,6.0,40.0,-1.0
2024-05-02 00:00:00,15.73,6.0,40.0,-1.0
2024-05-02 06:00:00,15.73,6.0,40.0,-1.0
2024-05-02 12:00:00,15.73,6.0,40.0,-1.0
2024-05-02 18:00:00,15.73,6.0,40.0,-1.0
2024-05-03 00:00:00,15.73,6.0,40.0,-1.0
2024-05-03 06:00:00,15.73,6.0,40.0,-1.0
2024-05-03 12:00:00,14.97,6.0,40.0,976506014.5
2024-05-03 18:00:00,15.1,6.0,40.0,963826241.5
2024-05-04 00:00:00,15.73,6.0,40.0,-1.0
2024-05-04 06:00:00,16.85,6.0,40.0,965218213.0
2024-05-04 12:00:00,15.98,6.0,40.0,976173242.0
2024-05-04 18:00:00,15.73,6.0,40.0,-1.0
2024-05-05 00:00:00,14.26,6.0,40.0,962644041.0
2024-05-05 06:00:00,16.03,6.0,40.0,976436217.0
2024-05-05 12:00:00,18.26,6.0,40.0,964534128.0
2024-05-05 18:00:00,14.84,6.0,40.0,964009454.0
2024-05-06 00:00:00,14.4,6.0,40.0,977271121.0
2024-05-06 06:00:00,15.73,6.0,40.0,-1.0
2024-05-06 12:00:00,15.73,6.0,40.0,-1.0
2024-05-06 18:00:00,15.73,6.0,40.0,-1.0
2024-05-07 00:00:00,15.73,6.0,40.0,-1.0
2024-05-07 06:00:00,15.73,6.0,40.0,-1.0
2024-05-07 12:00:00,11.41,6.0,40.0,969857341.0
2024-05-07 18:00:00,15.73,6.0,40.0,-1.0
2024-05-08 00:00:00,15.73,6.0,40.0,-1.0
2024-05-08 06:00:00,13.54,6.0,40.0,987012676.0
