Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-02-09 18:00:00,16.585,7.0,100.0,-1.0
2024-02-10 00:00:00,16.585,7.0,100.0,-1.0
2024-02-10 06:00:00,16.585,7.0,100.0,-1.0
2024-02-10 12:00:00,15.05,6.0,100.0,925950348.5
2024-02-10 18:00:00,15.23,6.0,100.0,917603931.0
2024-02-11 00:00:00,16.585,7.0,100.0,-1.0
2024-02-11 06:00:00,13.24,6.0,100.0,924167280.0
2024-02-11 12:00:00,21.42,6.0,100.0,924683509.0
2024-02-11 18:00:00,16.585,7.0,100.0,-1.0
2024-02-12 00:00:00,16.585,7.0,100.0,-1.0
2024-02-12 06:00:00,29.74,10.0,100.0,928600093.0
2024-02-12 12:00:00,30.83,10.0,100.0,924353043.0
2024-02-12 18:00:00,30.22,10.0,100.0,925160501.0
2024-02-13 00:00:00,16.585,7.0,100.0,-1.0
2024-02-13 06:00:00,13.89,6.0,100.0,924639679.0
2024-02-13 12:00:00,13.48,6.0,100.0,905701086.0
2024-02-13 18:00:00,15.29,6.0,100.0,924109316.0
2024-02-14 00:00:00,16.585,7.0,100.0,-1.0
2024-02-14 06:00:00,16.68,6.0,100.0,926815797.0
2024-02-14 12:00:00,12.01,6.0,100.0,926442743.0
2024-02-14 18:00:00,16.585,7.0,100.0,-1.0
2024-02-15 00:00:00,16.585,7.0,100.0,-1.0
2024-02-15 06:00:00,16.585,7.0,100.0,-1.0
2024-02-15 12:00:00,16.585,7.0,100.0,-1.0
2024-02-15 18:00:00,16.585,7.0,100.0,-1.0
2024-02-16 00:00:00,16.585,7.0,100.0,-1.0
2024-02-16 06:00:00,16.585,7.0,100.0,-1.0
2024-02-16 12:00:00,16.585,7.0,100.0,-1.0
2024-02-16 18:00:00,16.585,7.0,100.0,-1.0
2024-02-17 00:00:00,16.585,7.0,100.0,-1.0
2024-02-17 06:00:00,16.585,7.0,100.0,-1.0
2024-02-17 12:00:00,16.585,7.0,100.0,-1.0
2024-02-17 18:00:00,16.585,7.0,100.0,-1.0
2024-02-18 00:00:00,16.585,7.0,100.0,-1.0
2024-02-18 06:00:00,16.585,7.0,100.0,-1.0
2024-02-18 12:00:00,16.585,7.0,100.0,-1.0
2024-02-18 18:00:00,16.585,7.0,100.0,-1.0
2024-02-19 00:00:00,16.585,7.0,100.0,-1.0
2024-02-19 06:00:00,16.585,7.0,100.0,-1.0
2024-02-19 12:00:00,16.585,7.0,100.0,-1.0
2024-02-19 18:00:00,16.585,7.0,100.0,-1.0
2024-02-20 00:00:00,16.585,7.0,100.0,-1.0
2024-02-20 06:00:00,16.585,7.0,100.0,-1.0
2024-02-20 12:00:00,16.585,7.0,100.0,-1.0
2024-02-20 18:00:00,16.585,7.0,100.0,-1.0
2024-02-21 00:00:00,16.585,7.0,100.0,-1.0
2024-02-21 06:00:00,16.585,7.0,100.0,-1.0
2024-02-21 12:00:00,16.585,7.0,100.0,-1.0
2024-02-21 18:00:00,16.585,7.0,100.0,-1.0
2024-02-22 00:00:00,16.585,7.0,100.0,-1.0
2024-02-22 06:00:00,16.585,7.0,100.0,-1.0
2024-02-22 12:00:00,16.585,7.0,100.0,-1.0
2024-02-22 18:00:00,16.585,7.0,100.0,-1.0
2024-02-23 00:00:00,16.585,7.0,100.0,-1.0
2024-02-23 06:00:00,16.585,7.0,100.0,-1.0
2024-02-23 12:00:00,29.49,7.0,100.0,924637321.0
2024-02-23 18:00:00,16.585,7.0,100.0,-1.0
2024-02-24 00:00:00,13.36,5.0,100.0,926051283.0
2024-02-24 06:00:00,13.38,5.0,100.0,916299466.0
2024-02-24 12:00:00,13.88,5.0,100.0,920442575.5
2024-02-24 18:00:00,16.585,7.0,100.0,-1.0
2024-02-25 00:00:00,16.585,7.0,100.0,-1.0
2024-02-25 06:00:00,19.16,5.0,100.0,919081747.0
2024-02-25 12:00:00,2.28,5.0,100.0,914883154.0
2024-02-25 18:00:00,31.06,5.0,100.0,907333856.0
2024-02-26 00:00:00,16.585,7.0,100.0,-1.0
2024-02-26 06:00:00,7.82,5.0,100.0,926260582.5
2024-02-26 12:00:00,7.12,5.0,100.0,925213392.0
2024-02-26 18:00:00,7.57,7.0,100.0,912574962.0
2024-02-27 00:00:00,7.65,7.0,100.0,925995145.0
2024-02-27 06:00:00,9.22,7.0,100.0,914500131.0
2024-02-27 12:00:00,8.37,7.0,100.0,920049700.0
2024-02-27 18:00:00,8.89,7.0,100.0,936696500.0
2024-02-28 00:00:00,19.75,7.0,100.0,904046195.0
2024-02-28 06:00:00,17.79,7.0,100.0,915409319.0
2024-02-28 12:00:00,19.96,7.0,100.0,914469896.0
2024-02-28 18:00:00,0.26,7.0,100.0,926995513.0
2024-02-29 00:00:00,19.58,7.0,100.0,915513948.0
2024-02-29 06:00:00,19.65,7.0,100.0,912519157.0
2024-02-29 12:00:00,35.96,9.0,100.0,926010252.5
2024-02-29 18:00:00,2.72,7.0,100.0,926054709.0
2024-03-01 00:00:00,23.5,7.0,100.0,923490508.0
2024-03-01 06:00:00,34.95,9.0,100.0,912526412.0
2024-03-01 12:00:00,18.17,7.0,100.0,914569313.0
2024-03-01 18:00:00,16.585,7.0,100.0,-1.0
2024-03-02 00:00:00,16.585,7.0,100.0,-1.0
2024-03-02 06:00:00,18.73,7.0,100.0,910914579.0
2024-03-02 12:00:00,19.24,7.0,100.0,926002465.0
2024-03-02 18:00:00,18.22,7.0,100.0,926050959.0
2024-03-03 00:00:00,16.585,7.0,100.0,913050382.0
2024-03-03 06:00:00,18.29,7.0,100.0,919393413.0
2024-03-03 12:00:00,36.27,9.0,100.0,926210005.0
2024-03-03 18:00:00,19.11,7.0,100.0,914723535.0
2024-03-04 00:00:00,16.585,7.0,100.0,-1.0
2024-03-04 06:00:00,19.55,7.0,100.0,924268562.5
2024-03-04 12:00:00,19.68,7.0,100.0,914779303.0
2024-03-04 18:00:00,13.96,7.0,100.0,908794412.0
2024-03-05 00:00:00,14.14,7.0,100.0,928092820.0
2024-03-05 06:00:00,13.55,7.0,100.0,925106176.0
2024-03-05 12:00:00,13.91,7.0,100.0,919124459.5
2024-03-05 18:00:00,13.29,7.0,100.0,915041767.0
2024-03-06 00:00:00,17.95,7.0,100.0,914831000.0
2024-03-06 06:00:00,12.75,7.0,100.0,913886321.0
2024-03-06 12:00:00,12.99,7.0,100.0,919602437.5
2024-03-06 18:00:00,12.94,7.0,100.0,927098424.0
2024-03-07 00:00:00,16.585,7.0,100.0,-1.0
2024-03-07 06:00:00,16.28,7.0,100.0,912439903.0
2024-03-07 12:00:00,12.66,7.0,100.0,924323256.0
2024-03-07 18:00:00,16.585,7.0,100.0,-1.0
2024-03-08 00:00:00,16.585,7.0,100.0,-1.0
2024-03-08 06:00:00,13.82,7.0,100.0,920072311.0
2024-03-08 12:00:00,12.94,7.0,100.0,873673304.0
2024-03-08 18:00:00,14.04,7.0,100.0,931502908.0
2024-03-09 00:00:00,16.585,7.0,100.0,-1.0
2024-03-09 06:00:00,14.92,7.0,100.0,913270463.0
2024-03-09 12:00:00,14.66,7.0,100.0,914568170.0
2024-03-09 18:00:00,16.585,7.0,100.0,-1.0
2024-03-10 00:00:00,16.585,7.0,100.0,-1.0
2024-03-10 06:00:00,12.88,7.0,100.0,925584468.0
2024-03-10 12:00:00,14.69,7.0,100.0,925899552.0
2024-03-10 18:00:00,16.585,7.0,100.0,-1.0
2024-03-11 00:00:00,16.585,7.0,100.0,-1.0
2024-03-11 06:00:00,14.0,7.0,100.0,914432432.5
2024-03-11 12:00:00,12.98,7.0,100.0,919701501.5
2024-03-11 18:00:00,16.585,7.0,100.0,-1.0
2024-03-12 00:00:00,16.585,7.0,100.0,938164840.0
2024-03-12 06:00:00,23.34,7.0,100.0,912920446.0
2024-03-12 12:00:00,14.7,7.0,100.0,924001539.0
2024-03-12 18:00:00,16.585,7.0,100.0,-1.0
2024-03-13 00:00:00,16.585,7.0,100.0,-1.0
2024-03-13 06:00:00,22.93,7.0,100.0,914763896.0
2024-03-13 12:00:00,16.54,7.0,100.0,909983224.0
2024-03-13 18:00:00,16.585,7.0,100.0,-1.0
2024-03-14 00:00:00,16.585,7.0,100.0,-1.0
2024-03-14 06:00:00,24.88,7.0,100.0,914935629.0
2024-03-14 12:00:00,16.585,7.0,100.0,-1.0
2024-03-14 18:00:00,16.585,7.0,100.0,-1.0
2024-03-15 00:00:00,16.585,7.0,100.0,-1.0
2024-03-15 06:00:00,20.71,7.0,100.0,914597379.0
2024-03-15 12:00:00,21.47,7.0,100.0,914621028.5
2024-03-15 18:00:00,16.585,7.0,100.0,-1.0
2024-03-16 00:00:00,16.585,7.0,100.0,-1.0
2024-03-16 06:00:00,16.585,7.0,100.0,-1.0
2024-03-16 12:00:00,13.15,8.0,100.0,921017731.0
2024-03-16 18:00:00,16.585,7.0,100.0,-1.0
2024-03-17 00:00:00,16.585,7.0,100.0,-1.0
2024-03-17 06:00:00,13.86,8.0,100.0,923116004.0
2024-03-17 12:00:00,16.585,7.0,100.0,-1.0
2024-03-17 18:00:00,13.74,8.0,100.0,920703768.0
2024-03-18 00:00:00,16.585,7.0,100.0,-1.0
2024-03-18 06:00:00,14.46,8.0,100.0,923429793.0
2024-03-18 12:00:00,16.585,7.0,100.0,-1.0
2024-03-18 18:00:00,2.85,8.0,100.0,933128435.0
2024-03-19 00:00:00,16.585,7.0,100.0,-1.0
2024-03-19 06:00:00,8.5,8.0,100.0,915138938.0
2024-03-19 12:00:00,16.585,7.0,100.0,-1.0
2024-03-19 18:00:00,16.585,7.0,100.0,-1.0
2024-03-20 00:00:00,16.585,7.0,100.0,-1.0
2024-03-20 06:00:00,16.585,7.0,100.0,-1.0
2024-03-20 12:00:00,18.96,8.0,100.0,929722699.0
2024-03-20 18:00:00,-0.49,8.0,100.0,915512758.0
2024-03-21 00:00:00,16.585,7.0,100.0,-1.0
2024-03-21 06:00:00,20.08,8.0,100.0,915093098.0
2024-03-21 12:00:00,18.94,8.0,100.0,914516427.5
2024-03-21 18:00:00,18.77,7.0,100.0,922644510.0
2024-03-22 00:00:00,16.585,7.0,100.0,-1.0
2024-03-22 06:00:00,20.84,7.0,100.0,914043470.0
2024-03-22 12:00:00,19.62,7.0,100.0,913574763.0
2024-03-22 18:00:00,15.37,7.0,100.0,917062459.5
2024-03-23 00:00:00,17.96,7.0,100.0,913844695.0
2024-03-23 06:00:00,17.8,7.0,100.0,914149699.0
2024-03-23 12:00:00,7.63,7.0,100.0,915154130.0
2024-03-23 18:00:00,19.54,7.0,100.0,914830313.5
2024-03-24 00:00:00,16.585,7.0,100.0,-1.0
2024-03-24 06:00:00,19.14,7.0,100.0,913851933.0
2024-03-24 12:00:00,25.97,7.0,100.0,913808750.5
2024-03-24 18:00:00,11.95,7.0,100.0,914385904.5
2024-03-25 00:00:00,16.585,7.0,100.0,-1.0
2024-03-25 06:00:00,19.57,7.0,100.0,919611206.5
2024-03-25 12:00:00,19.51,7.0,100.0,921411029.5
2024-03-25 18:00:00,138.36,7.0,100.0,914517455.0
2024-03-26 00:00:00,16.585,7.0,100.0,-1.0
2024-03-26 06:00:00,16.585,7.0,100.0,-1.0
2024-03-26 12:00:00,17.33,7.0,100.0,914830131.0
2024-03-26 18:00:00,18.1,7.0,100.0,925997650.0
2024-03-27 00:00:00,16.585,7.0,100.0,-1.0
2024-03-27 06:00:00,18.84,7.0,100.0,922003729.0
2024-03-27 12:00:00,-1.5,7.0,100.0,920388626.0
2024-03-27 18:00:00,16.585,7.0,100.0,-1.0
2024-03-28 00:00:00,16.585,7.0,100.0,917977030.5
2024-03-28 06:00:00,16.585,7.0,100.0,925317834.0
2024-03-28 12:00:00,18.28,7.0,100.0,914937459.0
2024-03-28 18:00:00,19.23,7.0,100.0,925163323.0
2024-03-29 00:00:00,16.585,7.0,100.0,-1.0
2024-03-29 06:00:00,16.585,11.0,100.0,879993722.5
2024-03-29 12:00:00,34.62,9.0,100.0,918055615.5
2024-03-29 18:00:00,35.07,9.0,100.0,922590885.0
2024-03-30 00:00:00,34.93,9.0,100.0,923167095.0
2024-03-30 06:00:00,39.47,9.0,100.0,923901445.5
2024-03-30 12:00:00,31.76,11.0,100.0,910140469.0
2024-03-30 18:00:00,29.07,7.0,100.0,925158928.0
2024-03-31 00:00:00,31.14,11.0,100.0,924424139.0
2024-03-31 06:00:00,35.8,9.0,100.0,914531268.0
2024-03-31 12:00:00,33.22,8.0,100.0,916559996.0
2024-03-31 18:00:00,33.64,9.0,100.0,930535544.5
2024-04-01 00:00:00,16.585,7.0,100.0,-1.0
2024-04-01 06:00:00,32.63,9.0,100.0,890767672.0
2024-04-01 12:00:00,35.0,9.0,100.0,917547284.0
2024-04-01 18:00:00,150.28,9.0,100.0,924008728.0
2024-04-02 00:00:00,16.585,7.0,100.0,-1.0
2024-04-02 06:00:00,31.88,11.0,100.0,907357133.0
2024-04-02 12:00:00,35.83,9.0,100.0,913942954.0
2024-04-02 18:00:00,34.64,9.0,100.0,918877129.5
2024-04-03 00:00:00,16.585,7.0,100.0,-1.0
2024-04-03 06:00:00,34.16,10.0,100.0,919969947.0
2024-04-03 12:00:00,22.6,10.0,100.0,918653623.5
2024-04-03 18:00:00,35.52,10.0,100.0,909381128.0
2024-04-04 00:00:00,22.63,10.0,100.0,918237544.0
2024-04-04 06:00:00,32.24,10.0,100.0,923250500.0
2024-04-04 12:00:00,16.585,7.0,100.0,-1.0
2024-04-04 18:00:00,34.94,10.0,100.0,917665052.5
2024-04-05 00:00:00,16.585,7.0,100.0,-1.0
2024-04-05 06:00:00,33.17,10.0,100.0,912317745.0
2024-04-05 12:00:00,35.54,9.0,100.0,925367373.33
2024-04-05 18:00:00,91.48,9.0,100.0,915774399.0
2024-04-06 00:00:00,38.56,8.0,100.0,923589989.0
2024-04-06 06:00:00,32.9,7.0,100.0,910067892.0
2024-04-06 12:00:00,36.45,9.0,100.0,937167564.0
2024-04-06 18:00:00,33.54,10.0,100.0,912373310.0
2024-04-07 00:00:00,52.65,10.0,100.0,924583737.0
2024-04-07 06:00:00,33.36,10.0,100.0,925580950.0
2024-04-07 12:00:00,35.52,10.0,100.0,924191096.5
2024-04-07 18:00:00,33.34,10.0,100.0,915775497.0
2024-04-08 00:00:00,16.585,7.0,100.0,-1.0
2024-04-08 06:00:00,33.57,10.0,100.0,923783926.0
2024-04-08 12:00:00,22.91,10.0,100.0,924886610.0
2024-04-08 18:00:00,36.84,9.0,100.0,919096985.67
2024-04-09 00:00:00,16.585,7.0,100.0,-1.0
2024-04-09 06:00:00,16.585,7.0,100.0,-1.0
2024-04-09 12:00:00,33.11,9.0,100.0,923954220.0
2024-04-09 18:00:00,36.39,9.0,100.0,919943046.0
2024-04-10 00:00:00,31.65,9.0,100.0,912521169.0
2024-04-10 06:00:00,33.28,9.0,100.0,910219855.0
2024-04-10 12:00:00,35.7,9.0,100.0,924624654.0
2024-04-10 18:00:00,24.8,9.0,100.0,924505000.5
2024-04-11 00:00:00,16.585,7.0,100.0,-1.0
2024-04-11 06:00:00,52.76,9.0,100.0,923743673.0
2024-04-11 12:00:00,16.585,7.0,100.0,-1.0
2024-04-11 18:00:00,16.585,7.0,100.0,-1.0
2024-04-12 00:00:00,16.585,7.0,100.0,-1.0
2024-04-12 06:00:00,36.06,9.0,100.0,925250885.0
2024-04-12 12:00:00,35.36,9.0,100.0,921413333.5
2024-04-12 18:00:00,30.68,7.0,100.0,919234443.5
2024-04-13 00:00:00,16.585,7.0,100.0,-1.0
2024-04-13 06:00:00,34.8,9.0,100.0,909746948.0
2024-04-13 12:00:00,35.0,9.0,100.0,912054733.0
2024-04-13 18:00:00,28.09,9.0,100.0,924426311.33
2024-04-14 00:00:00,16.585,7.0,100.0,-1.0
2024-04-14 06:00:00,35.73,9.0,100.0,926159892.0
2024-04-14 12:00:00,25.4,9.0,100.0,924483545.0
2024-04-14 18:00:00,22.31,9.0,100.0,912569847.0
2024-04-15 00:00:00,16.585,7.0,100.0,-1.0
2024-04-15 06:00:00,16.585,7.0,100.0,-1.0
2024-04-15 12:00:00,35.35,9.0,100.0,924898218.0
2024-04-15 18:00:00,24.08,9.0,100.0,924951988.0
2024-04-16 00:00:00,16.585,7.0,100.0,-1.0
2024-04-16 06:00:00,16.585,7.0,100.0,-1.0
2024-04-16 12:00:00,16.585,7.0,100.0,-1.0
2024-04-16 18:00:00,34.11,9.0,100.0,923981959.5
2024-04-17 00:00:00,16.585,7.0,100.0,-1.0
2024-04-17 06:00:00,27.0,9.0,100.0,917772476.0
2024-04-17 12:00:00,34.38,9.0,100.0,915513808.5
2024-04-17 18:00:00,35.42,9.0,100.0,924823168.0
2024-04-18 00:00:00,36.2,9.0,100.0,924683924.0
2024-04-18 06:00:00,36.03,9.0,100.0,917188758.0
2024-04-18 12:00:00,33.87,9.0,100.0,920443142.0
2024-04-18 18:00:00,35.53,9.0,100.0,924312488.0
2024-04-19 00:00:00,16.585,7.0,100.0,-1.0
2024-04-19 06:00:00,36.12,9.0,100.0,907912434.0
2024-04-19 12:00:00,16.585,7.0,100.0,-1.0
2024-04-19 18:00:00,38.14,9.0,100.0,904446037.0
2024-04-20 00:00:00,14.24,7.0,100.0,879191895.0
2024-04-20 06:00:00,16.585,7.0,100.0,-1.0
2024-04-20 12:00:00,17.7,7.0,100.0,925842123.0
2024-04-20 18:00:00,18.06,7.0,100.0,914001994.0
2024-04-21 00:00:00,16.585,7.0,100.0,-1.0
2024-04-21 06:00:00,19.33,7.0,100.0,898559456.0
2024-04-21 12:00:00,19.92,7.0,100.0,922438709.5
2024-04-21 18:00:00,11.59,7.0,100.0,913834669.0
2024-04-22 00:00:00,16.585,7.0,100.0,-1.0
2024-04-22 06:00:00,18.06,7.0,100.0,915356570.0
2024-04-22 12:00:00,16.585,7.0,100.0,-1.0
2024-04-22 18:00:00,18.1,7.0,100.0,915040028.5
2024-04-23 00:00:00,16.78,7.0,100.0,914310917.0
2024-04-23 06:00:00,16.585,7.0,100.0,-1.0
2024-04-23 12:00:00,7.98,7.0,100.0,925911051.0
2024-04-23 18:00:00,9.47,7.0,100.0,915249332.0
2024-04-24 00:00:00,16.585,7.0,100.0,-1.0
2024-04-24 06:00:00,16.585,7.0,100.0,-1.0
2024-04-24 12:00:00,7.32,7.0,100.0,934921647.0
2024-04-24 18:00:00,142.05,7.0,100.0,920495341.0
2024-04-25 00:00:00,18.9,7.0,100.0,916718530.0
2024-04-25 06:00:00,19.51,7.0,100.0,910687855.0
2024-04-25 12:00:00,18.69,7.0,100.0,914830954.0
2024-04-25 18:00:00,18.05,7.0,100.0,926156419.0
2024-04-26 00:00:00,16.585,7.0,100.0,-1.0
2024-04-26 06:00:00,22.44,7.0,100.0,914104126.0
2024-04-26 12:00:00,18.01,7.0,100.0,921171554.5
2024-04-26 18:00:00,20.69,7.0,100.0,913866920.0
2024-04-27 00:00:00,18.15,7.0,100.0,925493214.0
2024-04-27 06:00:00,16.585,7.0,100.0,-1.0
2024-04-27 12:00:00,8.56,7.0,100.0,914934805.0
2024-04-27 18:00:00,16.585,7.0,100.0,-1.0
2024-04-28 00:00:00,16.585,7.0,100.0,-1.0
2024-04-28 06:00:00,16.585,7.0,100.0,-1.0
2024-04-28 12:00:00,16.585,7.0,100.0,-1.0
2024-04-28 18:00:00,18.04,7.0,100.0,926600952.0
2024-04-29 00:00:00,16.585,7.0,100.0,-1.0
2024-04-29 06:00:00,16.585,7.0,100.0,-1.0
2024-04-29 12:00:00,18.55,7.0,100.0,913349310.0
2024-04-29 18:00:00,16.77,7.0,100.0,918449830.0
2024-04-30 00:00:00,16.585,7.0,100.0,-1.0
2024-04-30 06:00:00,18.81,7.0,100.0,910323841.0
2024-04-30 12:00:00,11.55,7.0,100.0,913937927.0
2024-04-30 18:00:00,3.94,7.0,100.0,926471316.0
2024-05-01 00:00:00,16.585,7.0,100.0,-1.0
2024-05-01 06:00:00,16.585,7.0,100.0,-1.0
2024-05-01 12:00:00,19.2,8.0,100.0,938477819.0
2024-05-01 18:00:00,21.24,8.0,100.0,915486612.5
2024-05-02 00:00:00,16.585,7.0,100.0,-1.0
2024-05-02 06:00:00,6.22,7.0,100.0,924087705.0
2024-05-02 12:00:00,25.28,8.0,100.0,914207296.5
2024-05-02 18:00:00,17.83,7.0,100.0,914371443.0
2024-05-03 00:00:00,17.38,7.0,100.0,903087254.0
2024-05-03 06:00:00,18.55,7.0,100.0,925788722.0
2024-05-03 12:00:00,17.01,7.0,100.0,917846599.0
2024-05-03 18:00:00,7.55,7.0,100.0,920468760.0
2024-05-04 00:00:00,16.585,7.0,100.0,-1.0
2024-05-04 06:00:00,17.79,7.0,100.0,914727286.0
2024-05-04 12:00:00,16.585,7.0,100.0,-1.0
2024-05-04 18:00:00,16.07,7.0,100.0,909797895.5
2024-05-05 00:00:00,16.585,7.0,100.0,-1.0
2024-05-05 06:00:00,16.585,7.0,100.0,-1.0
2024-05-05 12:00:00,16.83,7.0,100.0,915963828.0
2024-05-05 18:00:00,15.95,7.0,100.0,911161891.0
2024-05-06 00:00:00,16.585,7.0,100.0,-1.0
2024-05-06 06:00:00,17.74,7.0,100.0,927782333.5
2024-05-06 12:00:00,17.85,7.0,100.0,926366180.0
2024-05-06 18:00:00,10.98,7.0,100.0,920731451.0
2024-05-07 00:00:00,16.585,7.0,100.0,-1.0
2024-05-07 06:00:00,16.585,7.0,100.0,-1.0
2024-05-07 12:00:00,16.585,7.0,100.0,-1.0
2024-05-07 18:00:00,20.06,7.0,100.0,911798329.67
2024-05-08 00:00:00,16.585,7.0,100.0,-1.0
