Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-08-14 00:00:00,30.74,7.0,10.0,-1.0
2024-08-14 06:00:00,30.74,7.0,10.0,-1.0
2024-08-14 12:00:00,30.74,7.0,10.0,-1.0
2024-08-14 18:00:00,30.74,7.0,10.0,-1.0
2024-08-15 00:00:00,30.74,7.0,10.0,-1.0
2024-08-15 06:00:00,30.74,7.0,10.0,-1.0
2024-08-15 12:00:00,30.74,7.0,10.0,-1.0
2024-08-15 18:00:00,30.74,7.0,10.0,-1.0
2024-08-16 00:00:00,30.74,7.0,10.0,-1.0
2024-08-16 06:00:00,30.74,7.0,10.0,-1.0
2024-08-16 12:00:00,30.74,7.0,10.0,-1.0
2024-08-16 18:00:00,30.74,7.0,10.0,-1.0
2024-08-17 00:00:00,30.74,7.0,10.0,-1.0
2024-08-17 06:00:00,30.74,7.0,10.0,-1.0
2024-08-17 12:00:00,30.74,7.0,10.0,-1.0
2024-08-17 18:00:00,30.74,7.0,10.0,-1.0
2024-08-18 00:00:00,30.74,7.0,10.0,-1.0
2024-08-18 06:00:00,30.74,7.0,10.0,-1.0
2024-08-18 12:00:00,30.74,7.0,10.0,-1.0
2024-08-18 18:00:00,30.74,7.0,10.0,-1.0
2024-08-19 00:00:00,30.74,7.0,10.0,-1.0
2024-08-19 06:00:00,30.74,7.0,10.0,-1.0
2024-08-19 12:00:00,30.74,6.0,100.0,907964279.0
2024-08-19 18:00:00,30.74,6.0,100.0,923406487.5
2024-08-20 00:00:00,30.74,6.0,100.0,913573438.0
2024-08-20 06:00:00,30.74,6.0,100.0,923088111.0
2024-08-20 12:00:00,30.74,6.0,100.0,920070573.0
2024-08-20 18:00:00,30.74,7.0,10.0,911765833.5
2024-08-21 00:00:00,30.74,7.0,10.0,916561152.0
2024-08-21 06:00:00,30.74,7.0,10.0,897110946.0
2024-08-21 12:00:00,30.74,7.0,10.0,905498710.0
2024-08-21 18:00:00,30.74,7.0,20.0,904634520.0
2024-08-22 00:00:00,30.74,7.0,10.0,-1.0
2024-08-22 06:00:00,30.74,6.0,100.0,895375371.0
2024-08-22 12:00:00,30.74,6.0,100.0,906367548.5
2024-08-22 18:00:00,30.74,7.0,20.0,919496386.0
2024-08-23 00:00:00,30.74,7.0,10.0,-1.0
2024-08-23 06:00:00,30.74,7.0,10.0,914465004.0
2024-08-23 12:00:00,30.74,7.0,10.0,895984685.0
2024-08-23 18:00:00,30.74,7.0,10.0,917820729.0
2024-08-24 00:00:00,30.74,7.0,10.0,901146478.0
2024-08-24 06:00:00,30.74,7.0,10.0,-1.0
2024-08-24 12:00:00,30.74,8.0,10.0,914122593.0
2024-08-24 18:00:00,30.74,7.0,10.0,-1.0
2024-08-25 00:00:00,30.74,7.0,10.0,934178273.0
2024-08-25 06:00:00,30.74,7.0,10.0,895336869.0
2024-08-25 12:00:00,30.74,7.0,10.0,910663545.0
2024-08-25 18:00:00,30.74,7.0,10.0,919026916.0
2024-08-26 00:00:00,30.74,7.0,10.0,919119970.5
2024-08-26 06:00:00,30.74,7.0,10.0,846339250.0
2024-08-26 12:00:00,30.74,7.0,10.0,818546904.5
2024-08-26 18:00:00,30.74,7.0,10.0,917363044.0
2024-08-27 00:00:00,30.74,7.0,10.0,911370065.5
2024-08-27 06:00:00,30.74,7.0,10.0,883528635.0
2024-08-27 12:00:00,30.74,7.0,10.0,905629858.0
2024-08-27 18:00:00,30.74,7.0,20.0,908276894.0
2024-08-28 00:00:00,30.74,7.0,10.0,920964741.5
2024-08-28 06:00:00,30.74,7.0,10.0,-1.0
2024-08-28 12:00:00,30.74,6.0,10.0,745645189.0
2024-08-28 18:00:00,30.74,5.0,6.0,912098999.0
2024-08-29 00:00:00,30.74,6.0,6.0,910123443.5
2024-08-29 06:00:00,30.74,5.0,6.0,924164999.0
2024-08-29 12:00:00,30.74,7.0,10.0,912480698.5
2024-08-29 18:00:00,30.74,7.0,10.0,916808673.0
2024-08-30 00:00:00,30.74,7.0,10.0,-1.0
2024-08-30 06:00:00,30.74,7.0,10.0,-1.0
2024-08-30 12:00:00,30.74,7.0,10.0,-1.0
2024-08-30 18:00:00,30.74,7.0,10.0,-1.0
2024-08-31 00:00:00,30.74,7.0,10.0,-1.0
2024-08-31 06:00:00,30.74,7.0,10.0,-1.0
2024-08-31 12:00:00,30.74,7.0,10.0,-1.0
2024-08-31 18:00:00,30.74,7.0,10.0,-1.0
2024-09-01 00:00:00,30.74,7.0,10.0,-1.0
2024-09-01 06:00:00,30.74,7.0,10.0,-1.0
2024-09-01 12:00:00,30.74,7.0,10.0,-1.0
2024-09-01 18:00:00,30.74,7.0,10.0,-1.0
2024-09-02 00:00:00,30.74,7.0,10.0,-1.0
2024-09-02 06:00:00,30.74,7.0,10.0,-1.0
2024-09-02 12:00:00,30.74,7.0,10.0,-1.0
2024-09-02 18:00:00,30.74,7.0,10.0,-1.0
2024-09-03 00:00:00,30.74,7.0,10.0,-1.0
2024-09-03 06:00:00,30.74,7.0,10.0,-1.0
2024-09-03 12:00:00,30.74,7.0,10.0,-1.0
2024-09-03 18:00:00,30.74,7.0,10.0,-1.0
2024-09-04 00:00:00,30.74,7.0,10.0,-1.0
2024-09-04 06:00:00,30.74,7.0,10.0,-1.0
2024-09-04 12:00:00,30.74,6.0,10.0,923062283.0
2024-09-04 18:00:00,30.74,6.0,10.0,919130901.0
2024-09-05 00:00:00,30.74,6.0,100.0,907728869.0
2024-09-05 06:00:00,30.74,7.0,10.0,-1.0
2024-09-05 12:00:00,30.74,6.0,10.0,905187893.0
2024-09-05 18:00:00,30.74,8.0,10.0,921723483.0
2024-09-06 00:00:00,30.74,6.0,10.0,918894861.5
2024-09-06 06:00:00,30.74,6.0,10.0,923589296.0
2024-09-06 12:00:00,30.74,7.0,10.0,-1.0
2024-09-06 18:00:00,30.74,6.0,10.0,921330749.0
2024-09-07 00:00:00,30.74,6.0,10.0,927791827.5
2024-09-07 06:00:00,30.74,6.0,10.0,921381473.0
2024-09-07 12:00:00,30.74,6.0,10.0,920384408.0
2024-09-07 18:00:00,30.74,7.0,10.0,-1.0
2024-09-08 00:00:00,30.74,5.0,6.0,920085416.0
2024-09-08 06:00:00,30.74,5.0,6.0,881447820.0
2024-09-08 12:00:00,30.74,7.0,10.0,-1.0
2024-09-08 18:00:00,30.74,7.0,10.0,-1.0
2024-09-09 00:00:00,30.74,5.0,6.0,920076967.0
2024-09-09 06:00:00,30.74,7.0,10.0,-1.0
2024-09-09 12:00:00,30.74,7.0,10.0,-1.0
2024-09-09 18:00:00,30.74,5.0,6.0,922854460.0
2024-09-10 00:00:00,30.74,7.0,10.0,-1.0
2024-09-10 06:00:00,30.74,7.0,10.0,895280008.0
2024-09-10 12:00:00,30.74,7.0,10.0,-1.0
2024-09-10 18:00:00,30.74,7.0,10.0,875564555.67
2024-09-11 00:00:00,30.74,7.0,10.0,-1.0
2024-09-11 06:00:00,30.74,7.0,10.0,911107777.0
2024-09-11 12:00:00,30.74,5.0,6.0,914882971.0
2024-09-11 18:00:00,30.74,7.0,10.0,902249384.0
2024-09-12 00:00:00,30.74,7.0,10.0,922801154.0
2024-09-12 06:00:00,30.74,7.0,10.0,923689628.0
2024-09-12 12:00:00,30.74,7.0,10.0,-1.0
2024-09-12 18:00:00,30.74,7.0,10.0,922802215.0
2024-09-13 00:00:00,30.74,7.0,10.0,922487595.0
2024-09-13 06:00:00,30.74,7.0,10.0,909635586.0
2024-09-13 12:00:00,30.74,7.0,10.0,-1.0
2024-09-13 18:00:00,30.74,7.0,20.0,919690112.5
2024-09-14 00:00:00,30.74,7.0,10.0,927501011.5
2024-09-14 06:00:00,30.74,7.0,10.0,919760231.0
2024-09-14 12:00:00,30.74,7.0,10.0,910780643.0
2024-09-14 18:00:00,30.74,7.0,10.0,928357331.5
2024-09-15 00:00:00,30.74,7.0,10.0,919705411.0
2024-09-15 06:00:00,30.74,7.0,10.0,926799898.0
2024-09-15 12:00:00,30.74,7.0,10.0,922172422.0
2024-09-15 18:00:00,30.74,7.0,10.0,932449635.5
2024-09-16 00:00:00,30.74,7.0,20.0,935069751.0
2024-09-16 06:00:00,30.74,7.0,10.0,907018145.5
2024-09-16 12:00:00,30.74,7.0,10.0,895017772.0
2024-09-16 18:00:00,30.74,7.0,10.0,-1.0
2024-09-17 00:00:00,30.74,6.0,10.0,907440891.0
2024-09-17 06:00:00,30.74,6.0,100.0,927842620.0
2024-09-17 12:00:00,30.74,7.0,10.0,-1.0
2024-09-17 18:00:00,30.74,6.0,10.0,910424427.0
2024-09-18 00:00:00,30.74,6.5,10.0,915090858.5
2024-09-18 06:00:00,30.74,7.0,10.0,-1.0
2024-09-18 12:00:00,30.74,7.0,10.0,-1.0
2024-09-18 18:00:00,30.74,6.0,10.0,918977329.5
2024-09-19 00:00:00,30.74,6.0,10.0,909479437.0
2024-09-19 06:00:00,30.74,6.0,100.0,924804226.0
2024-09-19 12:00:00,30.74,6.0,10.0,921279936.5
2024-09-19 18:00:00,30.74,7.0,10.0,834352423.0
2024-09-20 00:00:00,30.74,5.0,6.0,914575049.0
2024-09-20 06:00:00,30.74,7.0,10.0,909169638.5
2024-09-20 12:00:00,30.74,7.0,10.0,-1.0
2024-09-20 18:00:00,30.74,6.0,10.0,917834323.33
2024-09-21 00:00:00,30.74,6.0,10.0,909771934.5
2024-09-21 06:00:00,30.74,7.0,10.0,-1.0
2024-09-21 12:00:00,30.74,7.0,10.0,916612160.0
2024-09-21 18:00:00,30.74,5.0,6.0,924979271.0
2024-09-22 00:00:00,30.74,5.0,6.0,920824546.0
2024-09-22 06:00:00,30.74,5.0,6.0,919956534.5
2024-09-22 12:00:00,30.74,7.0,10.0,-1.0
2024-09-22 18:00:00,30.74,5.0,6.0,895272756.0
2024-09-23 00:00:00,30.74,7.0,10.0,902931682.0
2024-09-23 06:00:00,30.74,7.0,10.0,904036126.0
2024-09-23 12:00:00,30.74,7.0,10.0,-1.0
2024-09-23 18:00:00,30.74,7.0,10.0,922251477.0
2024-09-24 00:00:00,30.74,7.0,10.0,918713629.0
2024-09-24 06:00:00,30.74,7.0,10.0,898804675.5
2024-09-24 12:00:00,30.74,7.0,10.0,922644513.0
2024-09-24 18:00:00,30.74,7.0,10.0,920913069.0
2024-09-25 00:00:00,30.74,6.0,10.0,915040027.0
2024-09-25 06:00:00,30.74,6.0,10.0,920470762.0
2024-09-25 12:00:00,30.74,7.0,10.0,-1.0
2024-09-25 18:00:00,30.74,7.0,10.0,917417914.33
2024-09-26 00:00:00,30.74,7.0,10.0,919601473.0
2024-09-26 06:00:00,30.74,7.0,10.0,-1.0
2024-09-26 12:00:00,30.74,7.0,10.0,914359917.0
2024-09-26 18:00:00,30.74,7.0,10.0,-1.0
2024-09-27 00:00:00,30.74,7.0,10.0,912133560.5
2024-09-27 06:00:00,30.74,7.0,10.0,915286641.0
2024-09-27 12:00:00,30.74,7.0,10.0,-1.0
2024-09-27 18:00:00,30.74,7.0,10.0,-1.0
2024-09-28 00:00:00,30.74,7.0,10.0,920553367.5
2024-09-28 06:00:00,30.74,7.0,20.0,922794279.0
2024-09-28 12:00:00,30.74,7.0,10.0,922256715.0
2024-09-28 18:00:00,30.74,7.0,10.0,923195069.33
2024-09-29 00:00:00,30.74,7.0,10.0,921492090.0
2024-09-29 06:00:00,30.74,7.0,10.0,919970177.5
2024-09-29 12:00:00,30.74,7.0,10.0,-1.0
2024-09-29 18:00:00,30.74,7.0,10.0,932728620.0
2024-09-30 00:00:00,30.74,7.0,10.0,923692076.0
2024-09-30 06:00:00,30.74,7.0,10.0,921916132.0
2024-09-30 12:00:00,30.74,7.0,20.0,922799816.0
2024-09-30 18:00:00,30.74,7.0,10.0,-1.0
2024-10-01 00:00:00,30.74,7.0,10.0,921281130.0
2024-10-01 06:00:00,30.74,7.0,10.0,921487759.0
2024-10-01 12:00:00,30.74,8.5,20.0,915120314.0
2024-10-01 18:00:00,30.74,7.0,20.0,865363948.5
2024-10-02 00:00:00,30.74,5.0,6.0,910955764.0
2024-10-02 06:00:00,30.74,7.0,10.0,900094396.0
2024-10-02 12:00:00,30.74,7.0,10.0,-1.0
2024-10-02 18:00:00,30.74,18.0,10.0,922587886.0
2024-10-03 00:00:00,30.74,7.0,10.0,911998702.0
2024-10-03 06:00:00,30.74,7.0,10.0,905212201.0
2024-10-03 12:00:00,30.74,7.0,10.0,921698580.0
2024-10-03 18:00:00,30.74,7.0,10.0,921804452.0
2024-10-04 00:00:00,30.74,7.0,10.0,924224105.0
2024-10-04 06:00:00,30.74,7.0,10.0,922391380.0
2024-10-04 12:00:00,30.74,7.0,10.0,915146213.0
2024-10-04 18:00:00,30.74,7.0,10.0,911059381.0
2024-10-05 00:00:00,30.74,7.0,10.0,922683798.0
2024-10-05 06:00:00,30.74,7.0,10.0,919810913.0
2024-10-05 12:00:00,30.74,7.0,10.0,-1.0
2024-10-05 18:00:00,30.74,7.0,10.0,913415166.0
2024-10-06 00:00:00,30.74,7.0,10.0,915488499.5
2024-10-06 06:00:00,30.74,7.0,10.0,919868355.0
2024-10-06 12:00:00,30.74,7.0,10.0,917769677.0
2024-10-06 18:00:00,30.74,7.0,10.0,922592222.0
2024-10-07 00:00:00,30.74,7.0,20.0,921015692.5
2024-10-07 06:00:00,30.74,7.0,10.0,905394350.0
2024-10-07 12:00:00,30.74,7.0,10.0,-1.0
2024-10-07 18:00:00,30.74,7.0,10.0,922120500.0
2024-10-08 00:00:00,30.74,7.0,10.0,922940964.0
2024-10-08 06:00:00,30.74,7.0,10.0,907422395.0
2024-10-08 12:00:00,30.74,7.0,10.0,824534646.0
2024-10-08 18:00:00,30.74,7.0,10.0,-1.0
2024-10-09 00:00:00,30.74,7.0,10.0,-1.0
2024-10-09 06:00:00,30.74,7.0,10.0,-1.0
2024-10-09 12:00:00,30.74,7.0,10.0,-1.0
2024-10-09 18:00:00,30.74,7.0,10.0,-1.0
2024-10-10 00:00:00,30.74,7.0,10.0,-1.0
2024-10-10 06:00:00,30.74,7.0,10.0,-1.0
2024-10-10 12:00:00,30.74,7.0,10.0,-1.0
2024-10-10 18:00:00,30.74,7.0,10.0,-1.0
2024-10-11 00:00:00,30.74,7.0,10.0,-1.0
2024-10-11 06:00:00,30.74,7.0,10.0,-1.0
2024-10-11 12:00:00,30.74,7.0,10.0,-1.0
2024-10-11 18:00:00,30.74,5.0,6.0,823761223.0
2024-10-12 00:00:00,30.74,5.0,6.0,922904997.0
2024-10-12 06:00:00,30.74,7.0,10.0,921808277.0
2024-10-12 12:00:00,30.74,7.0,10.0,856851402.0
2024-10-12 18:00:00,30.74,7.0,10.0,918736905.0
2024-10-13 00:00:00,30.74,7.0,10.0,918347682.0
2024-10-13 06:00:00,30.74,7.0,10.0,-1.0
2024-10-13 12:00:00,30.74,7.0,10.0,-1.0
2024-10-13 18:00:00,30.74,7.0,10.0,-1.0
2024-10-14 00:00:00,30.74,7.0,10.0,-1.0
2024-10-14 06:00:00,30.74,7.0,10.0,-1.0
2024-10-14 12:00:00,30.74,7.0,10.0,911370924.0
2024-10-14 18:00:00,30.74,7.0,10.0,908278574.0
2024-10-15 00:00:00,30.74,7.0,10.0,-1.0
2024-10-15 06:00:00,30.74,7.0,10.0,914622062.0
2024-10-15 12:00:00,30.74,7.0,10.0,-1.0
2024-10-15 18:00:00,30.74,7.0,10.0,-1.0
2024-10-16 00:00:00,30.74,7.0,10.0,-1.0
2024-10-16 06:00:00,30.74,7.0,10.0,-1.0
2024-10-16 12:00:00,30.74,7.0,10.0,915580855.0
2024-10-16 18:00:00,30.74,7.0,10.0,921648870.0
2024-10-17 00:00:00,30.74,7.0,10.0,-1.0
2024-10-17 06:00:00,30.74,10.0,40.0,915882920.0
2024-10-17 12:00:00,30.74,7.0,10.0,906390272.0
2024-10-17 18:00:00,30.74,7.0,10.0,920202073.5
2024-10-18 00:00:00,30.74,7.0,10.0,922432399.0
2024-10-18 06:00:00,30.74,7.0,10.0,-1.0
2024-10-18 12:00:00,30.74,7.0,10.0,922905227.0
2024-10-18 18:00:00,30.74,7.0,10.0,926079004.5
2024-10-19 00:00:00,30.74,7.0,10.0,922465720.0
2024-10-19 06:00:00,30.74,7.0,10.0,-1.0
2024-10-19 12:00:00,30.74,7.0,10.0,921128081.0
2024-10-19 18:00:00,30.74,7.0,10.0,-1.0
2024-10-20 00:00:00,30.74,7.0,10.0,906551502.0
2024-10-20 06:00:00,30.74,7.0,10.0,912354191.5
2024-10-20 12:00:00,30.74,7.0,10.0,919602255.0
2024-10-20 18:00:00,30.74,7.0,10.0,923026468.0
2024-10-21 00:00:00,30.74,7.0,10.0,918082094.5
2024-10-21 06:00:00,30.74,7.0,10.0,-1.0
2024-10-21 12:00:00,30.74,7.0,10.0,-1.0
2024-10-21 18:00:00,30.74,7.0,10.0,920919901.0
2024-10-22 00:00:00,30.74,7.0,10.0,834458491.0
2024-10-22 06:00:00,30.74,7.0,10.0,905755179.0
2024-10-22 12:00:00,30.74,7.0,10.0,905603884.0
2024-10-22 18:00:00,30.74,7.0,100.0,899154332.0
2024-10-23 00:00:00,30.74,7.0,10.0,913353584.5
2024-10-23 06:00:00,30.74,7.0,10.0,922590193.0
2024-10-23 12:00:00,30.74,7.0,10.0,919910941.0
2024-10-23 18:00:00,30.74,7.0,10.0,916175847.0
2024-10-24 00:00:00,30.74,7.0,10.0,919323718.0
2024-10-24 06:00:00,30.74,7.0,10.0,915870123.5
2024-10-24 12:00:00,30.74,7.0,10.0,-1.0
2024-10-24 18:00:00,30.74,7.0,10.0,920964577.0
2024-10-25 00:00:00,30.74,7.0,100.0,922515308.0
2024-10-25 06:00:00,30.74,7.0,10.0,-1.0
2024-10-25 12:00:00,30.74,7.0,10.0,928589781.0
2024-10-25 18:00:00,30.74,7.0,10.0,918003774.5
2024-10-26 00:00:00,30.74,7.0,10.0,-1.0
2024-10-26 06:00:00,30.74,7.0,10.0,-1.0
2024-10-26 12:00:00,30.74,7.0,10.0,919390952.5
2024-10-26 18:00:00,30.74,7.0,10.0,921960079.0
2024-10-27 00:00:00,30.74,7.0,10.0,-1.0
2024-10-27 06:00:00,30.74,7.0,10.0,923272968.0
2024-10-27 12:00:00,30.74,7.0,10.0,934181169.0
2024-10-27 18:00:00,30.74,7.0,10.0,-1.0
2024-10-28 00:00:00,30.74,7.0,20.0,915312913.5
2024-10-28 06:00:00,30.74,7.0,10.0,-1.0
2024-10-28 12:00:00,30.74,7.0,10.0,-1.0
2024-10-28 18:00:00,30.74,7.0,10.0,-1.0
2024-10-29 00:00:00,30.74,7.0,10.0,893398338.0
2024-10-29 06:00:00,30.74,7.0,10.0,921148637.0
2024-10-29 12:00:00,30.74,7.0,10.0,920981166.5
2024-10-29 18:00:00,30.74,7.0,10.0,920651385.0
2024-10-30 00:00:00,30.74,7.0,10.0,-1.0
2024-10-30 06:00:00,30.74,7.0,10.0,910349907.5
2024-10-30 12:00:00,30.74,7.0,10.0,902197032.0
2024-10-30 18:00:00,30.74,7.0,10.0,924658526.5
2024-10-31 00:00:00,30.74,7.0,10.0,934228226.0
2024-10-31 06:00:00,30.74,7.0,10.0,-1.0
2024-10-31 12:00:00,30.74,7.0,20.0,921716891.0
2024-10-31 18:00:00,30.74,6.0,6.0,874460654.0
2024-11-01 00:00:00,30.74,7.0,10.0,-1.0
2024-11-01 06:00:00,30.74,7.0,10.0,-1.0
2024-11-01 12:00:00,30.74,7.0,10.0,-1.0
2024-11-01 18:00:00,30.74,7.0,10.0,-1.0
2024-11-02 00:00:00,30.74,7.0,10.0,-1.0
2024-11-02 06:00:00,30.74,7.0,10.0,-1.0
2024-11-02 12:00:00,30.74,7.0,10.0,-1.0
2024-11-02 18:00:00,30.74,7.0,10.0,-1.0
2024-11-03 00:00:00,30.74,7.0,10.0,-1.0
2024-11-03 06:00:00,30.74,7.0,10.0,-1.0
2024-11-03 12:00:00,30.74,7.0,10.0,-1.0
2024-11-03 18:00:00,30.74,7.0,10.0,-1.0
2024-11-04 00:00:00,30.74,7.0,10.0,-1.0
2024-11-04 06:00:00,30.74,7.0,10.0,-1.0
2024-11-04 12:00:00,30.74,7.0,10.0,-1.0
2024-11-04 18:00:00,30.74,7.0,10.0,-1.0
2024-11-05 00:00:00,30.74,7.0,10.0,-1.0
2024-11-05 06:00:00,30.74,7.0,10.0,-1.0
2024-11-05 12:00:00,30.74,7.0,10.0,-1.0
2024-11-05 18:00:00,30.74,7.0,10.0,-1.0
2024-11-06 00:00:00,30.74,7.0,10.0,-1.0
2024-11-06 06:00:00,30.74,7.0,10.0,-1.0
2024-11-06 12:00:00,30.74,7.0,10.0,-1.0
2024-11-06 18:00:00,30.74,7.0,10.0,908697642.0
2024-11-07 00:00:00,30.74,7.0,10.0,921449335.0
2024-11-07 06:00:00,30.74,7.0,10.0,912594082.0
2024-11-07 12:00:00,30.74,7.0,10.0,-1.0
2024-11-07 18:00:00,30.74,6.0,10.0,898735343.0
2024-11-08 00:00:00,30.74,7.0,10.0,922958556.0
2024-11-08 06:00:00,30.74,7.0,10.0,-1.0
2024-11-08 12:00:00,30.74,7.0,10.0,922013203.5
2024-11-08 18:00:00,30.74,7.0,10.0,916565594.0
2024-11-09 00:00:00,30.74,7.0,10.0,915673050.5
2024-11-09 06:00:00,30.74,7.0,10.0,915983416.0
2024-11-09 12:00:00,30.74,7.0,10.0,927624807.0
2024-11-09 18:00:00,30.74,7.0,10.0,921542860.0
2024-11-10 00:00:00,30.74,7.0,10.0,-1.0
2024-11-10 06:00:00,30.74,7.0,10.0,-1.0
2024-11-10 12:00:00,30.74,7.0,10.0,-1.0
2024-11-10 18:00:00,30.74,7.0,10.0,-1.0
2024-11-11 00:00:00,30.74,7.0,10.0,-1.0
2024-11-11 06:00:00,30.74,7.0,10.0,-1.0
2024-11-11 12:00:00,30.74,7.0,10.0,-1.0
2024-11-11 18:00:00,30.74,7.0,10.0,-1.0
2024-11-12 00:00:00,30.74,7.0,10.0,935123583.0
2024-11-12 06:00:00,30.74,7.0,10.0,907381249.0
2024-11-12 12:00:00,30.74,7.0,10.0,900798778.0
2024-11-12 18:00:00,30.74,7.0,10.0,921437634.0
2024-11-13 00:00:00,30.74,7.0,10.0,921752207.0
2024-11-13 06:00:00,30.74,7.0,10.0,-1.0
2024-11-13 12:00:00,30.74,7.0,10.0,918922129.5
2024-11-13 18:00:00,30.74,7.0,10.0,922289553.0
2024-11-14 00:00:00,30.74,7.0,10.0,917771229.0
2024-11-14 06:00:00,30.74,7.0,10.0,915569170.0
2024-11-14 12:00:00,30.74,7.0,20.0,906497351.0
2024-11-14 18:00:00,30.74,7.0,10.0,917208242.0
2024-11-15 00:00:00,30.74,7.0,10.0,-1.0
2024-11-15 06:00:00,30.74,7.0,10.0,923589135.0
2024-11-15 12:00:00,30.74,7.0,10.0,921257772.0
2024-11-15 18:00:00,30.74,7.0,10.0,915952009.0
2024-11-16 00:00:00,30.74,7.0,20.0,921411465.0
2024-11-16 06:00:00,30.74,7.0,10.0,908334773.0
2024-11-16 12:00:00,30.74,7.0,10.0,922333490.0
2024-11-16 18:00:00,30.74,7.0,10.0,932509360.0
2024-11-17 00:00:00,30.74,7.0,10.0,-1.0
2024-11-17 06:00:00,30.74,7.0,10.0,-1.0
2024-11-17 12:00:00,30.74,7.0,10.0,919447821.5
2024-11-17 18:00:00,30.74,7.0,10.0,917505536.0
2024-11-18 00:00:00,30.74,7.0,10.0,920968767.0
2024-11-18 06:00:00,30.74,7.0,10.0,924425572.0
2024-11-18 12:00:00,30.74,7.0,10.0,-1.0
2024-11-18 18:00:00,30.74,8.0,10.0,919653764.0
2024-11-19 00:00:00,30.74,8.0,10.0,921122916.0
2024-11-19 06:00:00,30.74,7.0,10.0,892921857.0
2024-11-19 12:00:00,30.74,7.0,10.0,-1.0
2024-11-19 18:00:00,30.74,7.0,10.0,-1.0
2024-11-20 00:00:00,30.74,7.0,10.0,-1.0
2024-11-20 06:00:00,30.74,7.0,10.0,-1.0
2024-11-20 12:00:00,30.74,7.0,10.0,-1.0
2024-11-20 18:00:00,30.74,7.0,10.0,-1.0
2024-11-21 00:00:00,30.74,7.0,10.0,-1.0
2024-11-21 06:00:00,30.74,7.0,10.0,-1.0
2024-11-21 12:00:00,30.74,7.0,10.0,-1.0
2024-11-21 18:00:00,30.74,7.0,10.0,-1.0
2024-11-22 00:00:00,30.74,7.0,10.0,-1.0
2024-11-22 06:00:00,30.74,7.0,10.0,-1.0
2024-11-22 12:00:00,30.74,7.0,10.0,922591300.0
2024-11-22 18:00:00,30.74,7.0,10.0,922171177.0
2024-11-23 00:00:00,30.74,7.0,10.0,-1.0
2024-11-23 06:00:00,30.74,7.0,10.0,921180187.0
2024-11-23 12:00:00,30.74,7.0,10.0,-1.0
2024-11-23 18:00:00,30.74,7.0,10.0,-1.0
2024-11-24 00:00:00,30.74,7.0,10.0,-1.0
2024-11-24 06:00:00,30.74,7.0,10.0,-1.0
2024-11-24 12:00:00,30.74,7.0,10.0,-1.0
2024-11-24 18:00:00,30.74,7.0,10.0,934022621.0
2024-11-25 00:00:00,30.74,7.0,10.0,920441071.0
2024-11-25 06:00:00,30.74,7.0,10.0,-1.0
2024-11-25 12:00:00,30.74,7.0,10.0,920559668.0
2024-11-25 18:00:00,30.74,7.0,100.0,931506448.0
2024-11-26 00:00:00,30.74,7.0,10.0,920964346.0
2024-11-26 06:00:00,30.74,7.0,100.0,903266443.67
2024-11-26 12:00:00,30.74,7.0,10.0,-1.0
2024-11-26 18:00:00,30.74,7.0,10.0,-1.0
2024-11-27 00:00:00,30.74,7.0,10.0,-1.0
2024-11-27 06:00:00,30.74,7.0,10.0,-1.0
2024-11-27 12:00:00,30.74,7.0,10.0,-1.0
2024-11-27 18:00:00,30.74,7.0,20.0,920391081.0
2024-11-28 00:00:00,30.74,7.0,10.0,906444242.0
2024-11-28 06:00:00,30.74,7.0,10.0,920702501.0
2024-11-28 12:00:00,30.74,7.0,10.0,906417506.0
2024-11-28 18:00:00,30.74,7.0,10.0,908368671.0
2024-11-29 00:00:00,30.74,8.0,10.0,918661949.0
2024-11-29 06:00:00,30.74,8.0,10.0,904818447.0
2024-11-29 12:00:00,30.74,8.0,100.0,919864215.0
2024-11-29 18:00:00,30.74,8.0,10.0,922589501.0
2024-11-30 00:00:00,30.74,8.0,10.0,910269417.0
2024-11-30 06:00:00,30.74,8.0,10.0,928805884.5
2024-11-30 12:00:00,30.74,8.0,20.0,922539517.0
2024-11-30 18:00:00,30.74,8.0,20.0,922537318.0
2024-12-01 00:00:00,30.74,8.0,20.0,918029022.0
2024-12-01 06:00:00,30.74,9.0,10.0,923641817.0
2024-12-01 12:00:00,30.74,8.0,20.0,921251815.33
2024-12-01 18:00:00,30.74,8.0,100.0,914703419.0
2024-12-02 00:00:00,30.74,7.0,10.0,-1.0
2024-12-02 06:00:00,30.74,8.0,20.0,934962276.0
2024-12-02 12:00:00,30.74,8.0,10.0,921649401.5
2024-12-02 18:00:00,30.74,8.0,10.0,918969525.0
2024-12-03 00:00:00,30.74,8.0,20.0,922489302.0
2024-12-03 06:00:00,30.74,8.0,10.0,921501880.0
2024-12-03 12:00:00,30.74,8.0,10.0,921493104.0
2024-12-03 18:00:00,30.74,8.0,20.0,914491767.5
2024-12-04 00:00:00,30.74,7.0,10.0,-1.0
2024-12-04 06:00:00,30.74,8.0,20.0,883317860.0
2024-12-04 12:00:00,30.74,8.0,100.0,921700193.0
2024-12-04 18:00:00,30.74,8.0,10.0,922168272.0
2024-12-05 00:00:00,30.74,9.0,100.0,908384840.0
2024-12-05 06:00:00,30.74,8.0,100.0,928352223.5
2024-12-05 12:00:00,30.74,9.0,100.0,915380227.0
2024-12-05 18:00:00,30.74,9.0,100.0,919916276.0
