Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-08-14 12:00:00,29.375,8.0,10.0,-1.0
2024-08-14 18:00:00,29.375,8.0,10.0,-1.0
2024-08-15 00:00:00,29.375,8.0,10.0,-1.0
2024-08-15 06:00:00,29.375,8.0,10.0,-1.0
2024-08-15 12:00:00,29.375,8.0,10.0,-1.0
2024-08-15 18:00:00,29.375,8.0,10.0,-1.0
2024-08-16 00:00:00,29.375,8.0,10.0,-1.0
2024-08-16 06:00:00,29.375,8.0,10.0,-1.0
2024-08-16 12:00:00,29.375,8.0,10.0,-1.0
2024-08-16 18:00:00,29.375,8.0,10.0,-1.0
2024-08-17 00:00:00,29.375,8.0,10.0,-1.0
2024-08-17 06:00:00,29.375,8.0,10.0,-1.0
2024-08-17 12:00:00,29.375,8.0,10.0,-1.0
2024-08-17 18:00:00,29.375,8.0,10.0,-1.0
2024-08-18 00:00:00,29.375,8.0,10.0,-1.0
2024-08-18 06:00:00,29.375,8.0,10.0,-1.0
2024-08-18 12:00:00,29.375,8.0,10.0,-1.0
2024-08-18 18:00:00,29.375,8.0,10.0,-1.0
2024-08-19 00:00:00,29.375,8.0,10.0,-1.0
2024-08-19 06:00:00,29.375,8.0,10.0,-1.0
2024-08-19 12:00:00,29.375,8.0,10.0,-1.0
2024-08-19 18:00:00,29.375,6.0,40.0,921360016.0
2024-08-20 00:00:00,29.375,6.0,40.0,919960821.0
2024-08-20 06:00:00,29.375,6.0,40.0,915027108.0
2024-08-20 12:00:00,29.375,6.0,40.0,916533128.0
2024-08-20 18:00:00,29.375,9.0,10.0,863849584.5
2024-08-21 00:00:00,29.375,8.0,10.0,-1.0
2024-08-21 06:00:00,29.375,9.0,10.0,876532957.33
2024-08-21 12:00:00,29.375,8.0,10.0,-1.0
2024-08-21 18:00:00,29.375,7.0,20.0,885889787.5
2024-08-22 00:00:00,29.375,8.0,10.0,-1.0
2024-08-22 06:00:00,29.375,6.0,40.0,921233128.0
2024-08-22 12:00:00,29.375,6.0,40.0,498861830.0
2024-08-22 18:00:00,29.375,7.0,20.0,922117571.5
2024-08-23 00:00:00,29.375,8.0,10.0,-1.0
2024-08-23 06:00:00,29.375,9.0,10.0,885890939.0
2024-08-23 12:00:00,29.375,8.0,10.0,-1.0
2024-08-23 18:00:00,29.375,9.0,10.0,889214954.0
2024-08-24 00:00:00,29.375,9.0,10.0,876566762.33
2024-08-24 06:00:00,29.375,8.0,10.0,-1.0
2024-08-24 12:00:00,29.375,9.0,10.0,878916798.0
2024-08-24 18:00:00,29.375,9.0,10.0,882405048.0
2024-08-25 00:00:00,29.375,9.0,10.0,875655878.0
2024-08-25 06:00:00,29.375,9.0,10.0,885682419.0
2024-08-25 12:00:00,29.375,9.0,10.0,882926541.0
2024-08-25 18:00:00,29.375,9.0,10.0,886624811.0
2024-08-26 00:00:00,29.375,9.0,10.0,887625969.0
2024-08-26 06:00:00,29.375,9.0,10.0,889929387.0
2024-08-26 12:00:00,29.375,9.0,10.0,878329139.0
2024-08-26 18:00:00,29.375,9.0,10.0,883015477.0
2024-08-27 00:00:00,29.375,9.0,10.0,882798477.0
2024-08-27 06:00:00,29.375,9.0,10.0,880462905.0
2024-08-27 12:00:00,29.375,8.0,10.0,-1.0
2024-08-27 18:00:00,29.375,7.0,20.0,918994229.5
2024-08-28 00:00:00,29.375,7.0,20.0,896479857.0
2024-08-28 06:00:00,29.375,7.0,20.0,921098872.0
2024-08-28 12:00:00,29.375,6.0,40.0,915821122.0
2024-08-28 18:00:00,29.375,8.0,10.0,-1.0
2024-08-29 00:00:00,29.375,12.0,6.0,858816496.5
2024-08-29 06:00:00,29.375,7.0,6.0,848972356.0
2024-08-29 12:00:00,29.375,8.0,10.0,-1.0
2024-08-29 18:00:00,29.375,7.0,20.0,904503557.0
2024-08-30 00:00:00,29.375,8.0,10.0,-1.0
2024-08-30 06:00:00,29.375,7.0,20.0,918927342.0
2024-08-30 12:00:00,29.375,8.0,10.0,-1.0
2024-08-30 18:00:00,29.375,8.0,10.0,-1.0
2024-08-31 00:00:00,29.375,8.0,10.0,-1.0
2024-08-31 06:00:00,29.375,8.0,10.0,-1.0
2024-08-31 12:00:00,29.375,8.0,10.0,-1.0
2024-08-31 18:00:00,29.375,8.0,10.0,-1.0
2024-09-01 00:00:00,29.375,8.0,10.0,-1.0
2024-09-01 06:00:00,29.375,8.0,10.0,-1.0
2024-09-01 12:00:00,29.375,8.0,10.0,-1.0
2024-09-01 18:00:00,29.375,8.0,10.0,-1.0
2024-09-02 00:00:00,29.375,8.0,10.0,-1.0
2024-09-02 06:00:00,29.375,8.0,10.0,-1.0
2024-09-02 12:00:00,29.375,8.0,10.0,-1.0
2024-09-02 18:00:00,29.375,8.0,10.0,-1.0
2024-09-03 00:00:00,29.375,8.0,10.0,-1.0
2024-09-03 06:00:00,29.375,8.0,10.0,-1.0
2024-09-03 12:00:00,29.375,8.0,10.0,-1.0
2024-09-03 18:00:00,29.375,8.0,10.0,-1.0
2024-09-04 00:00:00,29.375,8.0,10.0,-1.0
2024-09-04 06:00:00,29.375,8.0,10.0,-1.0
2024-09-04 12:00:00,29.375,8.0,10.0,-1.0
2024-09-04 18:00:00,29.375,6.0,40.0,921627056.0
2024-09-05 00:00:00,29.375,6.0,40.0,915511260.0
2024-09-05 06:00:00,29.375,8.0,10.0,-1.0
2024-09-05 12:00:00,29.375,6.0,40.0,918237724.0
2024-09-05 18:00:00,29.375,8.0,10.0,-1.0
2024-09-06 00:00:00,29.375,6.0,40.0,922016242.0
2024-09-06 06:00:00,29.375,8.0,10.0,-1.0
2024-09-06 12:00:00,29.375,6.0,40.0,922402144.0
2024-09-06 18:00:00,29.375,6.0,40.0,922276173.0
2024-09-07 00:00:00,29.375,6.0,40.0,923219431.0
2024-09-07 06:00:00,29.375,6.0,40.0,922750664.0
2024-09-07 12:00:00,29.375,6.0,40.0,922170117.0
2024-09-07 18:00:00,29.375,7.0,6.0,852415002.5
2024-09-08 00:00:00,29.375,7.0,6.0,853535828.0
2024-09-08 06:00:00,29.375,7.0,6.0,896585357.0
2024-09-08 12:00:00,29.375,7.0,6.0,801741730.0
2024-09-08 18:00:00,29.375,7.0,6.0,828873786.0
2024-09-09 00:00:00,29.375,8.0,10.0,-1.0
2024-09-09 06:00:00,29.375,8.0,10.0,-1.0
2024-09-09 12:00:00,29.375,8.0,10.0,-1.0
2024-09-09 18:00:00,29.375,7.0,6.0,917412115.0
2024-09-10 00:00:00,29.375,7.0,6.0,928970599.67
2024-09-10 06:00:00,29.375,8.0,10.0,-1.0
2024-09-10 12:00:00,29.375,7.0,20.0,923905302.0
2024-09-10 18:00:00,29.375,7.0,6.0,884810887.5
2024-09-11 00:00:00,29.375,8.0,10.0,-1.0
2024-09-11 06:00:00,29.375,7.0,20.0,637821491.5
2024-09-11 12:00:00,29.375,8.0,10.0,-1.0
2024-09-11 18:00:00,29.375,7.0,20.0,904660889.0
2024-09-12 00:00:00,29.375,7.0,20.0,914256050.0
2024-09-12 06:00:00,29.375,7.0,20.0,103547356.0
2024-09-12 12:00:00,29.375,7.0,20.0,595433673.0
2024-09-12 18:00:00,29.375,7.0,20.0,920073315.33
2024-09-13 00:00:00,29.375,7.0,20.0,919236080.0
2024-09-13 06:00:00,29.375,7.0,20.0,910171199.0
2024-09-13 12:00:00,29.375,7.0,10.0,875584744.5
2024-09-13 18:00:00,29.375,7.0,20.0,920077253.5
2024-09-14 00:00:00,29.375,8.0,10.0,-1.0
2024-09-14 06:00:00,29.375,7.0,20.0,922544798.0
2024-09-14 12:00:00,29.375,8.0,10.0,-1.0
2024-09-14 18:00:00,29.375,8.0,10.0,-1.0
2024-09-15 00:00:00,29.375,8.0,10.0,-1.0
2024-09-15 06:00:00,29.375,8.0,10.0,-1.0
2024-09-15 12:00:00,29.375,8.0,10.0,-1.0
2024-09-15 18:00:00,29.375,8.0,10.0,-1.0
2024-09-16 00:00:00,29.375,8.0,10.0,-1.0
2024-09-16 06:00:00,29.375,8.0,10.0,-1.0
2024-09-16 12:00:00,29.375,8.0,10.0,-1.0
2024-09-16 18:00:00,29.375,8.0,20.0,908896087.0
2024-09-17 00:00:00,29.375,8.0,20.0,924453034.0
2024-09-17 06:00:00,29.375,7.0,40.0,923348680.0
2024-09-17 12:00:00,29.375,7.0,40.0,916251847.0
2024-09-17 18:00:00,29.375,7.0,40.0,922911839.0
2024-09-18 00:00:00,29.375,8.0,20.0,920223402.0
2024-09-18 06:00:00,29.375,7.0,40.0,920390759.0
2024-09-18 12:00:00,29.375,7.0,40.0,870332702.0
2024-09-18 18:00:00,29.375,7.0,40.0,935778689.0
2024-09-19 00:00:00,29.375,7.0,40.0,915458132.0
2024-09-19 06:00:00,29.375,7.0,40.0,914887180.0
2024-09-19 12:00:00,29.375,8.0,10.0,-1.0
2024-09-19 18:00:00,29.375,7.0,40.0,799120892.0
2024-09-20 00:00:00,29.375,14.0,6.0,865390741.0
2024-09-20 06:00:00,29.375,8.0,20.0,923749585.0
2024-09-20 12:00:00,29.375,7.0,40.0,910954499.0
2024-09-20 18:00:00,29.375,7.0,40.0,921305801.5
2024-09-21 00:00:00,29.375,7.0,40.0,921097423.0
2024-09-21 06:00:00,29.375,8.0,10.0,-1.0
2024-09-21 12:00:00,29.375,8.0,20.0,879234622.33
2024-09-21 18:00:00,29.375,8.0,10.0,-1.0
2024-09-22 00:00:00,29.375,8.0,6.0,905813677.33
2024-09-22 06:00:00,29.375,8.0,10.0,-1.0
2024-09-22 12:00:00,29.375,8.0,6.0,889895541.0
2024-09-22 18:00:00,29.375,8.0,6.0,922371853.0
2024-09-23 00:00:00,29.375,8.0,20.0,916548234.5
2024-09-23 06:00:00,29.375,8.0,20.0,914009653.0
2024-09-23 12:00:00,29.375,8.0,20.0,908175170.0
2024-09-23 18:00:00,29.375,9.0,6.0,922798616.0
2024-09-24 00:00:00,29.375,8.0,20.0,930348683.0
2024-09-24 06:00:00,29.375,8.0,20.0,906862404.0
2024-09-24 12:00:00,29.375,8.0,20.0,861092118.0
2024-09-24 18:00:00,29.375,8.0,20.0,922037240.0
2024-09-25 00:00:00,29.375,7.0,40.0,910551256.0
2024-09-25 06:00:00,29.375,7.0,40.0,912313731.0
2024-09-25 12:00:00,29.375,8.0,20.0,923936813.0
2024-09-25 18:00:00,29.375,8.0,20.0,914579582.5
2024-09-26 00:00:00,29.375,8.0,10.0,-1.0
2024-09-26 06:00:00,29.375,8.0,20.0,920910490.0
2024-09-26 12:00:00,29.375,8.0,20.0,919854820.5
2024-09-26 18:00:00,29.375,8.0,20.0,917295706.0
2024-09-27 00:00:00,29.375,8.0,20.0,921683879.0
2024-09-27 06:00:00,29.375,8.0,20.0,921539082.0
2024-09-27 12:00:00,29.375,11.0,20.0,881327415.0
2024-09-27 18:00:00,29.375,9.0,10.0,935033477.67
2024-09-28 00:00:00,29.375,11.0,20.0,932921239.0
2024-09-28 06:00:00,29.375,11.0,20.0,910238471.0
2024-09-28 12:00:00,29.375,8.0,20.0,922628719.0
2024-09-28 18:00:00,29.375,8.0,20.0,921981430.0
2024-09-29 00:00:00,29.375,8.0,20.0,921701067.0
2024-09-29 06:00:00,29.375,8.0,20.0,921576783.0
2024-09-29 12:00:00,29.375,8.0,20.0,923015992.0
2024-09-29 18:00:00,29.375,8.0,20.0,923113211.0
2024-09-30 00:00:00,29.375,8.0,20.0,922145770.0
2024-09-30 06:00:00,29.375,8.0,20.0,907229996.0
2024-09-30 12:00:00,29.375,8.0,20.0,887010549.0
2024-09-30 18:00:00,29.375,8.0,20.0,915344168.0
2024-10-01 00:00:00,29.375,8.0,20.0,910287258.0
2024-10-01 06:00:00,29.375,8.0,20.0,922698557.0
2024-10-01 12:00:00,29.375,9.0,20.0,658167563.0
2024-10-01 18:00:00,29.375,8.0,20.0,733429955.0
2024-10-02 00:00:00,29.375,9.0,6.0,873491726.5
2024-10-02 06:00:00,29.375,8.0,10.0,-1.0
2024-10-02 12:00:00,29.375,8.0,20.0,915566835.0
2024-10-02 18:00:00,29.375,8.0,10.0,-1.0
2024-10-03 00:00:00,29.375,8.0,20.0,923220908.0
2024-10-03 06:00:00,29.375,8.0,10.0,-1.0
2024-10-03 12:00:00,29.375,8.0,20.0,922611690.0
2024-10-03 18:00:00,29.375,8.0,20.0,918734836.5
2024-10-04 00:00:00,29.375,8.0,20.0,919721368.0
2024-10-04 06:00:00,29.375,8.0,10.0,-1.0
2024-10-04 12:00:00,29.375,8.0,20.0,907490870.0
2024-10-04 18:00:00,29.375,8.0,10.0,-1.0
2024-10-05 00:00:00,29.375,8.0,20.0,921611904.33
2024-10-05 06:00:00,29.375,8.0,10.0,-1.0
2024-10-05 12:00:00,29.375,8.0,20.0,915735540.0
2024-10-05 18:00:00,29.375,8.0,20.0,920439966.0
2024-10-06 00:00:00,29.375,8.0,20.0,921060985.0
2024-10-06 06:00:00,29.375,8.0,10.0,-1.0
2024-10-06 12:00:00,29.375,8.0,20.0,903427229.0
2024-10-06 18:00:00,29.375,8.0,20.0,923165248.0
2024-10-07 00:00:00,29.375,8.0,20.0,922226834.0
2024-10-07 06:00:00,29.375,8.0,20.0,921883879.5
2024-10-07 12:00:00,29.375,8.0,20.0,921113786.0
2024-10-07 18:00:00,29.375,8.0,20.0,913235212.0
2024-10-08 00:00:00,29.375,8.0,20.0,921496329.0
2024-10-08 06:00:00,29.375,8.0,10.0,-1.0
2024-10-08 12:00:00,29.375,9.0,10.0,472015274.5
2024-10-08 18:00:00,29.375,8.0,10.0,-1.0
2024-10-09 00:00:00,29.375,8.0,10.0,-1.0
2024-10-09 06:00:00,29.375,8.0,10.0,-1.0
2024-10-09 12:00:00,29.375,8.0,10.0,-1.0
2024-10-09 18:00:00,29.375,8.0,10.0,-1.0
2024-10-10 00:00:00,29.375,8.0,10.0,-1.0
2024-10-10 06:00:00,29.375,8.0,10.0,-1.0
2024-10-10 12:00:00,29.375,8.0,10.0,-1.0
2024-10-10 18:00:00,29.375,8.0,10.0,-1.0
2024-10-11 00:00:00,29.375,8.0,10.0,-1.0
2024-10-11 06:00:00,29.375,8.0,10.0,-1.0
2024-10-11 12:00:00,29.375,8.0,10.0,-1.0
2024-10-11 18:00:00,29.375,8.0,10.0,-1.0
2024-10-12 00:00:00,29.375,14.0,6.0,871341144.5
2024-10-12 06:00:00,29.375,8.0,20.0,923797676.0
2024-10-12 12:00:00,29.375,8.0,20.0,810603987.0
2024-10-12 18:00:00,29.375,14.0,6.0,895991231.5
2024-10-13 00:00:00,29.375,8.0,10.0,-1.0
2024-10-13 06:00:00,29.375,8.0,10.0,-1.0
2024-10-13 12:00:00,29.375,8.0,10.0,-1.0
2024-10-13 18:00:00,29.375,8.0,10.0,-1.0
2024-10-14 00:00:00,29.375,8.0,10.0,-1.0
2024-10-14 06:00:00,29.375,8.0,10.0,-1.0
2024-10-14 12:00:00,29.375,8.0,10.0,-1.0
2024-10-14 18:00:00,29.375,8.0,20.0,922484689.0
2024-10-15 00:00:00,29.375,14.0,6.0,916187691.0
2024-10-15 06:00:00,29.375,8.0,10.0,-1.0
2024-10-15 12:00:00,29.375,8.0,10.0,-1.0
2024-10-15 18:00:00,29.375,8.0,10.0,-1.0
2024-10-16 00:00:00,29.375,8.0,10.0,-1.0
2024-10-16 06:00:00,29.375,8.0,10.0,-1.0
2024-10-16 12:00:00,29.375,8.0,10.0,-1.0
2024-10-16 18:00:00,29.375,8.0,20.0,922273960.0
2024-10-17 00:00:00,29.375,8.0,40.0,920338192.0
2024-10-17 06:00:00,29.375,8.0,40.0,913290225.0
2024-10-17 12:00:00,29.375,8.0,40.0,924048128.0
2024-10-17 18:00:00,29.375,8.0,40.0,923096810.0
2024-10-18 00:00:00,29.375,8.0,40.0,920468478.0
2024-10-18 06:00:00,29.375,8.0,40.0,914522645.0
2024-10-18 12:00:00,29.375,8.0,20.0,921665087.5
2024-10-18 18:00:00,29.375,8.0,10.0,922873397.5
2024-10-19 00:00:00,29.375,8.0,10.0,921149942.5
2024-10-19 06:00:00,29.375,8.0,10.0,865052317.0
2024-10-19 12:00:00,29.375,8.0,10.0,913049241.0
2024-10-19 18:00:00,29.375,8.0,10.0,914726400.0
2024-10-20 00:00:00,29.375,8.0,40.0,905686999.0
2024-10-20 06:00:00,29.375,8.0,10.0,-1.0
2024-10-20 12:00:00,29.375,8.0,40.0,836989173.0
2024-10-20 18:00:00,29.375,8.0,40.0,935542173.0
2024-10-21 00:00:00,29.375,8.0,40.0,922154794.33
2024-10-21 06:00:00,29.375,8.0,40.0,930457529.0
2024-10-21 12:00:00,29.375,8.0,10.0,-1.0
2024-10-21 18:00:00,29.375,8.0,20.0,907859188.0
2024-10-22 00:00:00,29.375,8.0,10.0,934438689.0
2024-10-22 06:00:00,29.375,9.0,10.0,912415177.0
2024-10-22 12:00:00,29.375,8.0,10.0,926181053.0
2024-10-22 18:00:00,29.375,8.0,10.0,919286639.0
2024-10-23 00:00:00,29.375,8.0,40.0,923011746.0
2024-10-23 06:00:00,29.375,8.0,10.0,915782333.0
2024-10-23 12:00:00,29.375,8.0,10.0,917344845.5
2024-10-23 18:00:00,29.375,8.0,10.0,884897799.0
2024-10-24 00:00:00,29.375,8.0,10.0,923535551.5
2024-10-24 06:00:00,29.375,8.0,10.0,923229079.0
2024-10-24 12:00:00,29.375,8.0,10.0,-1.0
2024-10-24 18:00:00,29.375,8.0,10.0,922701864.0
2024-10-25 00:00:00,29.375,8.0,40.0,906861815.0
2024-10-25 06:00:00,29.375,8.0,10.0,916040069.0
2024-10-25 12:00:00,29.375,8.0,10.0,911714319.0
2024-10-25 18:00:00,29.375,8.0,10.0,921069926.5
2024-10-26 00:00:00,29.375,8.0,10.0,921889004.0
2024-10-26 06:00:00,29.375,8.0,10.0,928150109.0
2024-10-26 12:00:00,29.375,8.0,10.0,919549550.0
2024-10-26 18:00:00,29.375,8.0,10.0,920236187.0
2024-10-27 00:00:00,29.375,8.0,40.0,916468967.5
2024-10-27 06:00:00,29.375,8.0,40.0,921124534.0
2024-10-27 12:00:00,29.375,8.0,40.0,921521533.0
2024-10-27 18:00:00,29.375,8.0,40.0,928251995.0
2024-10-28 00:00:00,29.375,8.0,40.0,919709412.0
2024-10-28 06:00:00,29.375,8.0,40.0,910422745.0
2024-10-28 12:00:00,29.375,8.0,10.0,919841723.0
2024-10-28 18:00:00,29.375,8.0,40.0,919625089.5
2024-10-29 00:00:00,29.375,8.0,40.0,921857503.0
2024-10-29 06:00:00,29.375,8.0,40.0,918890823.0
2024-10-29 12:00:00,29.375,8.0,40.0,921648455.0
2024-10-29 18:00:00,29.375,8.0,40.0,918809256.0
2024-10-30 00:00:00,29.375,8.0,40.0,920499596.0
2024-10-30 06:00:00,29.375,8.0,40.0,911103898.0
2024-10-30 12:00:00,29.375,8.0,10.0,920289628.0
2024-10-30 18:00:00,29.375,8.0,40.0,896794534.0
2024-10-31 00:00:00,29.375,8.0,40.0,921545579.0
2024-10-31 06:00:00,29.375,8.0,40.0,927416017.33
2024-10-31 12:00:00,29.375,8.0,10.0,920830336.0
2024-10-31 18:00:00,29.375,8.0,6.0,927784498.0
2024-11-01 00:00:00,29.375,8.0,10.0,-1.0
2024-11-01 06:00:00,29.375,8.0,10.0,-1.0
2024-11-01 12:00:00,29.375,8.0,10.0,-1.0
2024-11-01 18:00:00,29.375,8.0,10.0,-1.0
2024-11-02 00:00:00,29.375,8.0,10.0,-1.0
2024-11-02 06:00:00,29.375,8.0,10.0,-1.0
2024-11-02 12:00:00,29.375,8.0,10.0,-1.0
2024-11-02 18:00:00,29.375,8.0,10.0,-1.0
2024-11-03 00:00:00,29.375,8.0,10.0,-1.0
2024-11-03 06:00:00,29.375,8.0,10.0,-1.0
2024-11-03 12:00:00,29.375,8.0,10.0,-1.0
2024-11-03 18:00:00,29.375,8.0,10.0,-1.0
2024-11-04 00:00:00,29.375,8.0,10.0,-1.0
2024-11-04 06:00:00,29.375,8.0,10.0,-1.0
2024-11-04 12:00:00,29.375,8.0,10.0,-1.0
2024-11-04 18:00:00,29.375,8.0,10.0,916612343.0
2024-11-05 00:00:00,29.375,8.0,10.0,915252282.0
2024-11-05 06:00:00,29.375,8.0,40.0,920441485.0
2024-11-05 12:00:00,29.375,8.0,40.0,918605418.0
2024-11-05 18:00:00,29.375,8.0,40.0,919142640.5
2024-11-06 00:00:00,29.375,8.0,10.0,921636336.0
2024-11-06 06:00:00,29.375,8.0,40.0,915350204.0
2024-11-06 12:00:00,29.375,8.0,10.0,934643772.0
2024-11-06 18:00:00,29.375,8.0,40.0,921209955.0
2024-11-07 00:00:00,29.375,8.0,10.0,890582155.0
2024-11-07 06:00:00,29.375,8.0,10.0,-1.0
2024-11-07 12:00:00,29.375,10.0,10.0,918082002.0
2024-11-07 18:00:00,29.375,8.0,40.0,875353214.0
2024-11-08 00:00:00,29.375,10.0,10.0,888066103.0
2024-11-08 06:00:00,29.375,8.0,40.0,921660285.0
2024-11-08 12:00:00,29.375,8.0,10.0,-1.0
2024-11-08 18:00:00,29.375,8.0,10.0,923158493.5
2024-11-09 00:00:00,29.375,8.0,40.0,914465552.0
2024-11-09 06:00:00,29.375,8.0,10.0,-1.0
2024-11-09 12:00:00,29.375,8.0,10.0,922751724.0
2024-11-09 18:00:00,29.375,8.0,10.0,917785421.5
2024-11-10 00:00:00,29.375,8.0,10.0,920441163.0
2024-11-10 06:00:00,29.375,8.0,10.0,921168496.5
2024-11-10 12:00:00,29.375,8.0,40.0,918292826.5
2024-11-10 18:00:00,29.375,8.0,10.0,-1.0
2024-11-11 00:00:00,29.375,8.0,10.0,925002750.5
2024-11-11 06:00:00,29.375,8.0,10.0,923789915.0
2024-11-11 12:00:00,29.375,8.0,10.0,-1.0
2024-11-11 18:00:00,29.375,8.0,40.0,825078902.67
2024-11-12 00:00:00,29.375,8.0,10.0,-1.0
2024-11-12 06:00:00,29.375,9.0,10.0,937743767.0
2024-11-12 12:00:00,29.375,8.0,10.0,921124234.5
2024-11-12 18:00:00,29.375,8.0,10.0,919183422.0
2024-11-13 00:00:00,29.375,8.0,10.0,913680215.0
2024-11-13 06:00:00,29.375,8.0,10.0,911238798.0
2024-11-13 12:00:00,29.375,8.0,10.0,923499283.0
2024-11-13 18:00:00,29.375,8.0,10.0,920021061.0
2024-11-14 00:00:00,29.375,8.0,10.0,-1.0
2024-11-14 06:00:00,29.375,8.0,10.0,926099119.5
2024-11-14 12:00:00,29.375,8.0,10.0,-1.0
2024-11-14 18:00:00,29.375,8.0,10.0,918137736.0
2024-11-15 00:00:00,29.375,8.0,10.0,867592216.0
2024-11-15 06:00:00,29.375,8.0,10.0,921161672.0
2024-11-15 12:00:00,29.375,8.0,10.0,921645643.5
2024-11-15 18:00:00,29.375,8.0,10.0,921935570.0
2024-11-16 00:00:00,29.375,8.0,10.0,923375425.0
2024-11-16 06:00:00,29.375,8.0,10.0,921306079.0
2024-11-16 12:00:00,29.375,8.0,10.0,921754466.0
2024-11-16 18:00:00,29.375,8.0,10.0,917687292.0
2024-11-17 00:00:00,29.375,8.0,10.0,919758622.0
2024-11-17 06:00:00,29.375,8.0,10.0,924940557.5
2024-11-17 12:00:00,29.375,8.0,10.0,926089676.5
2024-11-17 18:00:00,29.375,8.0,10.0,-1.0
2024-11-18 00:00:00,29.375,8.0,10.0,923116004.5
2024-11-18 06:00:00,29.375,8.0,10.0,912077014.0
2024-11-18 12:00:00,29.375,8.0,10.0,-1.0
2024-11-18 18:00:00,29.375,8.0,10.0,-1.0
2024-11-19 00:00:00,29.375,9.0,10.0,922846548.5
2024-11-19 06:00:00,29.375,8.0,10.0,-1.0
2024-11-19 12:00:00,29.375,8.0,10.0,-1.0
2024-11-19 18:00:00,29.375,8.0,40.0,921543736.0
2024-11-20 00:00:00,29.375,8.0,10.0,914995195.0
2024-11-20 06:00:00,29.375,8.0,40.0,914466878.0
2024-11-20 12:00:00,29.375,8.0,10.0,921594321.0
2024-11-20 18:00:00,29.375,8.0,10.0,924266529.0
2024-11-21 00:00:00,29.375,8.0,40.0,922327357.0
2024-11-21 06:00:00,29.375,8.0,10.0,919234058.0
2024-11-21 12:00:00,29.375,8.0,10.0,-1.0
2024-11-21 18:00:00,29.375,8.0,10.0,-1.0
2024-11-22 00:00:00,29.375,8.0,10.0,902878983.0
2024-11-22 06:00:00,29.375,8.0,10.0,912370904.0
2024-11-22 12:00:00,29.375,9.0,10.0,901908707.5
2024-11-22 18:00:00,29.375,8.0,10.0,-1.0
2024-11-23 00:00:00,29.375,8.0,10.0,906443562.0
2024-11-23 06:00:00,29.375,8.0,10.0,898265280.0
2024-11-23 12:00:00,29.375,8.0,10.0,903927788.0
2024-11-23 18:00:00,29.375,9.0,10.0,899419303.5
2024-11-24 00:00:00,29.375,8.0,10.0,-1.0
2024-11-24 06:00:00,29.375,9.0,10.0,920021272.0
2024-11-24 12:00:00,29.375,9.0,10.0,884589063.0
2024-11-24 18:00:00,29.375,8.0,10.0,899839367.5
2024-11-25 00:00:00,29.375,8.0,10.0,892814097.0
2024-11-25 06:00:00,29.375,8.0,10.0,-1.0
2024-11-25 12:00:00,29.375,8.0,10.0,899156655.0
2024-11-25 18:00:00,29.375,8.0,10.0,893121565.0
2024-11-26 00:00:00,29.375,8.0,10.0,-1.0
2024-11-26 06:00:00,29.375,8.0,10.0,900182896.5
2024-11-26 12:00:00,29.375,8.0,40.0,897217374.0
2024-11-26 18:00:00,29.375,8.0,10.0,905911623.0
2024-11-27 00:00:00,29.375,8.0,40.0,889535017.0
2024-11-27 06:00:00,29.375,8.0,40.0,871586295.0
2024-11-27 12:00:00,29.375,9.0,10.0,882246982.0
2024-11-27 18:00:00,29.375,8.0,10.0,853541973.0
2024-11-28 00:00:00,29.375,8.0,10.0,874461529.0
2024-11-28 06:00:00,29.375,9.0,10.0,854750273.0
2024-11-28 12:00:00,29.375,8.0,10.0,893939176.0
2024-11-28 18:00:00,29.375,8.0,10.0,891343232.0
2024-11-29 00:00:00,29.375,8.0,10.0,893514215.0
2024-11-29 06:00:00,29.375,8.0,10.0,901042212.0
2024-11-29 12:00:00,29.375,8.0,10.0,-1.0
2024-11-29 18:00:00,29.375,8.0,10.0,-1.0
2024-11-30 00:00:00,29.375,8.0,40.0,899364579.0
2024-11-30 06:00:00,29.375,8.0,10.0,887436276.5
2024-11-30 12:00:00,29.375,8.0,40.0,884370678.0
2024-11-30 18:00:00,29.375,8.0,10.0,902303839.5
2024-12-01 00:00:00,29.375,8.0,10.0,-1.0
2024-12-01 06:00:00,29.375,8.0,10.0,886888817.0
2024-12-01 12:00:00,29.375,8.0,40.0,893862620.0
2024-12-01 18:00:00,29.375,8.0,40.0,902092368.0
2024-12-02 00:00:00,29.375,8.0,10.0,892905301.67
2024-12-02 06:00:00,29.375,8.0,40.0,896639982.0
2024-12-02 12:00:00,29.375,8.0,10.0,894332482.0
2024-12-02 18:00:00,29.375,8.0,40.0,883811843.0
2024-12-03 00:00:00,29.375,8.0,10.0,903564535.0
2024-12-03 06:00:00,29.375,8.0,10.0,888199009.0
2024-12-03 12:00:00,29.375,8.0,40.0,889142472.5
2024-12-03 18:00:00,29.375,8.0,40.0,891554017.0
2024-12-04 00:00:00,29.375,8.0,10.0,899316283.5
2024-12-04 06:00:00,29.375,8.0,10.0,-1.0
2024-12-04 12:00:00,29.375,8.0,40.0,903931449.0
2024-12-04 18:00:00,29.375,8.0,10.0,892995151.5
2024-12-05 00:00:00,29.375,8.0,40.0,902800790.5
2024-12-05 06:00:00,29.375,8.0,10.0,-1.0
2024-12-05 12:00:00,29.375,8.0,40.0,875325291.0
2024-12-05 18:00:00,29.375,8.0,10.0,-1.0
2024-12-06 00:00:00,29.375,8.0,10.0,-1.0
