Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-06 06:00:00,31.74,12.0,20.0,-1.0
2024-05-06 12:00:00,31.74,12.0,20.0,-1.0
2024-05-06 18:00:00,26.62,10.0,20.0,2963761451.0
2024-05-07 00:00:00,29.84,10.0,20.0,2631343185.0
2024-05-07 06:00:00,29.26,10.0,20.0,2879924351.0
2024-05-07 12:00:00,36.0,11.0,10.0,3960028203.5
2024-05-07 18:00:00,29.1,10.0,20.0,6857860645.0
2024-05-08 00:00:00,31.74,12.0,20.0,-1.0
2024-05-08 06:00:00,31.74,12.0,20.0,-1.0
2024-05-08 12:00:00,30.14,10.0,20.0,3522857870.0
2024-05-08 18:00:00,27.04,11.0,20.0,5474699382.0
2024-05-09 00:00:00,31.74,12.0,20.0,-1.0
2024-05-09 06:00:00,31.74,12.0,20.0,-1.0
2024-05-09 12:00:00,30.15,11.0,10.0,4803792402.0
2024-05-09 18:00:00,26.69,11.0,20.0,3232582706.0
2024-05-10 00:00:00,31.74,12.0,20.0,-1.0
2024-05-10 06:00:00,31.74,12.0,20.0,-1.0
2024-05-10 12:00:00,29.44,10.0,20.0,3485892305.0
2024-05-10 18:00:00,31.74,12.0,20.0,-1.0
2024-05-11 00:00:00,29.33,10.0,20.0,5883406002.0
2024-05-11 06:00:00,25.89,10.0,20.0,8263587623.0
2024-05-11 12:00:00,29.71,10.0,20.0,5073124653.5
2024-05-11 18:00:00,29.41,10.0,20.0,7366407737.0
2024-05-12 00:00:00,31.74,12.0,20.0,-1.0
2024-05-12 06:00:00,30.31,10.0,20.0,2437361508.0
2024-05-12 12:00:00,29.37,10.0,20.0,7708091811.0
2024-05-12 18:00:00,29.42,10.0,20.0,7603007344.5
2024-05-13 00:00:00,29.27,10.0,20.0,5693943471.0
2024-05-13 06:00:00,31.06,10.0,20.0,4229889852.0
2024-05-13 12:00:00,29.0,10.0,20.0,3515242032.0
2024-05-13 18:00:00,24.5,10.0,20.0,6576934404.0
2024-05-14 00:00:00,31.74,12.0,20.0,-1.0
2024-05-14 06:00:00,31.74,12.0,20.0,-1.0
2024-05-14 12:00:00,31.74,12.0,20.0,-1.0
2024-05-14 18:00:00,24.5,10.0,20.0,4334672903.5
2024-05-15 00:00:00,31.74,12.0,20.0,-1.0
2024-05-15 06:00:00,25.02,10.0,20.0,4225671212.0
2024-05-15 12:00:00,24.49,10.0,20.0,5697951332.0
2024-05-15 18:00:00,24.88,10.0,20.0,6917222088.0
2024-05-16 00:00:00,31.74,12.0,20.0,-1.0
2024-05-16 06:00:00,31.74,12.0,20.0,-1.0
2024-05-16 12:00:00,24.74,10.0,20.0,4131899722.5
2024-05-16 18:00:00,31.74,12.0,20.0,-1.0
2024-05-17 00:00:00,31.74,12.0,20.0,-1.0
2024-05-17 06:00:00,31.74,12.0,20.0,-1.0
2024-05-17 12:00:00,24.62,10.0,20.0,2477069167.0
2024-05-17 18:00:00,25.16,10.0,20.0,6641266538.5
2024-05-18 00:00:00,31.74,12.0,20.0,-1.0
2024-05-18 06:00:00,31.74,10.0,20.0,6838552921.0
2024-05-18 12:00:00,31.74,12.0,20.0,-1.0
2024-05-18 18:00:00,25.98,11.0,20.0,7088653460.0
2024-05-19 00:00:00,31.74,12.0,20.0,-1.0
2024-05-19 06:00:00,25.59,11.0,20.0,7576401486.0
2024-05-19 12:00:00,29.97,11.0,20.0,5377986435.0
2024-05-19 18:00:00,30.13,11.0,20.0,3318699073.0
2024-05-20 00:00:00,31.74,12.0,20.0,-1.0
2024-05-20 06:00:00,29.92,11.0,20.0,4761820072.67
2024-05-20 12:00:00,25.08,11.0,20.0,4170989536.0
2024-05-20 18:00:00,26.22,10.0,20.0,7699685396.5
2024-05-21 00:00:00,31.74,12.0,20.0,-1.0
2024-05-21 06:00:00,31.74,12.0,20.0,-1.0
2024-05-21 12:00:00,25.19,11.0,20.0,5663093799.5
2024-05-21 18:00:00,24.72,11.0,20.0,5067095536.5
2024-05-22 00:00:00,31.74,12.0,20.0,-1.0
2024-05-22 06:00:00,25.31,11.0,20.0,6290684676.0
2024-05-22 12:00:00,31.74,12.0,20.0,-1.0
2024-05-22 18:00:00,23.04,10.0,20.0,6954813040.0
2024-05-23 00:00:00,31.74,12.0,20.0,-1.0
2024-05-23 06:00:00,24.88,10.0,20.0,2061553901.0
2024-05-23 12:00:00,24.65,10.0,20.0,6036278035.0
2024-05-23 18:00:00,28.23,10.0,20.0,4462345411.5
2024-05-24 00:00:00,31.74,12.0,20.0,-1.0
2024-05-24 06:00:00,31.74,12.0,20.0,-1.0
2024-05-24 12:00:00,28.87,11.0,20.0,5560381584.0
2024-05-24 18:00:00,29.17,10.0,20.0,2673102076.0
2024-05-25 00:00:00,31.74,12.0,20.0,-1.0
2024-05-25 06:00:00,29.63,12.0,20.0,5070329213.0
2024-05-25 12:00:00,28.47,10.0,20.0,5660662479.5
2024-05-25 18:00:00,31.74,12.0,20.0,-1.0
2024-05-26 00:00:00,31.74,12.0,20.0,-1.0
2024-05-26 06:00:00,30.17,10.0,20.0,8054934935.0
2024-05-26 12:00:00,30.12,10.0,20.0,6981203836.5
2024-05-26 18:00:00,30.52,10.0,20.0,7879630290.0
2024-05-27 00:00:00,29.77,10.0,20.0,7105450272.0
2024-05-27 06:00:00,31.74,10.0,20.0,2712512758.0
2024-05-27 12:00:00,30.06,10.0,20.0,3354592376.5
2024-05-27 18:00:00,31.74,12.0,20.0,-1.0
2024-05-28 00:00:00,28.31,10.0,20.0,8073409639.0
2024-05-28 06:00:00,31.74,12.0,20.0,-1.0
2024-05-28 12:00:00,30.07,12.0,20.0,4988344411.0
2024-05-28 18:00:00,28.93,10.0,20.0,5880886408.5
2024-05-29 00:00:00,31.74,12.0,20.0,-1.0
2024-05-29 06:00:00,30.16,10.0,20.0,5078646548.0
2024-05-29 12:00:00,31.74,12.0,20.0,-1.0
2024-05-29 18:00:00,31.74,12.0,20.0,3108336785.0
2024-05-30 00:00:00,31.74,12.0,20.0,-1.0
2024-05-30 06:00:00,31.74,12.0,20.0,-1.0
2024-05-30 12:00:00,32.26,11.0,20.0,8653035858.0
2024-05-30 18:00:00,31.51,11.0,20.0,8402821666.0
2024-05-31 00:00:00,31.74,12.0,20.0,-1.0
2024-05-31 06:00:00,31.7,11.0,20.0,2053379804.0
2024-05-31 12:00:00,30.33,11.0,10.0,4698482403.5
2024-05-31 18:00:00,31.74,12.0,20.0,-1.0
2024-06-01 00:00:00,31.74,12.0,20.0,-1.0
2024-06-01 06:00:00,31.74,12.0,20.0,-1.0
2024-06-01 12:00:00,26.71,11.0,20.0,8616187334.0
2024-06-01 18:00:00,30.78,11.0,20.0,2741296074.0
2024-06-02 00:00:00,31.74,12.0,20.0,-1.0
2024-06-02 06:00:00,31.41,11.0,20.0,8767658765.0
2024-06-02 12:00:00,31.54,11.0,20.0,5581911693.0
2024-06-02 18:00:00,33.46,11.0,20.0,6043461510.0
2024-06-03 00:00:00,31.74,12.0,20.0,-1.0
2024-06-03 06:00:00,29.84,12.0,20.0,4467646334.0
2024-06-03 12:00:00,32.71,12.0,20.0,3384180443.0
2024-06-03 18:00:00,33.65,12.0,20.0,5163295812.5
2024-06-04 00:00:00,31.74,12.0,20.0,-1.0
2024-06-04 06:00:00,30.23,12.0,20.0,3833707136.0
2024-06-04 12:00:00,39.92,12.0,10.0,4321428791.0
2024-06-04 18:00:00,30.5,11.0,20.0,3817723964.0
2024-06-05 00:00:00,31.74,12.0,20.0,-1.0
2024-06-05 06:00:00,30.33,11.0,20.0,4280995483.5
2024-06-05 12:00:00,31.74,12.0,20.0,-1.0
2024-06-05 18:00:00,32.9,12.0,20.0,7244311137.0
2024-06-06 00:00:00,31.74,12.0,20.0,-1.0
2024-06-06 06:00:00,31.74,12.0,20.0,-1.0
2024-06-06 12:00:00,25.94,14.0,20.0,3440600589.5
2024-06-06 18:00:00,24.56,11.0,20.0,4159569494.0
2024-06-07 00:00:00,31.74,12.0,20.0,-1.0
2024-06-07 06:00:00,30.41,14.0,10.0,6172457783.0
2024-06-07 12:00:00,42.35,14.0,10.0,4226412562.0
2024-06-07 18:00:00,31.56,14.0,10.0,8027593966.0
2024-06-08 00:00:00,31.74,12.0,20.0,-1.0
2024-06-08 06:00:00,31.74,12.0,20.0,-1.0
2024-06-08 12:00:00,34.25,14.0,10.0,7996929139.0
2024-06-08 18:00:00,36.05,14.0,10.0,8186175007.0
2024-06-09 00:00:00,31.74,12.0,20.0,-1.0
2024-06-09 06:00:00,31.74,12.0,20.0,-1.0
2024-06-09 12:00:00,37.44,14.0,10.0,6650945990.0
2024-06-09 18:00:00,37.24,14.0,10.0,6974058853.0
2024-06-10 00:00:00,31.74,12.0,20.0,-1.0
2024-06-10 06:00:00,31.74,12.0,20.0,-1.0
2024-06-10 12:00:00,32.17,12.0,20.0,5771965549.5
2024-06-10 18:00:00,31.74,12.0,20.0,-1.0
2024-06-11 00:00:00,31.74,12.0,20.0,-1.0
2024-06-11 06:00:00,29.58,11.0,20.0,3962032399.0
2024-06-11 12:00:00,29.68,11.0,20.0,4095783936.0
2024-06-11 18:00:00,28.8,11.0,20.0,5508310389.0
2024-06-12 00:00:00,31.74,12.0,20.0,-1.0
2024-06-12 06:00:00,31.74,12.0,20.0,-1.0
2024-06-12 12:00:00,31.74,12.0,20.0,-1.0
2024-06-12 18:00:00,31.74,12.0,20.0,-1.0
2024-06-13 00:00:00,31.74,12.0,20.0,-1.0
2024-06-13 06:00:00,31.74,12.0,20.0,-1.0
2024-06-13 12:00:00,31.74,12.0,20.0,-1.0
2024-06-13 18:00:00,31.74,12.0,20.0,-1.0
2024-06-14 00:00:00,31.74,12.0,20.0,-1.0
2024-06-14 06:00:00,31.74,12.0,20.0,-1.0
2024-06-14 12:00:00,31.74,12.0,20.0,-1.0
2024-06-14 18:00:00,31.74,12.0,20.0,-1.0
2024-06-15 00:00:00,31.74,12.0,20.0,-1.0
2024-06-15 06:00:00,31.74,12.0,20.0,-1.0
2024-06-15 12:00:00,31.74,12.0,20.0,-1.0
2024-06-15 18:00:00,31.74,12.0,20.0,-1.0
2024-06-16 00:00:00,31.74,12.0,20.0,-1.0
2024-06-16 06:00:00,31.74,12.0,20.0,-1.0
2024-06-16 12:00:00,31.74,12.0,20.0,-1.0
2024-06-16 18:00:00,31.74,12.0,20.0,-1.0
2024-06-17 00:00:00,31.74,12.0,20.0,-1.0
2024-06-17 06:00:00,31.74,12.0,20.0,-1.0
2024-06-17 12:00:00,31.74,12.0,20.0,-1.0
2024-06-17 18:00:00,31.74,12.0,20.0,-1.0
2024-06-18 00:00:00,31.74,12.0,20.0,-1.0
2024-06-18 06:00:00,31.74,12.0,20.0,-1.0
2024-06-18 12:00:00,31.74,12.0,20.0,-1.0
2024-06-18 18:00:00,31.74,12.0,20.0,-1.0
2024-06-19 00:00:00,31.74,12.0,20.0,-1.0
2024-06-19 06:00:00,28.26,11.0,20.0,3182191896.5
2024-06-19 12:00:00,18.42,11.0,20.0,5542049499.0
2024-06-19 18:00:00,18.17,11.0,20.0,5483000868.0
2024-06-20 00:00:00,31.74,12.0,20.0,-1.0
2024-06-20 06:00:00,31.74,12.0,20.0,-1.0
2024-06-20 12:00:00,31.74,12.0,20.0,-1.0
2024-06-20 18:00:00,31.74,12.0,20.0,-1.0
2024-06-21 00:00:00,31.74,12.0,20.0,-1.0
2024-06-21 06:00:00,31.74,12.0,20.0,-1.0
2024-06-21 12:00:00,29.03,11.0,20.0,4012813725.0
2024-06-21 18:00:00,31.74,12.0,20.0,-1.0
2024-06-22 00:00:00,31.74,12.0,20.0,-1.0
2024-06-22 06:00:00,31.74,12.0,20.0,-1.0
2024-06-22 12:00:00,31.74,12.0,20.0,-1.0
2024-06-22 18:00:00,31.74,12.0,20.0,-1.0
2024-06-23 00:00:00,31.74,12.0,20.0,-1.0
2024-06-23 06:00:00,31.74,12.0,20.0,-1.0
2024-06-23 12:00:00,31.74,12.0,20.0,-1.0
2024-06-23 18:00:00,31.74,12.0,20.0,-1.0
2024-06-24 00:00:00,31.74,12.0,20.0,-1.0
2024-06-24 06:00:00,31.74,12.0,20.0,-1.0
2024-06-24 12:00:00,31.74,12.0,20.0,-1.0
2024-06-24 18:00:00,31.74,12.0,20.0,8492412777.0
2024-06-25 00:00:00,31.74,12.0,20.0,-1.0
2024-06-25 06:00:00,28.47,11.0,20.0,4450362784.0
2024-06-25 12:00:00,31.74,12.0,20.0,-1.0
2024-06-25 18:00:00,31.74,11.0,20.0,8021845567.0
2024-06-26 00:00:00,31.74,12.0,20.0,-1.0
2024-06-26 06:00:00,29.39,11.0,20.0,5854389375.5
2024-06-26 12:00:00,24.19,11.0,20.0,5298359207.0
2024-06-26 18:00:00,25.15,11.0,20.0,7889818934.0
2024-06-27 00:00:00,31.74,12.0,20.0,-1.0
2024-06-27 06:00:00,24.53,11.0,20.0,4730852875.5
2024-06-27 12:00:00,24.56,11.0,20.0,5054135455.5
2024-06-27 18:00:00,31.74,12.0,20.0,-1.0
2024-06-28 00:00:00,24.35,11.0,20.0,8442780036.0
2024-06-28 06:00:00,24.78,11.0,20.0,6793873060.0
2024-06-28 12:00:00,24.66,11.0,20.0,5583093275.0
2024-06-28 18:00:00,23.93,11.0,20.0,8076717953.0
2024-06-29 00:00:00,24.26,11.0,20.0,8497547823.0
2024-06-29 06:00:00,24.83,11.0,20.0,8112533758.0
2024-06-29 12:00:00,24.59,11.0,20.0,5429241950.5
2024-06-29 18:00:00,31.74,12.0,20.0,-1.0
2024-06-30 00:00:00,31.74,12.0,20.0,-1.0
2024-06-30 06:00:00,31.74,12.0,20.0,-1.0
2024-06-30 12:00:00,31.74,12.0,20.0,-1.0
2024-06-30 18:00:00,31.74,12.0,20.0,-1.0
2024-07-01 00:00:00,31.74,12.0,20.0,-1.0
2024-07-01 06:00:00,31.74,12.0,20.0,-1.0
2024-07-01 12:00:00,27.72,11.0,20.0,2463942217.0
2024-07-01 18:00:00,32.41,11.0,20.0,8288466919.0
2024-07-02 00:00:00,31.74,12.0,20.0,-1.0
2024-07-02 06:00:00,29.32,12.0,20.0,6003083088.0
2024-07-02 12:00:00,27.87,11.0,20.0,6002067630.0
2024-07-02 18:00:00,27.98,11.0,20.0,5001962372.67
2024-07-03 00:00:00,31.74,12.0,20.0,-1.0
2024-07-03 06:00:00,26.03,11.0,20.0,5921488483.0
2024-07-03 12:00:00,27.53,11.0,20.0,3008361510.0
2024-07-03 18:00:00,31.28,11.0,20.0,7165641868.0
2024-07-04 00:00:00,31.74,12.0,20.0,-1.0
2024-07-04 06:00:00,29.04,11.0,20.0,4585608377.67
2024-07-04 12:00:00,23.57,11.0,20.0,3371723283.0
2024-07-04 18:00:00,25.7,11.0,20.0,7003001902.0
2024-07-05 00:00:00,31.74,12.0,20.0,-1.0
2024-07-05 06:00:00,31.74,12.0,20.0,-1.0
2024-07-05 12:00:00,30.99,12.0,10.0,3675891892.0
2024-07-05 18:00:00,24.52,11.0,20.0,8083506396.0
2024-07-06 00:00:00,25.21,11.0,20.0,6368983661.0
2024-07-06 06:00:00,29.67,11.0,20.0,7019599771.5
2024-07-06 12:00:00,29.88,11.0,20.0,7598935127.0
2024-07-06 18:00:00,27.97,11.0,20.0,8622616442.0
2024-07-07 00:00:00,31.74,12.0,20.0,-1.0
2024-07-07 06:00:00,23.96,11.0,20.0,8353636300.0
2024-07-07 12:00:00,31.74,12.0,20.0,-1.0
2024-07-07 18:00:00,29.38,11.0,20.0,8819993267.0
2024-07-08 00:00:00,29.18,11.0,20.0,8926203332.0
2024-07-08 06:00:00,27.82,12.0,20.0,4484571474.0
2024-07-08 12:00:00,35.97,11.0,10.0,3881670220.0
2024-07-08 18:00:00,33.24,12.0,10.0,4020245394.0
2024-07-09 00:00:00,31.74,12.0,20.0,-1.0
2024-07-09 06:00:00,27.86,11.0,10.0,5956849837.0
2024-07-09 12:00:00,25.67,11.0,20.0,5201764116.0
2024-07-09 18:00:00,30.16,12.0,20.0,8332237522.0
2024-07-10 00:00:00,31.74,12.0,20.0,-1.0
2024-07-10 06:00:00,26.64,12.0,20.0,5371652921.0
2024-07-10 12:00:00,31.74,12.0,20.0,-1.0
2024-07-10 18:00:00,31.33,12.0,10.0,7315364004.0
2024-07-11 00:00:00,31.74,12.0,20.0,-1.0
2024-07-11 06:00:00,31.74,12.0,20.0,-1.0
2024-07-11 12:00:00,31.56,12.0,20.0,4425051998.0
2024-07-11 18:00:00,24.45,12.0,20.0,6751997001.0
2024-07-12 00:00:00,31.74,12.0,20.0,-1.0
2024-07-12 06:00:00,28.59,11.0,20.0,4656396800.0
2024-07-12 12:00:00,31.74,12.0,20.0,-1.0
2024-07-12 18:00:00,31.74,12.0,20.0,-1.0
2024-07-13 00:00:00,27.69,11.0,20.0,9305747324.0
2024-07-13 06:00:00,30.04,11.0,20.0,6887148231.0
2024-07-13 12:00:00,30.58,12.0,10.0,6213698252.0
2024-07-13 18:00:00,31.74,12.0,20.0,-1.0
2024-07-14 00:00:00,31.74,12.0,20.0,-1.0
2024-07-14 06:00:00,31.74,12.0,20.0,-1.0
2024-07-14 12:00:00,31.74,12.0,20.0,-1.0
2024-07-14 18:00:00,31.74,12.0,20.0,-1.0
2024-07-15 00:00:00,31.74,12.0,20.0,-1.0
2024-07-15 06:00:00,31.74,12.0,20.0,-1.0
2024-07-15 12:00:00,31.74,12.0,20.0,-1.0
2024-07-15 18:00:00,31.74,12.0,20.0,-1.0
2024-07-16 00:00:00,31.74,12.0,20.0,-1.0
2024-07-16 06:00:00,31.74,12.0,20.0,-1.0
2024-07-16 12:00:00,31.74,12.0,20.0,-1.0
2024-07-16 18:00:00,31.74,12.0,20.0,-1.0
2024-07-17 00:00:00,31.74,12.0,20.0,-1.0
2024-07-17 06:00:00,31.74,12.0,20.0,-1.0
2024-07-17 12:00:00,31.74,12.0,20.0,-1.0
2024-07-17 18:00:00,31.74,12.0,20.0,-1.0
2024-07-18 00:00:00,31.74,12.0,20.0,-1.0
2024-07-18 06:00:00,31.74,12.0,20.0,-1.0
2024-07-18 12:00:00,31.74,12.0,20.0,-1.0
2024-07-18 18:00:00,31.74,12.0,20.0,-1.0
2024-07-19 00:00:00,31.74,12.0,20.0,-1.0
2024-07-19 06:00:00,31.74,12.0,20.0,-1.0
2024-07-19 12:00:00,31.74,12.0,20.0,-1.0
2024-07-19 18:00:00,31.74,12.0,20.0,-1.0
2024-07-20 00:00:00,31.74,12.0,20.0,-1.0
2024-07-20 06:00:00,31.74,12.0,20.0,-1.0
2024-07-20 12:00:00,31.74,12.0,20.0,-1.0
2024-07-20 18:00:00,31.74,12.0,20.0,-1.0
2024-07-21 00:00:00,31.74,12.0,20.0,-1.0
2024-07-21 06:00:00,31.74,12.0,20.0,-1.0
2024-07-21 12:00:00,31.74,12.0,20.0,1529768597.0
2024-07-21 18:00:00,31.74,12.0,20.0,6397529698.0
2024-07-22 00:00:00,31.74,12.0,20.0,-1.0
2024-07-22 06:00:00,31.74,13.0,100.0,4860924351.0
2024-07-22 12:00:00,31.74,13.0,100.0,2498843203.0
2024-07-22 18:00:00,31.74,12.0,20.0,-1.0
2024-07-23 00:00:00,31.74,13.0,100.0,4810588334.5
2024-07-23 06:00:00,31.74,13.0,100.0,4786158822.0
2024-07-23 12:00:00,31.74,13.0,100.0,4807668025.0
2024-07-23 18:00:00,31.74,12.0,20.0,-1.0
2024-07-24 00:00:00,31.74,12.0,20.0,-1.0
2024-07-24 06:00:00,31.74,13.0,100.0,2664300839.0
2024-07-24 12:00:00,31.74,13.0,100.0,3624782760.67
2024-07-24 18:00:00,31.74,12.0,20.0,-1.0
2024-07-25 00:00:00,31.74,13.0,100.0,4837297016.0
2024-07-25 06:00:00,31.74,13.0,100.0,3207307742.0
2024-07-25 12:00:00,31.74,13.0,100.0,4771742898.5
2024-07-25 18:00:00,31.74,13.0,100.0,4522350308.5
2024-07-26 00:00:00,31.74,13.0,100.0,4848382436.0
2024-07-26 06:00:00,31.74,13.0,100.0,4432685119.0
2024-07-26 12:00:00,31.74,12.0,20.0,-1.0
2024-07-26 18:00:00,31.74,12.0,20.0,-1.0
2024-07-27 00:00:00,31.74,13.0,100.0,6205601517.0
2024-07-27 06:00:00,31.74,13.0,100.0,8602260521.0
2024-07-27 12:00:00,31.74,13.0,100.0,7568352784.0
2024-07-27 18:00:00,31.74,13.0,100.0,4996110743.0
2024-07-28 00:00:00,31.74,13.0,100.0,4835220486.0
2024-07-28 06:00:00,31.74,13.0,100.0,5643121003.0
2024-07-28 12:00:00,31.74,13.0,100.0,6017897865.5
2024-07-28 18:00:00,31.74,12.0,20.0,-1.0
2024-07-29 00:00:00,31.74,13.0,100.0,3538869046.0
2024-07-29 06:00:00,31.74,13.0,100.0,4612741638.0
2024-07-29 12:00:00,31.74,13.0,100.0,5772548641.0
2024-07-29 18:00:00,31.74,13.0,100.0,5934360205.0
2024-07-30 00:00:00,31.74,13.0,100.0,4027028707.0
2024-07-30 06:00:00,31.74,12.0,20.0,-1.0
2024-07-30 12:00:00,31.74,13.0,100.0,2783450983.0
2024-07-30 18:00:00,31.74,12.0,10.0,5173242723.0
2024-07-31 00:00:00,31.74,12.0,20.0,-1.0
2024-07-31 06:00:00,31.74,13.0,100.0,6393809485.0
2024-07-31 12:00:00,31.74,13.0,100.0,4309395704.0
2024-07-31 18:00:00,31.74,13.0,100.0,1288593564.0
2024-08-01 00:00:00,31.74,12.0,20.0,-1.0
2024-08-01 06:00:00,31.74,13.0,100.0,4231218622.5
2024-08-01 12:00:00,31.74,13.0,100.0,5247479810.5
2024-08-01 18:00:00,31.74,13.0,100.0,4074691511.0
2024-08-02 00:00:00,31.74,12.0,20.0,-1.0
2024-08-02 06:00:00,31.74,12.0,20.0,-1.0
2024-08-02 12:00:00,31.74,13.0,100.0,4965371869.0
2024-08-02 18:00:00,31.74,12.0,20.0,6435951042.0
2024-08-03 00:00:00,31.74,13.0,100.0,3114864087.0
2024-08-03 06:00:00,31.74,13.0,100.0,4848442733.0
2024-08-03 12:00:00,31.74,12.0,10.0,3586961604.0
2024-08-03 18:00:00,31.74,12.0,20.0,6558375611.0
2024-08-04 00:00:00,31.74,12.0,20.0,-1.0
2024-08-04 06:00:00,31.74,12.0,10.0,5536381401.0
2024-08-04 12:00:00,31.74,12.0,10.0,4818168594.0
2024-08-04 18:00:00,31.74,12.0,10.0,6514272537.0
2024-08-05 00:00:00,31.74,12.0,20.0,-1.0
2024-08-05 06:00:00,31.74,12.0,10.0,6481467045.0
2024-08-05 12:00:00,31.74,12.0,20.0,4152251327.0
2024-08-05 18:00:00,31.74,12.0,20.0,5503141082.0
2024-08-06 00:00:00,31.74,12.0,20.0,-1.0
2024-08-06 06:00:00,31.74,12.0,10.0,4663893638.5
2024-08-06 12:00:00,31.74,12.0,20.0,-1.0
2024-08-06 18:00:00,31.74,12.0,20.0,-1.0
2024-08-07 00:00:00,31.74,12.0,20.0,-1.0
2024-08-07 06:00:00,31.74,12.0,20.0,-1.0
2024-08-07 12:00:00,31.74,12.0,20.0,-1.0
2024-08-07 18:00:00,31.74,12.0,10.0,6517114924.0
2024-08-08 00:00:00,31.74,12.0,20.0,-1.0
2024-08-08 06:00:00,31.74,12.0,20.0,-1.0
2024-08-08 12:00:00,31.74,12.0,20.0,-1.0
2024-08-08 18:00:00,31.74,12.0,20.0,7327527217.0
2024-08-09 00:00:00,31.74,12.0,10.0,6609381268.0
2024-08-09 06:00:00,31.74,12.0,10.0,4599893886.0
2024-08-09 12:00:00,31.74,12.0,10.0,4489806716.0
2024-08-09 18:00:00,31.74,12.0,20.0,2123590178.0
2024-08-10 00:00:00,31.74,12.0,20.0,9181388957.5
2024-08-10 06:00:00,31.74,12.0,10.0,6553997480.0
2024-08-10 12:00:00,31.74,12.0,10.0,3653647981.0
2024-08-10 18:00:00,31.74,12.0,20.0,-1.0
2024-08-11 00:00:00,31.74,12.0,10.0,6700605122.0
2024-08-11 06:00:00,31.74,12.0,20.0,-1.0
2024-08-11 12:00:00,31.74,12.0,20.0,-1.0
2024-08-11 18:00:00,31.74,12.0,10.0,6492901733.0
2024-08-12 00:00:00,31.74,12.0,20.0,-1.0
2024-08-12 06:00:00,31.74,12.0,20.0,-1.0
2024-08-12 12:00:00,31.74,12.0,10.0,3394143950.0
2024-08-12 18:00:00,31.74,12.0,20.0,8951550795.0
2024-08-13 00:00:00,31.74,12.0,10.0,4843927364.0
2024-08-13 06:00:00,31.74,12.0,10.0,3562862577.0
2024-08-13 12:00:00,31.74,12.0,20.0,-1.0
2024-08-13 18:00:00,31.74,12.0,10.0,8067764328.0
2024-08-14 00:00:00,31.74,12.0,20.0,-1.0
2024-08-14 06:00:00,31.74,12.0,10.0,3542197242.0
2024-08-14 12:00:00,31.74,13.0,100.0,4138307545.0
2024-08-14 18:00:00,31.74,12.0,10.0,3309224702.0
2024-08-15 00:00:00,31.74,12.0,10.0,6460069871.0
2024-08-15 06:00:00,31.74,12.0,10.0,4839447781.5
2024-08-15 12:00:00,31.74,12.0,20.0,-1.0
2024-08-15 18:00:00,31.74,12.0,10.0,6152170803.5
2024-08-16 00:00:00,31.74,12.0,10.0,8728816737.0
2024-08-16 06:00:00,31.74,12.0,10.0,4670224092.0
2024-08-16 12:00:00,31.74,14.0,100.0,5355740250.0
2024-08-16 18:00:00,31.74,12.0,10.0,8040846093.5
2024-08-17 00:00:00,31.74,12.0,10.0,8346870919.0
2024-08-17 06:00:00,31.74,12.0,10.0,8303133777.0
2024-08-17 12:00:00,31.74,12.0,10.0,6026450059.0
2024-08-17 18:00:00,31.74,12.0,20.0,-1.0
2024-08-18 00:00:00,31.74,12.0,10.0,8674125064.0
2024-08-18 06:00:00,31.74,12.0,10.0,6831191596.67
2024-08-18 12:00:00,31.74,12.0,10.0,3624672699.0
2024-08-18 18:00:00,31.74,12.0,10.0,8445427795.0
2024-08-19 00:00:00,31.74,12.0,10.0,7760128176.0
2024-08-19 06:00:00,31.74,12.0,10.0,4548909196.0
2024-08-19 12:00:00,31.74,13.0,100.0,3627982614.0
2024-08-19 18:00:00,31.74,13.0,100.0,3833932495.5
2024-08-20 00:00:00,31.74,13.0,100.0,6574804783.5
2024-08-20 06:00:00,31.74,13.0,100.0,3749026576.0
2024-08-20 12:00:00,31.74,13.0,100.0,5303689265.0
2024-08-20 18:00:00,31.74,12.0,20.0,-1.0
2024-08-21 00:00:00,31.74,13.0,100.0,6463785191.0
2024-08-21 06:00:00,31.74,13.0,100.0,4346794411.5
2024-08-21 12:00:00,31.74,13.0,100.0,4750413193.0
2024-08-21 18:00:00,31.74,13.0,100.0,6416043949.0
2024-08-22 00:00:00,31.74,13.0,100.0,3091218586.0
2024-08-22 06:00:00,31.74,13.0,100.0,8234766528.0
2024-08-22 12:00:00,31.74,13.0,100.0,4433388416.0
2024-08-22 18:00:00,31.74,13.0,100.0,2826595025.0
2024-08-23 00:00:00,31.74,12.0,20.0,-1.0
2024-08-23 06:00:00,31.74,12.0,20.0,-1.0
2024-08-23 12:00:00,31.74,12.0,20.0,-1.0
2024-08-23 18:00:00,31.74,12.0,20.0,-1.0
2024-08-24 00:00:00,31.74,12.0,20.0,-1.0
2024-08-24 06:00:00,31.74,12.0,20.0,-1.0
2024-08-24 12:00:00,31.74,12.0,20.0,-1.0
2024-08-24 18:00:00,31.74,12.0,20.0,-1.0
2024-08-25 00:00:00,31.74,12.0,20.0,-1.0
2024-08-25 06:00:00,31.74,12.0,20.0,-1.0
2024-08-25 12:00:00,31.74,12.0,20.0,-1.0
2024-08-25 18:00:00,31.74,12.0,20.0,-1.0
2024-08-26 00:00:00,31.74,12.0,20.0,-1.0
2024-08-26 06:00:00,31.74,12.0,20.0,-1.0
