Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-25 18:00:00,9.33,7.0,100.0,927261320.0
2024-01-26 00:00:00,2.75,5.0,100.0,-1.0
2024-01-26 06:00:00,8.85,7.0,100.0,926524764.0
2024-01-26 12:00:00,7.94,6.0,100.0,884205246.0
2024-01-26 18:00:00,7.75,6.0,100.0,917190023.0
2024-01-27 00:00:00,2.75,5.0,100.0,-1.0
2024-01-27 06:00:00,2.75,5.0,100.0,-1.0
2024-01-27 12:00:00,2.75,5.0,100.0,-1.0
2024-01-27 18:00:00,41.56,8.0,100.0,924845602.0
2024-01-28 00:00:00,42.24,8.0,100.0,923163540.0
2024-01-28 06:00:00,42.07,8.0,100.0,844209635.0
2024-01-28 12:00:00,41.41,5.0,100.0,909794509.0
2024-01-28 18:00:00,41.63,8.0,100.0,828798075.0
2024-01-29 00:00:00,2.75,5.0,100.0,-1.0
2024-01-29 06:00:00,2.75,5.0,100.0,-1.0
2024-01-29 12:00:00,41.4,8.0,100.0,924532602.0
2024-01-29 18:00:00,2.75,5.0,100.0,-1.0
2024-01-30 00:00:00,2.75,5.0,100.0,-1.0
2024-01-30 06:00:00,2.75,5.0,100.0,-1.0
2024-01-30 12:00:00,8.47,6.0,100.0,925682744.0
2024-01-30 18:00:00,40.14,8.0,100.0,843003138.0
2024-01-31 00:00:00,2.75,5.0,100.0,-1.0
2024-01-31 06:00:00,2.75,5.0,100.0,-1.0
2024-01-31 12:00:00,2.75,6.0,100.0,914988652.0
2024-01-31 18:00:00,10.28,6.0,100.0,921150556.0
2024-02-01 00:00:00,2.75,5.0,100.0,-1.0
2024-02-01 06:00:00,2.75,5.0,100.0,-1.0
2024-02-01 12:00:00,8.15,6.0,100.0,916718530.0
2024-02-01 18:00:00,7.83,6.0,100.0,916982142.0
2024-02-02 00:00:00,7.54,6.0,100.0,916037779.0
2024-02-02 06:00:00,7.92,6.0,100.0,898237892.5
2024-02-02 12:00:00,4.49,6.0,100.0,916772380.0
2024-02-02 18:00:00,7.99,6.0,100.0,922036464.0
2024-02-03 00:00:00,2.75,5.0,100.0,-1.0
2024-02-03 06:00:00,7.5,6.0,100.0,916390669.0
2024-02-03 12:00:00,6.02,6.0,100.0,916824809.0
2024-02-03 18:00:00,5.92,6.0,100.0,916826138.0
2024-02-04 00:00:00,2.75,5.0,100.0,-1.0
2024-02-04 06:00:00,7.81,6.0,100.0,916143370.0
2024-02-04 12:00:00,8.38,6.0,100.0,916141492.0
2024-02-04 18:00:00,7.93,6.0,100.0,905807092.0
2024-02-05 00:00:00,2.75,5.0,100.0,-1.0
2024-02-05 06:00:00,2.75,5.0,100.0,-1.0
2024-02-05 12:00:00,8.17,6.0,100.0,915734973.0
2024-02-05 18:00:00,8.21,7.0,100.0,920885913.0
2024-02-06 00:00:00,2.75,5.0,100.0,-1.0
2024-02-06 06:00:00,7.88,6.0,100.0,913916069.0
2024-02-06 12:00:00,11.84,6.0,100.0,871752442.0
2024-02-06 18:00:00,2.75,5.0,100.0,-1.0
2024-02-07 00:00:00,7.95,6.0,100.0,921638032.5
2024-02-07 06:00:00,2.75,5.0,100.0,-1.0
2024-02-07 12:00:00,8.54,6.0,100.0,916929254.0
2024-02-07 18:00:00,8.41,7.0,100.0,917243323.0
2024-02-08 00:00:00,8.65,7.0,100.0,917034249.0
2024-02-08 06:00:00,2.75,5.0,100.0,-1.0
2024-02-08 12:00:00,7.76,6.0,100.0,926207412.0
2024-02-08 18:00:00,42.46,8.0,100.0,938004645.0
2024-02-09 00:00:00,41.33,8.0,100.0,920521370.0
2024-02-09 06:00:00,2.75,5.0,100.0,-1.0
2024-02-09 12:00:00,8.73,6.0,100.0,915933059.0
2024-02-09 18:00:00,13.62,6.0,100.0,915359179.0
2024-02-10 00:00:00,8.31,6.0,100.0,914989064.0
2024-02-10 06:00:00,2.75,5.0,100.0,-1.0
2024-02-10 12:00:00,8.58,6.0,100.0,921061995.0
2024-02-10 18:00:00,6.34,6.0,100.0,921806151.0
2024-02-11 00:00:00,2.75,5.0,100.0,-1.0
2024-02-11 06:00:00,9.51,6.0,100.0,920022744.0
2024-02-11 12:00:00,8.48,6.0,100.0,916517875.0
2024-02-11 18:00:00,7.61,6.0,100.0,927418607.0
2024-02-12 00:00:00,2.75,5.0,100.0,-1.0
2024-02-12 06:00:00,2.75,5.0,100.0,-1.0
2024-02-12 12:00:00,2.75,5.0,100.0,-1.0
2024-02-12 18:00:00,7.95,6.0,100.0,914706627.0
2024-02-13 00:00:00,7.88,6.0,100.0,916247220.0
2024-02-13 06:00:00,2.75,5.0,100.0,-1.0
2024-02-13 12:00:00,7.67,6.0,100.0,916505378.0
2024-02-13 18:00:00,33.89,8.0,100.0,923053099.0
2024-02-14 00:00:00,2.75,5.0,100.0,-1.0
2024-02-14 06:00:00,33.0,8.0,100.0,925859625.0
2024-02-14 12:00:00,9.36,6.0,100.0,926943779.0
2024-02-14 18:00:00,2.75,5.0,100.0,-1.0
2024-02-15 00:00:00,2.75,5.0,100.0,-1.0
2024-02-15 06:00:00,2.75,5.0,100.0,-1.0
2024-02-15 12:00:00,2.75,5.0,100.0,-1.0
2024-02-15 18:00:00,2.75,5.0,100.0,-1.0
2024-02-16 00:00:00,2.75,5.0,100.0,-1.0
2024-02-16 06:00:00,2.75,5.0,100.0,-1.0
2024-02-16 12:00:00,2.75,5.0,100.0,-1.0
2024-02-16 18:00:00,2.75,5.0,100.0,-1.0
2024-02-17 00:00:00,2.75,5.0,100.0,-1.0
2024-02-17 06:00:00,2.75,5.0,100.0,-1.0
2024-02-17 12:00:00,2.75,5.0,100.0,-1.0
2024-02-17 18:00:00,2.75,5.0,100.0,-1.0
2024-02-18 00:00:00,2.75,5.0,100.0,-1.0
2024-02-18 06:00:00,2.75,5.0,100.0,-1.0
2024-02-18 12:00:00,2.75,5.0,100.0,-1.0
2024-02-18 18:00:00,2.75,5.0,100.0,-1.0
2024-02-19 00:00:00,2.75,5.0,100.0,-1.0
2024-02-19 06:00:00,2.75,5.0,100.0,-1.0
2024-02-19 12:00:00,2.75,5.0,100.0,-1.0
2024-02-19 18:00:00,2.75,5.0,100.0,-1.0
2024-02-20 00:00:00,2.75,5.0,100.0,-1.0
2024-02-20 06:00:00,2.75,5.0,100.0,-1.0
2024-02-20 12:00:00,2.75,5.0,100.0,-1.0
2024-02-20 18:00:00,2.75,5.0,100.0,-1.0
2024-02-21 00:00:00,2.75,5.0,100.0,-1.0
2024-02-21 06:00:00,2.75,5.0,100.0,-1.0
2024-02-21 12:00:00,2.75,5.0,100.0,-1.0
2024-02-21 18:00:00,2.75,5.0,100.0,-1.0
2024-02-22 00:00:00,2.75,5.0,100.0,-1.0
2024-02-22 06:00:00,2.75,5.0,100.0,-1.0
2024-02-22 12:00:00,2.75,5.0,100.0,-1.0
2024-02-22 18:00:00,2.75,5.0,100.0,-1.0
2024-02-23 00:00:00,2.75,5.0,100.0,-1.0
2024-02-23 06:00:00,7.51,5.0,100.0,916037917.0
2024-02-23 12:00:00,8.57,5.0,100.0,915567750.0
2024-02-23 18:00:00,8.8,5.0,100.0,915484502.0
2024-02-24 00:00:00,7.38,5.0,100.0,868536239.0
2024-02-24 06:00:00,2.75,5.0,100.0,-1.0
2024-02-24 12:00:00,8.1,5.0,100.0,873391842.5
2024-02-24 18:00:00,7.97,5.0,100.0,916352101.0
2024-02-25 00:00:00,2.75,5.0,100.0,-1.0
2024-02-25 06:00:00,2.75,5.0,100.0,-1.0
2024-02-25 12:00:00,51.53,7.0,100.0,912025503.0
2024-02-25 18:00:00,37.51,7.0,100.0,925632731.0
2024-02-26 00:00:00,2.75,5.0,100.0,-1.0
2024-02-26 06:00:00,47.96,7.0,100.0,925000115.0
2024-02-26 12:00:00,48.96,7.0,100.0,923430116.0
2024-02-26 18:00:00,2.75,5.0,100.0,-1.0
2024-02-27 00:00:00,47.63,7.0,100.0,917508026.0
2024-02-27 06:00:00,2.75,5.0,100.0,-1.0
2024-02-27 12:00:00,47.04,7.0,100.0,917949986.5
2024-02-27 18:00:00,47.65,7.0,100.0,926366644.0
2024-02-28 00:00:00,7.7,5.0,100.0,916744606.5
2024-02-28 06:00:00,2.75,5.0,100.0,-1.0
2024-02-28 12:00:00,8.21,5.0,100.0,733984189.0
2024-02-28 18:00:00,2.75,5.0,100.0,-1.0
2024-02-29 00:00:00,8.63,5.0,100.0,917221254.0
2024-02-29 06:00:00,7.79,5.0,100.0,916405286.0
2024-02-29 12:00:00,7.36,5.0,100.0,914991763.0
2024-02-29 18:00:00,23.14,5.0,100.0,917297220.0
2024-03-01 00:00:00,8.25,5.0,100.0,916981775.0
2024-03-01 06:00:00,7.89,5.0,100.0,921441790.5
2024-03-01 12:00:00,8.23,5.0,100.0,926971811.0
2024-03-01 18:00:00,8.02,5.0,100.0,912912020.5
2024-03-02 00:00:00,2.75,5.0,100.0,-1.0
2024-03-02 06:00:00,7.7,5.0,100.0,915357806.0
2024-03-02 12:00:00,8.2,5.0,100.0,920739704.5
2024-03-02 18:00:00,8.41,5.0,100.0,921647761.0
2024-03-03 00:00:00,2.75,5.0,100.0,-1.0
2024-03-03 06:00:00,7.63,5.0,100.0,908221856.0
2024-03-03 12:00:00,8.77,5.0,100.0,914728475.0
2024-03-03 18:00:00,7.74,5.0,100.0,921776558.5
2024-03-04 00:00:00,2.75,5.0,100.0,-1.0
2024-03-04 06:00:00,7.75,5.0,100.0,918876567.0
2024-03-04 12:00:00,2.75,5.0,100.0,-1.0
2024-03-04 18:00:00,2.75,5.0,100.0,-1.0
2024-03-05 00:00:00,2.75,5.0,100.0,-1.0
2024-03-05 06:00:00,8.07,5.0,100.0,891631505.0
2024-03-05 12:00:00,8.63,5.0,100.0,915517839.0
2024-03-05 18:00:00,8.68,5.0,100.0,916687913.0
2024-03-06 00:00:00,2.75,5.0,100.0,-1.0
2024-03-06 06:00:00,2.75,5.0,100.0,-1.0
2024-03-06 12:00:00,8.0,5.0,100.0,792149820.0
2024-03-06 18:00:00,7.7,5.0,100.0,916772976.0
2024-03-07 00:00:00,2.75,5.0,100.0,-1.0
2024-03-07 06:00:00,5.05,5.0,100.0,916565047.0
2024-03-07 12:00:00,8.47,5.0,100.0,916564358.0
2024-03-07 18:00:00,8.16,5.0,100.0,920414894.0
2024-03-08 00:00:00,2.75,5.0,100.0,-1.0
2024-03-08 06:00:00,2.75,5.0,100.0,-1.0
2024-03-08 12:00:00,7.42,5.0,100.0,916771922.0
2024-03-08 18:00:00,7.4,5.0,100.0,919339651.0
2024-03-09 00:00:00,2.75,5.0,100.0,-1.0
2024-03-09 06:00:00,2.75,5.0,100.0,-1.0
2024-03-09 12:00:00,8.32,5.0,100.0,916877696.0
2024-03-09 18:00:00,2.75,5.0,100.0,-1.0
2024-03-10 00:00:00,2.75,5.0,100.0,-1.0
2024-03-10 06:00:00,2.75,5.0,100.0,-1.0
2024-03-10 12:00:00,2.75,5.0,100.0,-1.0
2024-03-10 18:00:00,7.6,5.0,100.0,922349481.0
2024-03-11 00:00:00,2.75,5.0,100.0,-1.0
2024-03-11 06:00:00,2.75,5.0,100.0,-1.0
2024-03-11 12:00:00,8.63,5.0,100.0,912845367.0
2024-03-11 18:00:00,7.65,5.0,100.0,914145598.0
2024-03-12 00:00:00,24.7,5.0,100.0,748475681.0
2024-03-12 06:00:00,8.36,5.0,100.0,923824071.0
2024-03-12 12:00:00,12.7,5.0,100.0,897006267.0
2024-03-12 18:00:00,9.5,5.0,100.0,902086803.0
2024-03-13 00:00:00,2.75,5.0,100.0,-1.0
2024-03-13 06:00:00,2.75,5.0,100.0,-1.0
2024-03-13 12:00:00,11.23,5.0,100.0,903273642.5
2024-03-13 18:00:00,2.75,5.0,100.0,-1.0
2024-03-14 00:00:00,2.75,5.0,100.0,-1.0
2024-03-14 06:00:00,2.75,5.0,100.0,-1.0
2024-03-14 12:00:00,2.75,5.0,100.0,-1.0
2024-03-14 18:00:00,2.75,5.0,100.0,-1.0
2024-03-15 00:00:00,7.39,5.0,100.0,926785890.0
2024-03-15 06:00:00,2.75,5.0,100.0,-1.0
2024-03-15 12:00:00,8.48,5.0,100.0,913311339.0
2024-03-15 18:00:00,2.75,5.0,100.0,-1.0
2024-03-16 00:00:00,2.75,5.0,100.0,-1.0
2024-03-16 06:00:00,9.05,5.0,100.0,926999174.0
2024-03-16 12:00:00,8.26,5.0,100.0,915544354.0
2024-03-16 18:00:00,7.52,5.0,100.0,914349905.0
2024-03-17 00:00:00,2.75,5.0,100.0,-1.0
2024-03-17 06:00:00,8.24,5.0,100.0,916093918.0
2024-03-17 12:00:00,8.31,5.0,100.0,915880722.0
2024-03-17 18:00:00,7.57,5.0,100.0,926889218.0
2024-03-18 00:00:00,2.75,5.0,100.0,-1.0
2024-03-18 06:00:00,2.75,5.0,100.0,-1.0
2024-03-18 12:00:00,2.75,5.0,100.0,-1.0
2024-03-18 18:00:00,2.75,5.0,100.0,-1.0
2024-03-19 00:00:00,2.75,5.0,100.0,-1.0
2024-03-19 06:00:00,2.75,5.0,100.0,-1.0
2024-03-19 12:00:00,2.75,5.0,100.0,-1.0
2024-03-19 18:00:00,2.75,5.0,100.0,-1.0
2024-03-20 00:00:00,2.75,5.0,100.0,-1.0
2024-03-20 06:00:00,2.75,5.0,100.0,-1.0
2024-03-20 12:00:00,1.9,5.0,100.0,923274214.0
2024-03-20 18:00:00,24.46,5.0,100.0,916718622.0
2024-03-21 00:00:00,2.75,5.0,100.0,-1.0
2024-03-21 06:00:00,2.75,5.0,100.0,-1.0
2024-03-21 12:00:00,2.09,5.0,100.0,916926068.5
2024-03-21 18:00:00,0.77,5.0,100.0,913552207.0
2024-03-22 00:00:00,32.66,5.0,100.0,926580840.0
2024-03-22 06:00:00,0.83,5.0,100.0,926577749.0
2024-03-22 12:00:00,1.3,5.0,100.0,925209507.0
2024-03-22 18:00:00,4.76,5.0,100.0,902712263.0
2024-03-23 00:00:00,2.75,5.0,100.0,-1.0
2024-03-23 06:00:00,5.48,5.0,100.0,912421584.0
2024-03-23 12:00:00,2.75,5.0,100.0,-1.0
2024-03-23 18:00:00,2.75,5.0,100.0,-1.0
2024-03-24 00:00:00,2.75,5.0,100.0,-1.0
2024-03-24 06:00:00,2.75,5.0,100.0,-1.0
2024-03-24 12:00:00,4.88,6.0,100.0,892470786.5
2024-03-24 18:00:00,2.75,5.0,100.0,-1.0
2024-03-25 00:00:00,2.54,5.0,100.0,925136810.0
2024-03-25 06:00:00,2.79,5.0,100.0,923847191.0
2024-03-25 12:00:00,3.35,5.0,100.0,922691498.0
2024-03-25 18:00:00,2.1,5.0,100.0,916915546.0
2024-03-26 00:00:00,2.75,5.0,100.0,-1.0
2024-03-26 06:00:00,2.75,5.0,100.0,-1.0
2024-03-26 12:00:00,2.11,5.0,100.0,926416525.0
2024-03-26 18:00:00,1.88,5.0,100.0,926514017.0
2024-03-27 00:00:00,1.55,5.0,100.0,916821829.0
2024-03-27 06:00:00,2.18,5.0,100.0,920523814.0
2024-03-27 12:00:00,33.56,5.0,100.0,927324645.0
2024-03-27 18:00:00,1.1,5.0,100.0,924951571.0
2024-03-28 00:00:00,0.75,5.0,100.0,922537948.0
2024-03-28 06:00:00,6.17,5.0,100.0,917556015.0
2024-03-28 12:00:00,1.64,5.0,100.0,915305148.0
2024-03-28 18:00:00,2.75,5.0,100.0,-1.0
2024-03-29 00:00:00,2.75,5.0,100.0,898822913.0
2024-03-29 06:00:00,2.75,5.0,100.0,770207197.5
2024-03-29 12:00:00,8.24,5.0,100.0,916614818.0
2024-03-29 18:00:00,2.51,5.0,100.0,917126038.0
2024-03-30 00:00:00,2.75,5.0,100.0,-1.0
2024-03-30 06:00:00,2.71,5.0,100.0,925792286.0
2024-03-30 12:00:00,2.75,5.0,100.0,-1.0
2024-03-30 18:00:00,2.28,6.0,100.0,917303592.5
2024-03-31 00:00:00,2.75,5.0,100.0,-1.0
2024-03-31 06:00:00,1.0,5.5,100.0,891339499.0
2024-03-31 12:00:00,3.8,6.0,100.0,910059849.5
2024-03-31 18:00:00,3.09,5.0,100.0,925672304.0
2024-04-01 00:00:00,2.75,5.0,100.0,-1.0
2024-04-01 06:00:00,2.61,5.0,100.0,920500035.0
2024-04-01 12:00:00,1.69,5.0,100.0,915618257.0
2024-04-01 18:00:00,0.69,5.0,100.0,911327997.0
2024-04-02 00:00:00,2.75,5.0,100.0,-1.0
2024-04-02 06:00:00,2.75,5.0,100.0,-1.0
2024-04-02 12:00:00,1.63,5.0,100.0,916697394.0
2024-04-02 18:00:00,2.57,5.0,100.0,914778479.0
2024-04-03 00:00:00,2.75,5.0,100.0,-1.0
2024-04-03 06:00:00,2.75,5.0,100.0,-1.0
2024-04-03 12:00:00,15.02,5.0,100.0,917157394.0
2024-04-03 18:00:00,3.02,5.0,100.0,926631707.0
2024-04-04 00:00:00,2.75,5.0,100.0,-1.0
2024-04-04 06:00:00,1.4,5.0,100.0,909012488.0
2024-04-04 12:00:00,9.88,5.0,100.0,921569161.5
2024-04-04 18:00:00,0.4,5.0,100.0,926614721.0
2024-04-05 00:00:00,0.89,5.0,100.0,925842956.0
2024-04-05 06:00:00,2.21,5.0,100.0,915677103.0
2024-04-05 12:00:00,3.92,5.0,100.0,916615116.0
2024-04-05 18:00:00,2.42,5.0,100.0,927836788.0
2024-04-06 00:00:00,2.75,5.0,100.0,-1.0
2024-04-06 06:00:00,2.75,5.0,100.0,918656705.0
2024-04-06 12:00:00,0.34,5.0,100.0,873048262.0
2024-04-06 18:00:00,1.7,5.0,100.0,880333389.0
2024-04-07 00:00:00,2.75,5.0,100.0,-1.0
2024-04-07 06:00:00,-1.42,5.0,100.0,821428830.5
2024-04-07 12:00:00,-1.52,5.0,100.0,922329224.0
2024-04-07 18:00:00,2.75,5.0,100.0,-1.0
2024-04-08 00:00:00,2.75,5.0,100.0,-1.0
2024-04-08 06:00:00,2.75,5.0,100.0,917138328.0
2024-04-08 12:00:00,11.68,5.0,100.0,922826014.5
2024-04-08 18:00:00,1.07,5.0,100.0,921754693.0
2024-04-09 00:00:00,1.25,5.0,100.0,920456552.0
2024-04-09 06:00:00,1.35,5.0,100.0,915464128.0
2024-04-09 12:00:00,4.97,5.0,100.0,927417123.0
2024-04-09 18:00:00,2.05,5.0,100.0,921595251.5
2024-04-10 00:00:00,2.75,5.0,100.0,-1.0
2024-04-10 06:00:00,5.68,5.0,100.0,913547923.0
2024-04-10 12:00:00,1.34,5.0,100.0,927316438.0
2024-04-10 18:00:00,11.02,5.0,100.0,916196074.0
2024-04-11 00:00:00,2.75,5.0,100.0,-1.0
2024-04-11 06:00:00,2.75,5.0,100.0,917452259.0
2024-04-11 12:00:00,-2.76,5.0,100.0,927047060.5
2024-04-11 18:00:00,2.75,5.0,100.0,-1.0
2024-04-12 00:00:00,2.75,5.0,100.0,-1.0
2024-04-12 06:00:00,2.75,5.0,100.0,-1.0
2024-04-12 12:00:00,5.0,5.0,100.0,914244303.5
2024-04-12 18:00:00,4.46,5.0,100.0,916094331.0
2024-04-13 00:00:00,2.75,5.0,100.0,-1.0
2024-04-13 06:00:00,1.8,5.0,100.0,916719493.0
2024-04-13 12:00:00,1.84,5.0,100.0,926785519.0
2024-04-13 18:00:00,11.13,5.0,100.0,901542411.0
2024-04-14 00:00:00,4.19,5.0,100.0,887578028.0
2024-04-14 06:00:00,2.75,5.0,100.0,-1.0
2024-04-14 12:00:00,10.82,5.0,100.0,927118171.0
2024-04-14 18:00:00,13.99,5.0,100.0,927253648.0
2024-04-15 00:00:00,2.75,5.0,100.0,-1.0
2024-04-15 06:00:00,2.22,5.0,100.0,922964663.5
2024-04-15 12:00:00,1.04,5.0,100.0,927890376.0
2024-04-15 18:00:00,12.32,5.0,100.0,916720320.0
2024-04-16 00:00:00,2.75,5.0,100.0,-1.0
2024-04-16 06:00:00,2.75,5.0,100.0,-1.0
2024-04-16 12:00:00,1.07,5.0,100.0,920406868.0
2024-04-16 18:00:00,2.75,5.0,100.0,-1.0
2024-04-17 00:00:00,-3.19,5.0,100.0,917870680.0
2024-04-17 06:00:00,9.4,5.0,100.0,908908948.0
2024-04-17 12:00:00,2.92,5.0,100.0,920189051.5
2024-04-17 18:00:00,2.75,5.0,100.0,-1.0
2024-04-18 00:00:00,2.75,5.0,100.0,-1.0
2024-04-18 06:00:00,2.75,5.0,100.0,-1.0
2024-04-18 12:00:00,3.62,5.0,100.0,914177950.0
2024-04-18 18:00:00,4.16,5.0,100.0,917347722.0
2024-04-19 00:00:00,2.75,5.0,100.0,-1.0
2024-04-19 06:00:00,-0.88,5.0,100.0,759946629.5
2024-04-19 12:00:00,1.79,5.0,100.0,917662754.0
2024-04-19 18:00:00,0.99,5.0,100.0,920830691.5
2024-04-20 00:00:00,2.75,5.0,100.0,-1.0
2024-04-20 06:00:00,1.83,5.0,100.0,916769034.0
2024-04-20 12:00:00,2.05,5.0,100.0,921491537.0
2024-04-20 18:00:00,2.09,5.0,100.0,915565553.0
2024-04-21 00:00:00,2.75,5.0,100.0,-1.0
2024-04-21 06:00:00,2.75,5.0,100.0,-1.0
2024-04-21 12:00:00,1.19,5.0,100.0,887519119.0
2024-04-21 18:00:00,8.38,5.0,100.0,904084803.0
2024-04-22 00:00:00,2.75,5.0,100.0,-1.0
2024-04-22 06:00:00,2.32,5.0,100.0,916415091.0
2024-04-22 12:00:00,1.79,5.0,100.0,916220306.0
2024-04-22 18:00:00,1.36,5.0,100.0,927414480.0
2024-04-23 00:00:00,2.75,5.0,100.0,-1.0
2024-04-23 06:00:00,1.1,5.0,100.0,927207778.0
2024-04-23 12:00:00,40.26,7.0,100.0,911687411.0
2024-04-23 18:00:00,38.84,7.0,100.0,910716268.5
2024-04-24 00:00:00,2.75,5.0,100.0,-1.0
2024-04-24 06:00:00,2.75,5.0,100.0,-1.0
2024-04-24 12:00:00,41.17,7.0,100.0,924793822.0
2024-04-24 18:00:00,-1.97,5.0,100.0,919234636.0
2024-04-25 00:00:00,2.75,5.0,100.0,-1.0
2024-04-25 06:00:00,4.61,5.0,100.0,916648685.0
2024-04-25 12:00:00,-0.05,5.0,100.0,916911237.0
2024-04-25 18:00:00,1.8,5.0,100.0,920172222.0
2024-04-26 00:00:00,2.75,5.0,100.0,-1.0
2024-04-26 06:00:00,2.14,5.0,100.0,914569176.0
2024-04-26 12:00:00,2.75,5.0,100.0,-1.0
2024-04-26 18:00:00,-0.64,5.0,100.0,925613310.0
2024-04-27 00:00:00,2.75,5.0,100.0,-1.0
2024-04-27 06:00:00,-1.06,5.0,100.0,917180071.0
2024-04-27 12:00:00,12.86,5.0,100.0,915984434.0
2024-04-27 18:00:00,4.24,5.0,100.0,863091244.0
2024-04-28 00:00:00,2.75,5.0,100.0,-1.0
2024-04-28 06:00:00,2.75,5.0,100.0,-1.0
2024-04-28 12:00:00,3.87,5.0,100.0,919973389.0
2024-04-28 18:00:00,4.56,5.0,100.0,916611747.0
2024-04-29 00:00:00,2.75,5.0,100.0,-1.0
2024-04-29 06:00:00,1.67,5.0,100.0,915305010.0
2024-04-29 12:00:00,4.22,5.0,100.0,909026033.0
2024-04-29 18:00:00,4.14,5.0,100.0,927572231.0
2024-04-30 00:00:00,2.75,5.0,100.0,-1.0
2024-04-30 06:00:00,2.75,5.0,100.0,-1.0
2024-04-30 12:00:00,2.75,5.0,100.0,-1.0
2024-04-30 18:00:00,14.55,5.0,100.0,921699013.0
2024-05-01 00:00:00,2.75,5.0,100.0,-1.0
2024-05-01 06:00:00,15.59,5.0,100.0,916559090.0
2024-05-01 12:00:00,9.16,5.0,100.0,917349832.0
2024-05-01 18:00:00,10.56,5.0,100.0,922306930.0
2024-05-02 00:00:00,2.75,5.0,100.0,-1.0
2024-05-02 06:00:00,21.9,5.0,100.0,916561748.0
2024-05-02 12:00:00,1.15,5.0,100.0,923669332.0
2024-05-02 18:00:00,-0.05,5.0,100.0,916507898.0
2024-05-03 00:00:00,2.75,5.0,100.0,-1.0
2024-05-03 06:00:00,2.75,5.0,100.0,-1.0
2024-05-03 12:00:00,2.75,5.0,100.0,-1.0
2024-05-03 18:00:00,2.75,5.0,100.0,-1.0
2024-05-04 00:00:00,2.75,5.0,100.0,-1.0
2024-05-04 06:00:00,2.75,5.0,100.0,-1.0
2024-05-04 12:00:00,2.25,5.0,100.0,917296990.0
2024-05-04 18:00:00,1.25,5.0,100.0,917506431.0
2024-05-05 00:00:00,2.75,5.0,100.0,-1.0
2024-05-05 06:00:00,1.88,5.0,100.0,917505330.0
2024-05-05 12:00:00,4.17,5.0,100.0,927939651.0
2024-05-05 18:00:00,1.03,5.0,100.0,915884248.0
2024-05-06 00:00:00,2.75,5.0,100.0,-1.0
2024-05-06 06:00:00,1.17,5.0,100.0,908435225.0
2024-05-06 12:00:00,2.75,5.0,100.0,-1.0
2024-05-06 18:00:00,7.6,5.0,100.0,916564474.5
2024-05-07 00:00:00,2.75,5.0,100.0,-1.0
2024-05-07 06:00:00,-0.99,5.0,100.0,923055817.0
2024-05-07 12:00:00,0.5,6.0,100.0,913339358.0
2024-05-07 18:00:00,0.3,6.0,100.0,917714219.0
2024-05-08 00:00:00,2.75,5.0,100.0,-1.0
2024-05-08 06:00:00,2.75,5.0,100.0,-1.0
