Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2025-05-07 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-07 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-07 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-07 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-08 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-08 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-08 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-08 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-09 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-09 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-09 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-09 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-10 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-10 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-10 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-10 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-11 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-11 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-11 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-11 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-12 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-12 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-12 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-12 18:00:00,28.45,9.0,10.0,860416234.5
2025-05-13 00:00:00,23.38,8.0,40.0,900937129.0
2025-05-13 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-13 12:00:00,22.35,8.0,40.0,898731973.0
2025-05-13 18:00:00,27.28,10.0,10.0,901568508.5
2025-05-14 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-14 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-14 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-14 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-15 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-15 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-15 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-15 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-16 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-16 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-16 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-16 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-17 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-17 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-17 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-17 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-18 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-18 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-18 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-18 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-19 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-19 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-19 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-19 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-20 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-20 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-20 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-20 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-21 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-21 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-21 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-21 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-22 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-22 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-22 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-22 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-23 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-23 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-23 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-23 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-24 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-24 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-24 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-24 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-25 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-25 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-25 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-25 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-26 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-26 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-26 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-26 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-27 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-27 06:00:00,23.26,9.0,10.0,907911663.0
2025-05-27 12:00:00,22.26,8.0,10.0,905465577.0
2025-05-27 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-28 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-28 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-28 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-28 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-29 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-29 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-29 12:00:00,23.935000000000002,10.0,10.0,888773062.0
2025-05-29 18:00:00,23.935000000000002,8.5,10.0,896220237.0
2025-05-30 00:00:00,23.935000000000002,11.0,10.0,920914196.5
2025-05-30 06:00:00,27.03,10.0,10.0,903455385.0
2025-05-30 12:00:00,31.08,11.0,10.0,886204493.0
2025-05-30 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-31 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-31 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-31 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-05-31 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-01 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-01 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-01 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-01 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-02 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-02 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-02 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-02 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-03 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-03 06:00:00,24.63,9.0,10.0,897845354.0
2025-06-03 12:00:00,26.97,8.0,10.0,904712594.0
2025-06-03 18:00:00,23.76,9.0,10.0,907065498.0
2025-06-04 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-04 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-04 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-04 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-05 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-05 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-05 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-05 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-06 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-06 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-06 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-06 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-07 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-07 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-07 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-07 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-08 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-08 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-08 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-08 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-09 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-09 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-09 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-09 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-10 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-10 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-10 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-10 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-11 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-11 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-11 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-11 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-12 00:00:00,21.76,9.0,10.0,895119319.0
2025-06-12 06:00:00,22.54,9.0,10.0,600574486.0
2025-06-12 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-12 18:00:00,21.19,9.0,100.0,896430087.0
2025-06-13 00:00:00,22.56,9.0,10.0,900807949.0
2025-06-13 06:00:00,29.83,9.0,10.0,900363158.0
2025-06-13 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-13 18:00:00,21.5,9.0,10.0,878863879.0
2025-06-14 00:00:00,23.935000000000002,9.0,10.0,901514027.0
2025-06-14 06:00:00,24.83,10.0,10.0,899470430.0
2025-06-14 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-14 18:00:00,22.77,9.0,10.0,899626094.5
2025-06-15 00:00:00,22.21,9.0,10.0,903427905.0
2025-06-15 06:00:00,22.66,8.0,10.0,773117210.0
2025-06-15 12:00:00,27.45,9.0,10.0,880803575.0
2025-06-15 18:00:00,23.0,8.0,10.0,906286140.0
2025-06-16 00:00:00,23.29,8.0,10.0,895698406.5
2025-06-16 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-16 12:00:00,23.16,9.0,10.0,901463581.0
2025-06-16 18:00:00,22.58,9.0,100.0,889612901.0
2025-06-17 00:00:00,25.06,8.0,40.0,903875494.0
2025-06-17 06:00:00,22.74,9.0,100.0,914043287.0
2025-06-17 12:00:00,22.01,8.0,10.0,903849099.5
2025-06-17 18:00:00,23.93,9.0,10.0,900151552.0
2025-06-18 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-18 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-18 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-18 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-19 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-19 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-19 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-19 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-20 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-20 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-20 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-20 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-21 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-21 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-21 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-21 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-22 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-22 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-22 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-22 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-23 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-23 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-23 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-23 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-24 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-24 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-24 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-24 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-25 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-25 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-25 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-25 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-26 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-26 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-26 12:00:00,23.935000000000002,9.0,10.0,765304532.0
2025-06-26 18:00:00,22.79,8.0,10.0,898316990.0
2025-06-27 00:00:00,21.91,8.0,10.0,900151147.0
2025-06-27 06:00:00,22.52,8.0,10.0,900832587.0
2025-06-27 12:00:00,22.97,8.0,40.0,913520606.0
2025-06-27 18:00:00,23.07,8.0,40.0,902473539.0
2025-06-28 00:00:00,25.19,9.0,10.0,895642833.0
2025-06-28 06:00:00,26.5,9.0,10.0,894331855.5
2025-06-28 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-28 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-29 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-29 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-29 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-29 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-30 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-30 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-30 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-06-30 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-01 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-01 06:00:00,23.935000000000002,9.0,10.0,898159883.0
2025-07-01 12:00:00,23.15,8.0,40.0,897162208.0
2025-07-01 18:00:00,22.55,8.0,40.0,899203636.0
2025-07-02 00:00:00,23.02,8.0,40.0,904294383.0
2025-07-02 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-02 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-02 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-03 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-03 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-03 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-03 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-04 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-04 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-04 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-04 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-05 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-05 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-05 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-05 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-06 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-06 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-06 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-06 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-07 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-07 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-07 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-07 18:00:00,39.15,11.0,10.0,893073474.0
2025-07-08 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-08 06:00:00,39.62,10.0,10.0,899687969.0
2025-07-08 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-08 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-09 00:00:00,23.38,8.0,40.0,901254677.0
2025-07-09 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-09 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-09 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-10 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-10 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-10 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-10 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-11 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-11 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-11 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-11 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-12 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-12 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-12 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-12 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-13 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-13 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-13 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-13 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-14 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-14 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-14 12:00:00,23.935000000000002,9.0,10.0,900989378.0
2025-07-14 18:00:00,23.935000000000002,9.0,10.0,906800182.0
2025-07-15 00:00:00,23.935000000000002,9.0,10.0,906966944.0
2025-07-15 06:00:00,24.34,9.0,10.0,899628590.0
2025-07-15 12:00:00,36.18,11.0,10.0,902042916.0
2025-07-15 18:00:00,35.89,11.0,10.0,902092030.0
2025-07-16 00:00:00,35.47,11.0,10.0,883400093.5
2025-07-16 06:00:00,35.82,11.0,10.0,900256680.0
2025-07-16 12:00:00,23.95,9.0,10.0,902983208.0
2025-07-16 18:00:00,39.95,11.0,10.0,896742240.0
2025-07-17 00:00:00,35.89,11.0,10.0,893966016.0
2025-07-17 06:00:00,35.96,11.0,10.0,898631519.0
2025-07-17 12:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-17 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-18 00:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-18 06:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-18 12:00:00,23.935000000000002,9.0,10.0,898929977.0
2025-07-18 18:00:00,21.9,9.0,10.0,895957913.0
2025-07-19 00:00:00,35.09,11.0,10.0,896743047.0
2025-07-19 06:00:00,35.41,11.0,10.0,859099261.0
2025-07-19 12:00:00,35.26,11.0,10.0,896865990.33
2025-07-19 18:00:00,23.935000000000002,9.0,10.0,-1.0
2025-07-20 00:00:00,35.44,11.0,10.0,894284373.0
2025-07-20 06:00:00,35.45,11.0,10.0,858470158.0
2025-07-20 12:00:00,33.84,9.0,10.0,897480706.0
2025-07-20 18:00:00,35.98,11.0,10.0,900204971.0
2025-07-21 00:00:00,22.47,10.0,10.0,908697597.0
